,timestamp,length,ra
0,2025-03-18 10:57:46.748727,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:57:46.748840,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:57:46.868596,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:57:46.868831,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:57:46.884280,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:57:46.885106,46,f0:57:a6:a6:b6:b6
6,2025-03-18 10:57:46.885507,46,f0:57:a6:a6:b6:b6
7,2025-03-18 10:57:46.888170,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:57:46.888299,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:57:46.889422,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:57:46.889569,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:57:46.889705,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:57:46.889946,46,f0:57:a6:a6:b6:b6
13,2025-03-18 10:57:46.890069,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:57:46.890301,46,f0:57:a6:a6:b6:b6
15,2025-03-18 10:57:46.893840,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:57:46.894024,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:57:46.917510,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:57:46.917625,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:57:46.918088,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:57:46.918379,46,f0:57:a6:a6:b6:b6
21,2025-03-18 10:57:46.919481,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:57:46.919600,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:57:46.919837,34,f0:57:a6:a6:b6:b6
24,2025-03-18 10:57:46.920288,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:57:46.920464,46,f0:57:a6:a6:b6:b6
26,2025-03-18 10:57:46.920587,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:57:46.920862,46,f0:57:a6:a6:b6:b6
28,2025-03-18 10:57:46.922284,34,f0:57:a6:a6:b6:b6
29,2025-03-18 10:57:46.926478,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:57:46.927053,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:57:46.927182,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:57:46.927721,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:57:46.927886,46,f0:57:a6:a6:b6:b6
34,2025-03-18 10:57:46.934235,34,f0:57:a6:a6:b6:b6
35,2025-03-18 10:57:46.934666,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:57:46.934937,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:57:46.935091,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:57:46.935201,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:57:46.935510,46,f0:57:a6:a6:b6:b6
40,2025-03-18 10:57:46.944735,34,f0:57:a6:a6:b6:b6
41,2025-03-18 10:57:46.945385,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:57:46.945419,34,f0:57:a6:a6:b6:b6
43,2025-03-18 10:57:46.948481,34,f0:57:a6:a6:b6:b6
44,2025-03-18 10:57:46.949104,34,f0:57:a6:a6:b6:b6
45,2025-03-18 10:57:46.949665,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:57:46.949804,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:57:46.950014,34,f0:57:a6:a6:b6:b6
48,2025-03-18 10:57:46.951188,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:57:46.951334,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:57:46.965687,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:57:46.968137,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:57:46.969380,34,f0:57:a6:a6:b6:b6
53,2025-03-18 10:57:46.969984,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:57:46.970119,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:57:46.970515,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:57:46.970688,46,f0:57:a6:a6:b6:b6
57,2025-03-18 10:57:46.970905,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:57:46.971161,46,f0:57:a6:a6:b6:b6
59,2025-03-18 10:57:46.973902,34,f0:57:a6:a6:b6:b6
60,2025-03-18 10:57:46.974465,34,f0:57:a6:a6:b6:b6
61,2025-03-18 10:57:46.980094,34,f0:57:a6:a6:b6:b6
62,2025-03-18 10:57:46.980712,34,f0:57:a6:a6:b6:b6
63,2025-03-18 10:57:46.986841,34,f0:57:a6:a6:b6:b6
64,2025-03-18 10:57:46.994717,34,f0:57:a6:a6:b6:b6
65,2025-03-18 10:57:46.995315,34,f0:57:a6:a6:b6:b6
66,2025-03-18 10:57:47.012504,28,f0:57:a6:a6:b6:b6
67,2025-03-18 10:57:47.012652,28,f0:57:a6:a6:b6:b6
68,2025-03-18 10:57:47.025564,34,f0:57:a6:a6:b6:b6
69,2025-03-18 10:57:47.026318,34,f0:57:a6:a6:b6:b6
70,2025-03-18 10:57:47.026949,46,f0:57:a6:a6:b6:b6
71,2025-03-18 10:57:47.027249,28,f0:57:a6:a6:b6:b6
72,2025-03-18 10:57:47.027381,28,f0:57:a6:a6:b6:b6
73,2025-03-18 10:57:47.027499,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:57:47.027718,46,f0:57:a6:a6:b6:b6
75,2025-03-18 10:57:47.041875,28,f0:57:a6:a6:b6:b6
76,2025-03-18 10:57:47.041994,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:57:47.042184,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:57:47.042320,28,f0:57:a6:a6:b6:b6
79,2025-03-18 10:57:47.068250,34,f0:57:a6:a6:b6:b6
80,2025-03-18 10:57:47.068911,34,f0:57:a6:a6:b6:b6
81,2025-03-18 10:57:47.069621,34,f0:57:a6:a6:b6:b6
82,2025-03-18 10:57:47.072665,28,f0:57:a6:a6:b6:b6
83,2025-03-18 10:57:47.072856,46,f0:57:a6:a6:b6:b6
84,2025-03-18 10:57:47.073291,28,f0:57:a6:a6:b6:b6
85,2025-03-18 10:57:47.073429,28,f0:57:a6:a6:b6:b6
86,2025-03-18 10:57:47.081860,34,f0:57:a6:a6:b6:b6
87,2025-03-18 10:57:47.082551,34,f0:57:a6:a6:b6:b6
88,2025-03-18 10:57:47.089243,34,f0:57:a6:a6:b6:b6
89,2025-03-18 10:57:47.090553,34,f0:57:a6:a6:b6:b6
90,2025-03-18 10:57:47.091091,28,f0:57:a6:a6:b6:b6
91,2025-03-18 10:57:47.091241,28,f0:57:a6:a6:b6:b6
92,2025-03-18 10:57:47.098844,34,f0:57:a6:a6:b6:b6
93,2025-03-18 10:57:47.118252,34,f0:57:a6:a6:b6:b6
94,2025-03-18 10:57:47.122455,34,f0:57:a6:a6:b6:b6
95,2025-03-18 10:57:47.123080,34,f0:57:a6:a6:b6:b6
96,2025-03-18 10:57:47.133341,28,f0:57:a6:a6:b6:b6
97,2025-03-18 10:57:47.133493,28,f0:57:a6:a6:b6:b6
98,2025-03-18 10:57:47.134517,28,f0:57:a6:a6:b6:b6
99,2025-03-18 10:57:47.134639,28,f0:57:a6:a6:b6:b6
100,2025-03-18 10:57:47.166039,34,f0:57:a6:a6:b6:b6
101,2025-03-18 10:57:47.166382,34,f0:57:a6:a6:b6:b6
102,2025-03-18 10:57:47.167368,34,f0:57:a6:a6:b6:b6
103,2025-03-18 10:57:47.167922,34,f0:57:a6:a6:b6:b6
104,2025-03-18 10:57:47.171701,34,f0:57:a6:a6:b6:b6
105,2025-03-18 10:57:47.174405,34,f0:57:a6:a6:b6:b6
106,2025-03-18 10:57:47.179225,34,f0:57:a6:a6:b6:b6
107,2025-03-18 10:57:47.179676,34,f0:57:a6:a6:b6:b6
108,2025-03-18 10:57:47.180910,28,f0:57:a6:a6:b6:b6
