,timestamp,length,ra
0,2025-05-07 16:31:01.323402,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:31:01.323561,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:31:01.325158,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:31:01.325979,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:31:01.326271,70,f0:57:a6:a6:b6:b6
5,2025-05-07 16:31:01.326436,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:31:01.326564,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:31:01.326840,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:31:01.327718,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:31:01.327952,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:31:01.328783,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:31:01.328936,70,f0:57:a6:a6:b6:b6
12,2025-05-07 16:31:01.329246,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:31:01.331187,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:31:01.344728,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:31:01.345042,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:31:01.345189,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:31:01.345336,70,f0:57:a6:a6:b6:b6
18,2025-05-07 16:31:01.345462,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:31:01.349085,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:31:01.349234,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:31:01.349426,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:31:01.349572,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:31:01.358071,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:31:01.358202,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:31:01.358331,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:31:01.362208,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:31:01.362366,70,f0:57:a6:a6:b6:b6
28,2025-05-07 16:31:01.362534,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:31:01.362701,70,f0:57:a6:a6:b6:b6
30,2025-05-07 16:31:01.362847,70,f0:57:a6:a6:b6:b6
31,2025-05-07 16:31:01.363093,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:31:01.363236,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:31:01.363403,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:31:01.363568,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:31:01.363741,70,f0:57:a6:a6:b6:b6
36,2025-05-07 16:31:01.363943,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:31:01.364090,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:31:01.364318,70,f0:57:a6:a6:b6:b6
39,2025-05-07 16:31:01.364520,70,f0:57:a6:a6:b6:b6
40,2025-05-07 16:31:01.364693,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:31:01.364851,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:31:01.365021,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:31:01.365237,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:31:01.368956,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:31:01.369085,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:31:01.370342,28,f0:57:a6:a6:b6:b6
