,timestamp,length,ra
0,2025-05-07 17:25:44.836048,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:25:44.836166,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:25:44.851744,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:25:44.852132,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:25:44.852243,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:25:44.866926,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:25:44.867137,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:25:44.868104,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:25:44.868872,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:25:44.871527,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:25:44.871665,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:25:44.884681,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:25:44.884770,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:25:44.897258,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:25:44.897378,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:25:44.919376,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:25:44.929683,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:25:44.930443,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:25:44.930560,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:25:44.944736,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:25:44.944858,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:25:44.958302,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:25:44.958431,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:25:44.987738,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:25:44.987853,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:25:45.003015,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:25:45.003139,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:25:45.033282,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:25:45.033397,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:25:45.034031,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:25:45.034132,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:25:45.055573,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:25:45.055697,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:25:45.066128,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:25:45.071897,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:25:45.072421,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:25:45.073208,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:25:45.075373,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:25:45.075485,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:25:45.081586,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:25:45.081701,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:25:45.097635,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:25:45.097752,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:25:45.112225,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:25:45.112336,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:25:45.129177,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:25:45.129314,70,f0:57:a6:a6:b6:b6
47,2025-05-07 17:25:45.142181,28,f0:57:a6:a6:b6:b6
