,timestamp,length,ra
0,2025-03-18 16:15:40.384058,34,f0:57:a6:a6:b6:b6
1,2025-03-18 16:15:40.384459,34,f0:57:a6:a6:b6:b6
2,2025-03-18 16:15:40.385073,34,f0:57:a6:a6:b6:b6
3,2025-03-18 16:15:40.385462,34,f0:57:a6:a6:b6:b6
4,2025-03-18 16:15:40.385865,34,f0:57:a6:a6:b6:b6
5,2025-03-18 16:15:40.392201,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:15:40.392362,34,f0:57:a6:a6:b6:b6
7,2025-03-18 16:15:40.393744,34,f0:57:a6:a6:b6:b6
8,2025-03-18 16:15:40.399135,34,f0:57:a6:a6:b6:b6
9,2025-03-18 16:15:40.399494,34,f0:57:a6:a6:b6:b6
10,2025-03-18 16:15:40.401134,34,f0:57:a6:a6:b6:b6
11,2025-03-18 16:15:40.403592,34,f0:57:a6:a6:b6:b6
12,2025-03-18 16:15:40.405825,34,f0:57:a6:a6:b6:b6
13,2025-03-18 16:15:40.408380,28,f0:57:a6:a6:b6:b6
14,2025-03-18 16:15:40.408508,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:15:40.408641,28,f0:57:a6:a6:b6:b6
16,2025-03-18 16:15:40.408783,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:15:40.408882,34,f0:57:a6:a6:b6:b6
18,2025-03-18 16:15:40.409518,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:15:40.409651,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:15:40.441577,34,f0:57:a6:a6:b6:b6
21,2025-03-18 16:15:40.442244,34,f0:57:a6:a6:b6:b6
22,2025-03-18 16:15:40.445087,34,f0:57:a6:a6:b6:b6
23,2025-03-18 16:15:40.446439,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:15:40.446666,46,f0:57:a6:a6:b6:b6
25,2025-03-18 16:15:40.451485,28,f0:57:a6:a6:b6:b6
26,2025-03-18 16:15:40.451643,28,f0:57:a6:a6:b6:b6
27,2025-03-18 16:15:40.451885,34,f0:57:a6:a6:b6:b6
28,2025-03-18 16:15:40.452299,34,f0:57:a6:a6:b6:b6
29,2025-03-18 16:15:40.452794,34,f0:57:a6:a6:b6:b6
30,2025-03-18 16:15:40.454570,34,f0:57:a6:a6:b6:b6
31,2025-03-18 16:15:40.455061,34,f0:57:a6:a6:b6:b6
32,2025-03-18 16:15:40.455466,34,f0:57:a6:a6:b6:b6
33,2025-03-18 16:15:40.456201,34,f0:57:a6:a6:b6:b6
34,2025-03-18 16:15:40.458620,34,f0:57:a6:a6:b6:b6
35,2025-03-18 16:15:40.459207,34,f0:57:a6:a6:b6:b6
