,timestamp,length,ra
0,2025-05-07 18:24:54.770652,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:24:54.771118,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:24:54.786266,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:24:54.786344,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:24:54.800308,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:24:54.800845,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:24:54.801671,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:24:54.802155,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:24:54.802231,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:24:54.816263,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:24:54.816339,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:24:54.832393,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:24:54.832469,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:24:54.845096,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:24:54.845173,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:24:54.862895,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:24:54.863110,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:24:54.877501,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:24:54.877579,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:24:54.893516,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:24:54.893594,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:24:54.908746,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:24:54.908822,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:24:54.924254,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:24:54.924722,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:24:54.924852,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:24:54.928501,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:24:54.928800,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:24:54.942117,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:24:54.942202,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:24:54.954829,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:24:54.954924,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:24:54.970492,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:24:54.970583,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:24:54.985788,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:24:54.986833,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:24:55.003091,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:24:55.003162,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:24:55.017618,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:24:55.017690,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:24:55.034095,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:24:55.034177,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:24:55.049753,38,f0:57:a6:a6:b6:b6
