,timestamp,length,ra
0,2025-03-18 13:59:24.067475,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:59:24.067570,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:59:24.073215,34,f0:57:a6:a6:b6:b6
3,2025-03-18 13:59:24.080850,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:59:24.080979,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:59:24.081433,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:59:24.081585,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:59:24.088245,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:59:24.088373,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:59:24.092666,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:59:24.092825,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:59:24.093192,46,f0:57:a6:a6:b6:b6
12,2025-03-18 13:59:24.094387,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:59:24.097388,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:59:24.097508,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:59:24.108314,34,f0:57:a6:a6:b6:b6
16,2025-03-18 13:59:24.108636,34,f0:57:a6:a6:b6:b6
17,2025-03-18 13:59:24.110141,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:59:24.110286,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:59:24.111064,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:59:24.111203,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:59:24.111437,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:59:24.111559,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:59:24.115587,34,f0:57:a6:a6:b6:b6
24,2025-03-18 13:59:24.126830,34,f0:57:a6:a6:b6:b6
25,2025-03-18 13:59:24.127312,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:59:24.127436,28,f0:57:a6:a6:b6:b6
