,timestamp,length,ra
0,2025-03-18 10:50:35.758185,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:50:35.758272,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:50:35.772719,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:50:35.787352,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:50:35.787472,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:50:35.793502,34,f0:57:a6:a6:b6:b6
6,2025-03-18 10:50:35.801837,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:50:35.817148,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:50:35.817266,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:50:35.832151,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:50:35.832264,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:50:35.848221,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:50:35.848350,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:50:35.909758,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:50:35.909857,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:50:35.930481,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:50:35.930610,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:50:35.956414,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:50:35.956522,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:50:35.959058,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:50:35.959169,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:50:35.987720,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:50:35.987837,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:50:36.002694,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:50:36.002803,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:50:36.018749,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:50:36.018870,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:50:36.034697,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:50:36.034815,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:50:36.048927,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:50:36.049029,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:50:36.065446,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:50:36.065932,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:50:36.066044,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:50:36.082486,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:50:36.082601,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:50:36.108270,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:50:36.119814,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:50:36.127254,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:50:36.143054,28,f0:57:a6:a6:b6:b6
