,timestamp,length,ra
0,2025-05-07 18:21:19.696741,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:21:19.696826,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:21:19.707338,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:21:19.707408,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:21:19.722143,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:21:19.722338,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:21:19.737976,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:21:19.753481,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:21:19.753552,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:21:19.768299,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:21:19.768495,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:21:19.783501,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:21:19.783572,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:21:19.799206,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:21:19.799292,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:21:19.813593,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:21:19.813678,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:21:19.829823,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:21:19.829909,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:21:19.844725,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:21:19.844810,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:21:19.863025,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:21:19.863357,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:21:19.863666,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:21:19.865096,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:21:19.865182,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:21:19.876091,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:21:19.876176,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:21:19.891280,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:21:19.891366,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:21:19.911551,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:21:19.911636,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:21:19.922450,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:21:19.922578,80,f0:57:a6:a6:b6:b6
34,2025-05-07 18:21:19.938054,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:21:19.938140,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:21:19.963463,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:21:19.963597,80,f0:57:a6:a6:b6:b6
38,2025-05-07 18:21:19.968180,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:21:19.968265,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:21:19.983769,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:21:19.983855,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:21:19.991595,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:21:19.992341,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:21:19.992662,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:21:19.994515,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:21:19.994626,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:21:19.999056,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:21:19.999381,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:21:19.999466,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:21:20.004715,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:21:20.005430,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:21:20.015203,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:21:20.015469,80,f0:57:a6:a6:b6:b6
54,2025-05-07 18:21:20.015642,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:21:20.015777,80,f0:57:a6:a6:b6:b6
56,2025-05-07 18:21:20.020173,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:21:20.020389,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:21:20.020560,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:21:20.020645,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:21:20.025854,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:21:20.025946,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:21:20.026251,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:21:20.026337,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:21:20.029404,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:21:20.029489,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:21:20.044047,80,f0:57:a6:a6:b6:b6
67,2025-05-07 18:21:20.044592,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:21:20.060747,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:21:20.060833,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:21:20.075384,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:21:20.075470,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:21:20.087412,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:21:20.087686,80,f0:57:a6:a6:b6:b6
74,2025-05-07 18:21:20.087986,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:21:20.088121,80,f0:57:a6:a6:b6:b6
76,2025-05-07 18:21:20.090867,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:21:20.090952,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:21:20.092529,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:21:20.092614,38,f0:57:a6:a6:b6:b6
