,timestamp,length,ra
0,2025-05-07 18:19:10.099391,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:19:10.103047,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:19:10.103133,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:19:10.129303,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:19:10.129610,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:19:10.129780,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:19:10.130561,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:19:10.130651,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:19:10.130822,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:19:10.130956,80,f0:57:a6:a6:b6:b6
10,2025-05-07 18:19:10.143958,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:19:10.144202,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:19:10.159620,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:19:10.174769,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:19:10.174839,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:19:10.189811,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:19:10.189881,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:19:10.206206,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:19:10.206276,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:19:10.222608,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:19:10.222678,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:19:10.236693,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:19:10.236864,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:19:10.237004,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:19:10.237074,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:19:10.252190,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:19:10.252520,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:19:10.253239,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:19:10.254674,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:19:10.254759,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:19:10.275219,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:19:10.275304,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:19:10.283028,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:19:10.283114,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:19:10.300921,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:19:10.301358,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:19:10.301443,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:19:10.314348,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:19:10.314433,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:19:10.328631,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:19:10.331309,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:19:10.331395,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:19:10.331566,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:19:10.331651,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:19:10.344983,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:19:10.345069,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:19:10.360608,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:19:10.362168,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:19:10.371574,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:19:10.371659,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:19:10.375743,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:19:10.375829,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:19:10.390559,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:19:10.390647,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:19:10.409324,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:19:10.409409,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:19:10.421648,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:19:10.421784,80,f0:57:a6:a6:b6:b6
58,2025-05-07 18:19:10.437178,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:19:10.437263,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:19:10.453842,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:19:10.453927,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:19:10.469752,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:19:10.469837,38,f0:57:a6:a6:b6:b6
