,timestamp,length,ra
0,2025-03-18 17:18:03.817662,28,f0:57:a6:a6:b6:b6
1,2025-03-18 17:18:03.819576,46,f0:57:a6:a6:b6:b6
2,2025-03-18 17:18:03.820474,46,f0:57:a6:a6:b6:b6
3,2025-03-18 17:18:03.820848,28,f0:57:a6:a6:b6:b6
4,2025-03-18 17:18:03.821204,46,f0:57:a6:a6:b6:b6
5,2025-03-18 17:18:03.823830,28,f0:57:a6:a6:b6:b6
6,2025-03-18 17:18:03.824051,46,f0:57:a6:a6:b6:b6
7,2025-03-18 17:18:03.832037,34,f0:57:a6:a6:b6:b6
8,2025-03-18 17:18:03.832927,28,f0:57:a6:a6:b6:b6
9,2025-03-18 17:18:03.833080,28,f0:57:a6:a6:b6:b6
10,2025-03-18 17:18:03.834047,28,f0:57:a6:a6:b6:b6
11,2025-03-18 17:18:03.834237,28,f0:57:a6:a6:b6:b6
12,2025-03-18 17:18:03.837846,34,f0:57:a6:a6:b6:b6
13,2025-03-18 17:18:03.840383,28,f0:57:a6:a6:b6:b6
14,2025-03-18 17:18:03.840629,46,f0:57:a6:a6:b6:b6
15,2025-03-18 17:18:03.840813,34,f0:57:a6:a6:b6:b6
16,2025-03-18 17:18:03.854496,34,f0:57:a6:a6:b6:b6
17,2025-03-18 17:18:03.855553,34,f0:57:a6:a6:b6:b6
18,2025-03-18 17:18:03.856432,28,f0:57:a6:a6:b6:b6
19,2025-03-18 17:18:03.856601,28,f0:57:a6:a6:b6:b6
20,2025-03-18 17:18:03.858056,34,f0:57:a6:a6:b6:b6
21,2025-03-18 17:18:03.858641,28,f0:57:a6:a6:b6:b6
22,2025-03-18 17:18:03.859150,28,f0:57:a6:a6:b6:b6
23,2025-03-18 17:18:03.863219,34,f0:57:a6:a6:b6:b6
24,2025-03-18 17:18:03.864419,28,f0:57:a6:a6:b6:b6
25,2025-03-18 17:18:03.864571,28,f0:57:a6:a6:b6:b6
26,2025-03-18 17:18:03.864797,28,f0:57:a6:a6:b6:b6
27,2025-03-18 17:18:03.864949,28,f0:57:a6:a6:b6:b6
28,2025-03-18 17:18:03.868867,28,f0:57:a6:a6:b6:b6
29,2025-03-18 17:18:03.869055,28,f0:57:a6:a6:b6:b6
30,2025-03-18 17:18:03.871697,28,f0:57:a6:a6:b6:b6
31,2025-03-18 17:18:03.871910,46,f0:57:a6:a6:b6:b6
32,2025-03-18 17:18:03.883862,34,f0:57:a6:a6:b6:b6
33,2025-03-18 17:18:03.885535,28,f0:57:a6:a6:b6:b6
34,2025-03-18 17:18:03.885789,46,f0:57:a6:a6:b6:b6
35,2025-03-18 17:18:03.885971,28,f0:57:a6:a6:b6:b6
36,2025-03-18 17:18:03.886300,28,f0:57:a6:a6:b6:b6
37,2025-03-18 17:18:03.886471,28,f0:57:a6:a6:b6:b6
38,2025-03-18 17:18:03.887106,34,f0:57:a6:a6:b6:b6
39,2025-03-18 17:18:03.887699,28,f0:57:a6:a6:b6:b6
40,2025-03-18 17:18:03.888221,28,f0:57:a6:a6:b6:b6
41,2025-03-18 17:18:03.888940,28,f0:57:a6:a6:b6:b6
42,2025-03-18 17:18:03.889980,28,f0:57:a6:a6:b6:b6
43,2025-03-18 17:18:03.891440,34,f0:57:a6:a6:b6:b6
44,2025-03-18 17:18:03.893978,28,f0:57:a6:a6:b6:b6
45,2025-03-18 17:18:03.895198,46,f0:57:a6:a6:b6:b6
46,2025-03-18 17:18:03.900352,28,f0:57:a6:a6:b6:b6
