,timestamp,length,ra
0,2025-03-18 10:15:45.308492,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:15:45.354988,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:15:45.355079,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:15:45.369871,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:15:45.384703,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:15:45.384823,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:15:45.402995,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:15:45.403090,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:15:45.418029,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:15:45.418170,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:15:45.434900,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:15:45.435044,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:15:45.449065,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:15:45.449199,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:15:45.464766,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:15:45.464895,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:15:45.497286,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:15:45.497429,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:15:45.510129,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:15:45.541483,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:15:45.541610,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:15:45.556751,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:15:45.572153,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:15:45.572282,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:15:45.588863,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:15:45.589039,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:15:45.603097,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:15:45.603228,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:15:45.670452,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:15:45.670634,46,f0:57:a6:a6:b6:b6
30,2025-03-18 10:15:45.681407,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:15:45.681546,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:15:45.696498,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:15:45.696638,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:15:45.727176,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:15:45.727319,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:15:45.742188,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:15:45.742329,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:15:45.757642,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:15:45.757749,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:15:45.772349,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:15:45.772472,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:15:45.787865,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:15:45.787995,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:15:45.817800,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:15:45.817945,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:15:45.833166,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:15:45.833287,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:15:45.848769,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:15:45.848896,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:15:45.864136,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:15:45.864273,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:15:45.881726,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:15:45.881852,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:15:45.897005,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:15:45.897147,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:15:45.911576,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:15:45.911650,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:15:45.926180,28,f0:57:a6:a6:b6:b6
59,2025-03-18 10:15:45.926296,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:15:45.941238,28,f0:57:a6:a6:b6:b6
