,timestamp,length,ra
0,2025-03-18 13:56:42.906264,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:56:42.906290,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:56:42.914935,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:56:42.915058,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:56:42.919770,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:56:42.919907,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:56:42.930467,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:56:42.930600,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:56:42.950548,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:56:42.950679,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:56:42.950843,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:56:42.950981,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:56:42.964095,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:56:42.964242,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:56:42.965178,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:56:42.965311,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:56:42.965886,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:56:42.966032,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:56:42.976654,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:56:42.980903,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:56:42.981031,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:56:42.994196,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:56:42.994337,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:56:42.995877,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:56:42.996003,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:56:43.000577,34,f0:57:a6:a6:b6:b6
26,2025-03-18 13:56:43.000965,34,f0:57:a6:a6:b6:b6
27,2025-03-18 13:56:43.001349,34,f0:57:a6:a6:b6:b6
28,2025-03-18 13:56:43.007639,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:56:43.007784,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:56:43.012058,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:56:43.012186,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:56:43.021909,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:56:43.022039,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:56:43.026501,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:56:43.026623,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:56:43.042841,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:56:43.042978,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:56:43.057215,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:56:43.057336,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:56:43.067341,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:56:43.067485,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:56:43.071992,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:56:43.083516,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:56:43.083663,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:56:43.086489,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:56:43.086626,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:56:43.099806,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:56:43.099938,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:56:43.103496,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:56:43.103642,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:56:43.114965,28,f0:57:a6:a6:b6:b6
52,2025-03-18 13:56:43.115115,28,f0:57:a6:a6:b6:b6
53,2025-03-18 13:56:43.122049,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:56:43.122192,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:56:43.131034,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:56:43.131176,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:56:43.134485,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:56:43.134623,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:56:43.151753,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:56:43.151936,46,f0:57:a6:a6:b6:b6
61,2025-03-18 13:56:43.164588,28,f0:57:a6:a6:b6:b6
62,2025-03-18 13:56:43.164718,28,f0:57:a6:a6:b6:b6
63,2025-03-18 13:56:43.182905,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:56:43.183035,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:56:43.218437,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:56:43.218638,46,f0:57:a6:a6:b6:b6
67,2025-03-18 13:56:43.223059,28,f0:57:a6:a6:b6:b6
