,timestamp,length,ra
0,2025-05-07 18:22:26.177114,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:22:26.177192,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:22:26.192264,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:22:26.192343,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:22:26.207129,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:22:26.207370,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:22:26.221985,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:22:26.222073,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:22:26.237392,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:22:26.237463,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:22:26.257500,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:22:26.257570,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:22:26.268924,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:22:26.268994,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:22:26.283124,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:22:26.283194,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:22:26.298587,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:22:26.298663,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:22:26.313463,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:22:26.313678,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:22:26.328881,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:22:26.328951,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:22:26.345144,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:22:26.345222,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:22:26.359052,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:22:26.359130,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:22:26.374220,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:22:26.374296,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:22:26.390144,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:22:26.390225,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:22:26.406152,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:22:26.406233,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:22:26.424642,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:22:26.424720,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:22:26.436430,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:22:26.436507,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:22:26.451718,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:22:26.451914,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:22:26.470393,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:22:26.470934,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:22:26.471129,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:22:26.497784,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:22:26.497854,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:22:26.514137,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:22:26.514197,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:22:26.528436,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:22:26.528495,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:22:26.544101,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:22:26.544161,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:22:26.563700,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:22:26.563759,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:22:26.575086,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:22:26.575145,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:22:26.607035,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:22:26.607094,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:22:26.622171,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:22:26.622230,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:22:26.637226,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:22:26.637284,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:22:26.652908,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:22:26.652980,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:22:26.670326,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:22:26.670398,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:22:26.684816,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:22:26.684924,80,f0:57:a6:a6:b6:b6
65,2025-05-07 18:22:26.699984,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:22:26.700055,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:22:26.718432,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:22:26.718636,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:22:26.731265,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:22:26.731351,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:22:26.731523,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:22:26.731609,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:22:26.745135,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:22:26.745374,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:22:26.760649,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:22:26.760735,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:22:26.777036,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:22:26.777254,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:22:26.792112,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:22:26.792198,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:22:26.806866,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:22:26.806952,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:22:26.821395,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:22:26.821481,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:22:26.822230,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:22:26.822316,38,f0:57:a6:a6:b6:b6
