,timestamp,length,ra
0,2025-05-07 16:53:49.023069,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:53:49.023190,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:53:49.038934,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:53:49.039063,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:53:49.055151,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:53:49.055276,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:53:49.076147,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:53:49.076624,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:53:49.077692,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:53:49.077811,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:53:49.084790,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:53:49.084915,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:53:49.100470,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:53:49.106579,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:53:49.118068,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:53:49.118216,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:53:49.132039,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:53:49.132176,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:53:49.147303,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:53:49.147444,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:53:49.162293,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:53:49.162434,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:53:49.178153,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:53:49.178646,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:53:49.179009,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:53:49.179515,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:53:49.179657,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:53:49.197624,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:53:49.197773,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:53:49.211851,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:53:49.220461,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:53:49.220597,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:53:49.221319,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:53:49.221466,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:53:49.225948,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:53:49.226086,28,f0:57:a6:a6:b6:b6
