,timestamp,length,ra
0,2025-05-07 16:47:47.007921,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:47:47.008057,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:47:47.024389,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:47:47.024518,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:47:47.038435,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:47:47.038587,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:47:47.053065,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:47:47.053203,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:47:47.068629,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:47:47.068781,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:47:47.083880,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:47:47.084028,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:47:47.114436,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:47:47.114593,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:47:47.145525,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:47:47.145664,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:47:47.161230,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:47:47.161370,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:47:47.176722,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:47:47.176871,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:47:47.191271,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:47:47.191418,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:47:47.206325,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:47:47.206464,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:47:47.221543,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:47:47.222216,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:47:47.229455,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:47:47.229606,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:47:47.237542,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:47:47.237681,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:47:47.252719,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:47:47.252865,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:47:47.283999,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:47:47.284161,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:47:47.299001,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:47:47.299159,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:47:47.314569,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:47:47.314718,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:47:47.331595,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:47:47.331752,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:47:47.344631,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:47:47.344750,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:47:47.359637,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:47:47.359798,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:47:47.375897,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:47:47.376125,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:47:47.376308,70,f0:57:a6:a6:b6:b6
47,2025-05-07 16:47:47.390107,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:47:47.390259,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:47:47.405085,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:47:47.405226,28,f0:57:a6:a6:b6:b6
