,timestamp,length,ra
0,2025-05-07 19:00:36.856143,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:00:36.856229,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:00:36.950345,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:00:36.950443,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:00:38.208760,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:00:38.208845,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:00:38.231157,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:00:38.231243,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:00:38.358859,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:00:38.358953,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:00:38.989982,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:00:38.990079,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:00:38.990438,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:00:38.990574,80,f0:57:a6:a6:b6:b6
14,2025-05-07 19:00:39.024861,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:00:39.024938,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:00:39.084638,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:00:39.187892,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:00:39.188675,80,f0:57:a6:a6:b6:b6
19,2025-05-07 19:00:39.189488,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:00:39.189658,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:00:39.190567,80,f0:57:a6:a6:b6:b6
22,2025-05-07 19:00:39.229519,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:00:39.230043,80,f0:57:a6:a6:b6:b6
24,2025-05-07 19:00:39.280865,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:00:39.280950,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:00:39.377753,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:00:39.377838,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:00:39.378008,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:00:39.378093,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:00:39.518401,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:00:39.518486,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:00:39.707104,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:00:39.707633,80,f0:57:a6:a6:b6:b6
34,2025-05-07 19:00:39.921428,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:00:39.921514,38,f0:57:a6:a6:b6:b6
