,timestamp,length,ra
0,2025-05-07 18:23:49.106953,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:23:49.107072,80,f0:57:a6:a6:b6:b6
2,2025-05-07 18:23:49.122890,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:23:49.122970,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:23:49.156731,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:23:49.156801,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:23:49.169193,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:23:49.169263,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:23:49.185750,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:23:49.185835,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:23:49.201463,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:23:49.201551,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:23:49.218931,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:23:49.219021,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:23:49.232340,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:23:49.232426,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:23:49.248601,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:23:49.249128,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:23:49.249973,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:23:49.250059,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:23:49.263864,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:23:49.263949,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:23:49.278716,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:23:49.278802,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:23:49.295669,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:23:49.295744,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:23:49.312596,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:23:49.312729,80,f0:57:a6:a6:b6:b6
28,2025-05-07 18:23:49.326113,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:23:49.326202,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:23:49.341708,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:23:49.341785,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:23:49.357765,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:23:49.358282,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:23:49.358358,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:23:49.372501,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:23:49.372796,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:23:49.378752,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:23:49.379588,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:23:49.379664,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:23:49.390450,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:23:49.390524,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:23:49.409889,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:23:49.410574,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:23:49.410998,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:23:49.421761,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:23:49.421838,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:23:49.422424,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:23:49.422498,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:23:49.422809,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:23:49.423034,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:23:49.434683,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:23:49.434760,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:23:49.450748,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:23:49.450826,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:23:49.474135,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:23:49.474213,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:23:49.481427,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:23:49.481628,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:23:49.500434,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:23:49.500511,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:23:49.512856,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:23:49.513417,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:23:49.513494,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:23:49.527969,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:23:49.528460,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:23:49.530410,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:23:49.530487,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:23:49.544636,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:23:49.544713,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:23:49.560085,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:23:49.560163,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:23:49.578260,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:23:49.578461,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:23:49.590984,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:23:49.591062,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:23:49.610842,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:23:49.610927,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:23:49.621617,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:23:49.621702,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:23:49.643852,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:23:49.643937,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:23:49.652372,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:23:49.652457,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:23:49.667699,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:23:49.667784,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:23:49.699230,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:23:49.699314,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:23:49.713672,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:23:49.713757,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:23:49.729441,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:23:49.729526,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:23:49.744974,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:23:49.745564,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:23:49.745649,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:23:49.762212,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:23:49.762669,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:23:49.762839,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:23:49.764117,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:23:49.764202,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:23:49.775392,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:23:49.775477,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:23:49.793116,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:23:49.793201,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:23:49.805401,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:23:49.805486,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:23:49.823557,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:23:49.823780,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:23:49.837339,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:23:49.837424,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:23:49.853451,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:23:49.853536,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:23:49.866213,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:23:49.866513,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:23:49.867846,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:23:49.867931,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:23:49.881151,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:23:49.881516,38,f0:57:a6:a6:b6:b6
