,timestamp,length,ra
0,2025-05-07 17:27:28.658965,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:27:28.659057,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:27:28.667330,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:27:28.667450,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:27:28.698170,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:27:28.698302,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:27:28.714308,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:27:28.714541,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:27:28.729126,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:27:28.729266,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:27:28.747032,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:27:28.747163,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:27:28.759184,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:27:28.759318,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:27:28.774954,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:27:28.775085,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:27:28.790377,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:27:28.790508,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:27:28.805995,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:27:28.806257,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:27:28.806389,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:27:28.820962,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:27:28.821106,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:27:28.836084,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:27:28.836206,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:27:28.866402,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:27:28.866522,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:27:28.881938,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:27:28.882109,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:27:28.897947,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:27:28.898109,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:27:28.914075,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:27:28.914454,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:27:28.914610,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:27:28.930680,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:27:28.930834,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:27:28.959707,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:27:28.959835,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:27:28.974888,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:27:28.975218,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:27:28.975377,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:27:28.990324,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:27:29.021585,28,f0:57:a6:a6:b6:b6
