,timestamp,length,ra
0,2025-03-18 10:49:32.182470,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:49:32.182550,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:49:32.188540,34,f0:57:a6:a6:b6:b6
3,2025-03-18 10:49:32.229759,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:49:32.229886,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:49:32.257296,34,f0:57:a6:a6:b6:b6
6,2025-03-18 10:49:32.265522,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:49:32.265695,46,f0:57:a6:a6:b6:b6
8,2025-03-18 10:49:32.273782,34,f0:57:a6:a6:b6:b6
9,2025-03-18 10:49:32.282449,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:49:32.282575,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:49:32.317506,34,f0:57:a6:a6:b6:b6
12,2025-03-18 10:49:32.318974,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:49:32.319129,46,f0:57:a6:a6:b6:b6
14,2025-03-18 10:49:32.323187,34,f0:57:a6:a6:b6:b6
15,2025-03-18 10:49:32.339769,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:49:32.339880,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:49:32.356021,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:49:32.356077,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:49:32.360956,34,f0:57:a6:a6:b6:b6
20,2025-03-18 10:49:32.369620,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:49:32.369732,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:49:32.400023,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:49:32.400106,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:49:32.413220,34,f0:57:a6:a6:b6:b6
25,2025-03-18 10:49:32.420220,34,f0:57:a6:a6:b6:b6
26,2025-03-18 10:49:32.431572,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:49:32.431689,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:49:32.434935,34,f0:57:a6:a6:b6:b6
29,2025-03-18 10:49:32.447535,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:49:32.447645,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:49:32.458300,34,f0:57:a6:a6:b6:b6
32,2025-03-18 10:49:32.463324,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:49:32.463443,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:49:32.466519,34,f0:57:a6:a6:b6:b6
35,2025-03-18 10:49:32.484513,34,f0:57:a6:a6:b6:b6
36,2025-03-18 10:49:32.492268,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:49:32.492653,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:49:32.492766,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:49:32.498741,34,f0:57:a6:a6:b6:b6
40,2025-03-18 10:49:32.514410,34,f0:57:a6:a6:b6:b6
41,2025-03-18 10:49:32.524696,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:49:32.524805,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:49:32.528350,34,f0:57:a6:a6:b6:b6
44,2025-03-18 10:49:32.544634,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:49:32.544756,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:49:32.548418,34,f0:57:a6:a6:b6:b6
47,2025-03-18 10:49:32.560727,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:49:32.560842,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:49:32.567990,34,f0:57:a6:a6:b6:b6
50,2025-03-18 10:49:32.573389,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:49:32.573501,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:49:32.579124,34,f0:57:a6:a6:b6:b6
53,2025-03-18 10:49:32.587256,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:49:32.587365,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:49:32.598404,34,f0:57:a6:a6:b6:b6
56,2025-03-18 10:49:32.612044,34,f0:57:a6:a6:b6:b6
57,2025-03-18 10:49:32.615041,34,f0:57:a6:a6:b6:b6
58,2025-03-18 10:49:32.617423,28,f0:57:a6:a6:b6:b6
59,2025-03-18 10:49:32.617542,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:49:32.617687,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:49:32.617812,28,f0:57:a6:a6:b6:b6
62,2025-03-18 10:49:32.651351,34,f0:57:a6:a6:b6:b6
63,2025-03-18 10:49:32.665414,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:49:32.665596,46,f0:57:a6:a6:b6:b6
65,2025-03-18 10:49:32.669836,34,f0:57:a6:a6:b6:b6
66,2025-03-18 10:49:32.670875,34,f0:57:a6:a6:b6:b6
67,2025-03-18 10:49:32.671415,34,f0:57:a6:a6:b6:b6
68,2025-03-18 10:49:32.679891,28,f0:57:a6:a6:b6:b6
69,2025-03-18 10:49:32.679995,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:49:32.696931,28,f0:57:a6:a6:b6:b6
71,2025-03-18 10:49:32.697041,28,f0:57:a6:a6:b6:b6
72,2025-03-18 10:49:32.700091,34,f0:57:a6:a6:b6:b6
73,2025-03-18 10:49:32.710464,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:49:32.710599,28,f0:57:a6:a6:b6:b6
75,2025-03-18 10:49:32.719124,34,f0:57:a6:a6:b6:b6
76,2025-03-18 10:49:32.725527,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:49:32.725634,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:49:32.729545,34,f0:57:a6:a6:b6:b6
79,2025-03-18 10:49:32.729873,34,f0:57:a6:a6:b6:b6
80,2025-03-18 10:49:32.740874,28,f0:57:a6:a6:b6:b6
81,2025-03-18 10:49:32.740986,28,f0:57:a6:a6:b6:b6
82,2025-03-18 10:49:32.744251,34,f0:57:a6:a6:b6:b6
83,2025-03-18 10:49:32.744555,34,f0:57:a6:a6:b6:b6
84,2025-03-18 10:49:32.745424,34,f0:57:a6:a6:b6:b6
85,2025-03-18 10:49:32.757356,28,f0:57:a6:a6:b6:b6
86,2025-03-18 10:49:32.757485,28,f0:57:a6:a6:b6:b6
87,2025-03-18 10:49:32.769336,34,f0:57:a6:a6:b6:b6
88,2025-03-18 10:49:32.769725,34,f0:57:a6:a6:b6:b6
89,2025-03-18 10:49:32.770505,34,f0:57:a6:a6:b6:b6
90,2025-03-18 10:49:32.772176,34,f0:57:a6:a6:b6:b6
91,2025-03-18 10:49:32.773135,34,f0:57:a6:a6:b6:b6
92,2025-03-18 10:49:32.774613,28,f0:57:a6:a6:b6:b6
93,2025-03-18 10:49:32.774732,28,f0:57:a6:a6:b6:b6
94,2025-03-18 10:49:32.779637,34,f0:57:a6:a6:b6:b6
95,2025-03-18 10:49:32.781506,34,f0:57:a6:a6:b6:b6
96,2025-03-18 10:49:32.781678,34,f0:57:a6:a6:b6:b6
97,2025-03-18 10:49:32.782003,34,f0:57:a6:a6:b6:b6
98,2025-03-18 10:49:32.787772,34,f0:57:a6:a6:b6:b6
99,2025-03-18 10:49:32.788103,34,f0:57:a6:a6:b6:b6
100,2025-03-18 10:49:32.788881,34,f0:57:a6:a6:b6:b6
101,2025-03-18 10:49:32.792586,34,f0:57:a6:a6:b6:b6
102,2025-03-18 10:49:32.792896,34,f0:57:a6:a6:b6:b6
103,2025-03-18 10:49:32.793600,34,f0:57:a6:a6:b6:b6
104,2025-03-18 10:49:32.794698,34,f0:57:a6:a6:b6:b6
105,2025-03-18 10:49:32.795785,34,f0:57:a6:a6:b6:b6
106,2025-03-18 10:49:32.803127,28,f0:57:a6:a6:b6:b6
107,2025-03-18 10:49:32.803238,28,f0:57:a6:a6:b6:b6
108,2025-03-18 10:49:32.806415,34,f0:57:a6:a6:b6:b6
109,2025-03-18 10:49:32.806734,34,f0:57:a6:a6:b6:b6
110,2025-03-18 10:49:32.807189,34,f0:57:a6:a6:b6:b6
111,2025-03-18 10:49:32.809354,34,f0:57:a6:a6:b6:b6
112,2025-03-18 10:49:32.809859,34,f0:57:a6:a6:b6:b6
113,2025-03-18 10:49:32.810282,34,f0:57:a6:a6:b6:b6
114,2025-03-18 10:49:32.820117,28,f0:57:a6:a6:b6:b6
115,2025-03-18 10:49:32.823485,34,f0:57:a6:a6:b6:b6
116,2025-03-18 10:49:32.823779,34,f0:57:a6:a6:b6:b6
117,2025-03-18 10:49:32.824059,34,f0:57:a6:a6:b6:b6
118,2025-03-18 10:49:32.827485,34,f0:57:a6:a6:b6:b6
119,2025-03-18 10:49:32.829307,34,f0:57:a6:a6:b6:b6
120,2025-03-18 10:49:32.829885,34,f0:57:a6:a6:b6:b6
121,2025-03-18 10:49:32.830642,34,f0:57:a6:a6:b6:b6
122,2025-03-18 10:49:32.832905,34,f0:57:a6:a6:b6:b6
123,2025-03-18 10:49:32.833311,34,f0:57:a6:a6:b6:b6
124,2025-03-18 10:49:32.833770,28,f0:57:a6:a6:b6:b6
125,2025-03-18 10:49:32.833887,28,f0:57:a6:a6:b6:b6
126,2025-03-18 10:49:32.834063,34,f0:57:a6:a6:b6:b6
127,2025-03-18 10:49:32.834638,34,f0:57:a6:a6:b6:b6
128,2025-03-18 10:49:32.837136,34,f0:57:a6:a6:b6:b6
129,2025-03-18 10:49:32.838016,34,f0:57:a6:a6:b6:b6
130,2025-03-18 10:49:32.838531,34,f0:57:a6:a6:b6:b6
131,2025-03-18 10:49:32.839324,34,f0:57:a6:a6:b6:b6
132,2025-03-18 10:49:32.843719,34,f0:57:a6:a6:b6:b6
133,2025-03-18 10:49:32.844428,34,f0:57:a6:a6:b6:b6
134,2025-03-18 10:49:32.844935,34,f0:57:a6:a6:b6:b6
135,2025-03-18 10:49:32.847326,34,f0:57:a6:a6:b6:b6
136,2025-03-18 10:49:32.848201,34,f0:57:a6:a6:b6:b6
137,2025-03-18 10:49:32.849622,28,f0:57:a6:a6:b6:b6
138,2025-03-18 10:49:32.849745,28,f0:57:a6:a6:b6:b6
139,2025-03-18 10:49:32.852745,34,f0:57:a6:a6:b6:b6
140,2025-03-18 10:49:32.853077,34,f0:57:a6:a6:b6:b6
141,2025-03-18 10:49:32.853287,34,f0:57:a6:a6:b6:b6
142,2025-03-18 10:49:32.855379,34,f0:57:a6:a6:b6:b6
143,2025-03-18 10:49:32.855805,34,f0:57:a6:a6:b6:b6
144,2025-03-18 10:49:32.856408,34,f0:57:a6:a6:b6:b6
145,2025-03-18 10:49:32.859080,34,f0:57:a6:a6:b6:b6
146,2025-03-18 10:49:32.868017,28,f0:57:a6:a6:b6:b6
147,2025-03-18 10:49:32.868127,28,f0:57:a6:a6:b6:b6
148,2025-03-18 10:49:32.868408,34,f0:57:a6:a6:b6:b6
149,2025-03-18 10:49:32.868702,34,f0:57:a6:a6:b6:b6
150,2025-03-18 10:49:32.869045,34,f0:57:a6:a6:b6:b6
151,2025-03-18 10:49:32.873419,34,f0:57:a6:a6:b6:b6
152,2025-03-18 10:49:32.873895,34,f0:57:a6:a6:b6:b6
153,2025-03-18 10:49:32.874270,34,f0:57:a6:a6:b6:b6
154,2025-03-18 10:49:32.880806,28,f0:57:a6:a6:b6:b6
155,2025-03-18 10:49:32.880930,28,f0:57:a6:a6:b6:b6
156,2025-03-18 10:49:32.890414,34,f0:57:a6:a6:b6:b6
157,2025-03-18 10:49:32.890939,34,f0:57:a6:a6:b6:b6
158,2025-03-18 10:49:32.891481,34,f0:57:a6:a6:b6:b6
159,2025-03-18 10:49:32.892148,34,f0:57:a6:a6:b6:b6
160,2025-03-18 10:49:32.893741,34,f0:57:a6:a6:b6:b6
161,2025-03-18 10:49:32.894353,34,f0:57:a6:a6:b6:b6
162,2025-03-18 10:49:32.894976,34,f0:57:a6:a6:b6:b6
163,2025-03-18 10:49:32.895703,34,f0:57:a6:a6:b6:b6
164,2025-03-18 10:49:32.897490,28,f0:57:a6:a6:b6:b6
165,2025-03-18 10:49:32.897627,28,f0:57:a6:a6:b6:b6
166,2025-03-18 10:49:32.897775,34,f0:57:a6:a6:b6:b6
167,2025-03-18 10:49:32.898413,34,f0:57:a6:a6:b6:b6
168,2025-03-18 10:49:32.901815,34,f0:57:a6:a6:b6:b6
169,2025-03-18 10:49:32.902150,34,f0:57:a6:a6:b6:b6
170,2025-03-18 10:49:32.902832,34,f0:57:a6:a6:b6:b6
171,2025-03-18 10:49:32.905440,34,f0:57:a6:a6:b6:b6
172,2025-03-18 10:49:32.905825,34,f0:57:a6:a6:b6:b6
173,2025-03-18 10:49:32.911674,28,f0:57:a6:a6:b6:b6
174,2025-03-18 10:49:32.911787,28,f0:57:a6:a6:b6:b6
175,2025-03-18 10:49:32.915108,34,f0:57:a6:a6:b6:b6
176,2025-03-18 10:49:32.926640,28,f0:57:a6:a6:b6:b6
