,timestamp,length,ra
0,2025-03-18 14:09:07.040469,28,f0:57:a6:a6:b6:b6
1,2025-03-18 14:09:07.040614,46,f0:57:a6:a6:b6:b6
2,2025-03-18 14:09:07.054518,34,f0:57:a6:a6:b6:b6
3,2025-03-18 14:09:07.055111,34,f0:57:a6:a6:b6:b6
4,2025-03-18 14:09:07.055419,34,f0:57:a6:a6:b6:b6
5,2025-03-18 14:09:07.055977,28,f0:57:a6:a6:b6:b6
6,2025-03-18 14:09:07.056136,46,f0:57:a6:a6:b6:b6
7,2025-03-18 14:09:07.060555,34,f0:57:a6:a6:b6:b6
8,2025-03-18 14:09:07.065046,34,f0:57:a6:a6:b6:b6
9,2025-03-18 14:09:07.068050,28,f0:57:a6:a6:b6:b6
10,2025-03-18 14:09:07.068237,46,f0:57:a6:a6:b6:b6
11,2025-03-18 14:09:07.082608,28,f0:57:a6:a6:b6:b6
12,2025-03-18 14:09:07.082736,28,f0:57:a6:a6:b6:b6
13,2025-03-18 14:09:07.082859,34,f0:57:a6:a6:b6:b6
14,2025-03-18 14:09:07.086990,28,f0:57:a6:a6:b6:b6
15,2025-03-18 14:09:07.087132,28,f0:57:a6:a6:b6:b6
16,2025-03-18 14:09:07.088034,34,f0:57:a6:a6:b6:b6
17,2025-03-18 14:09:07.100450,28,f0:57:a6:a6:b6:b6
18,2025-03-18 14:09:07.100618,46,f0:57:a6:a6:b6:b6
19,2025-03-18 14:09:07.107757,34,f0:57:a6:a6:b6:b6
20,2025-03-18 14:09:07.111686,28,f0:57:a6:a6:b6:b6
21,2025-03-18 14:09:07.112387,28,f0:57:a6:a6:b6:b6
22,2025-03-18 14:09:07.113139,28,f0:57:a6:a6:b6:b6
23,2025-03-18 14:09:07.113651,34,f0:57:a6:a6:b6:b6
24,2025-03-18 14:09:07.114838,28,f0:57:a6:a6:b6:b6
25,2025-03-18 14:09:07.114989,28,f0:57:a6:a6:b6:b6
26,2025-03-18 14:09:07.121785,28,f0:57:a6:a6:b6:b6
27,2025-03-18 14:09:07.121925,28,f0:57:a6:a6:b6:b6
28,2025-03-18 14:09:07.122720,34,f0:57:a6:a6:b6:b6
29,2025-03-18 14:09:07.123041,34,f0:57:a6:a6:b6:b6
30,2025-03-18 14:09:07.123430,34,f0:57:a6:a6:b6:b6
31,2025-03-18 14:09:07.123755,34,f0:57:a6:a6:b6:b6
32,2025-03-18 14:09:07.124062,34,f0:57:a6:a6:b6:b6
33,2025-03-18 14:09:07.126953,34,f0:57:a6:a6:b6:b6
34,2025-03-18 14:09:07.130855,28,f0:57:a6:a6:b6:b6
35,2025-03-18 14:09:07.131030,46,f0:57:a6:a6:b6:b6
36,2025-03-18 14:09:07.134741,34,f0:57:a6:a6:b6:b6
37,2025-03-18 14:09:07.135147,34,f0:57:a6:a6:b6:b6
38,2025-03-18 14:09:07.135491,34,f0:57:a6:a6:b6:b6
39,2025-03-18 14:09:07.135897,34,f0:57:a6:a6:b6:b6
40,2025-03-18 14:09:07.136320,34,f0:57:a6:a6:b6:b6
41,2025-03-18 14:09:07.136864,34,f0:57:a6:a6:b6:b6
42,2025-03-18 14:09:07.143359,28,f0:57:a6:a6:b6:b6
43,2025-03-18 14:09:07.143498,28,f0:57:a6:a6:b6:b6
44,2025-03-18 14:09:07.146158,34,f0:57:a6:a6:b6:b6
45,2025-03-18 14:09:07.146881,28,f0:57:a6:a6:b6:b6
46,2025-03-18 14:09:07.147017,28,f0:57:a6:a6:b6:b6
47,2025-03-18 14:09:07.147873,34,f0:57:a6:a6:b6:b6
48,2025-03-18 14:09:07.157500,28,f0:57:a6:a6:b6:b6
49,2025-03-18 14:09:07.157639,28,f0:57:a6:a6:b6:b6
50,2025-03-18 14:09:07.158255,34,f0:57:a6:a6:b6:b6
51,2025-03-18 14:09:07.158846,28,f0:57:a6:a6:b6:b6
52,2025-03-18 14:09:07.162199,34,f0:57:a6:a6:b6:b6
53,2025-03-18 14:09:07.162636,34,f0:57:a6:a6:b6:b6
54,2025-03-18 14:09:07.170402,34,f0:57:a6:a6:b6:b6
55,2025-03-18 14:09:07.173415,34,f0:57:a6:a6:b6:b6
56,2025-03-18 14:09:07.173727,34,f0:57:a6:a6:b6:b6
57,2025-03-18 14:09:07.174234,28,f0:57:a6:a6:b6:b6
58,2025-03-18 14:09:07.174360,28,f0:57:a6:a6:b6:b6
59,2025-03-18 14:09:07.174485,28,f0:57:a6:a6:b6:b6
60,2025-03-18 14:09:07.174627,28,f0:57:a6:a6:b6:b6
61,2025-03-18 14:09:07.182388,34,f0:57:a6:a6:b6:b6
62,2025-03-18 14:09:07.189223,34,f0:57:a6:a6:b6:b6
63,2025-03-18 14:09:07.189626,28,f0:57:a6:a6:b6:b6
64,2025-03-18 14:09:07.189766,28,f0:57:a6:a6:b6:b6
65,2025-03-18 14:09:07.190029,28,f0:57:a6:a6:b6:b6
66,2025-03-18 14:09:07.190153,28,f0:57:a6:a6:b6:b6
67,2025-03-18 14:09:07.193987,34,f0:57:a6:a6:b6:b6
68,2025-03-18 14:09:07.204989,28,f0:57:a6:a6:b6:b6
69,2025-03-18 14:09:07.205136,28,f0:57:a6:a6:b6:b6
70,2025-03-18 14:09:07.206280,34,f0:57:a6:a6:b6:b6
71,2025-03-18 14:09:07.206867,28,f0:57:a6:a6:b6:b6
72,2025-03-18 14:09:07.207006,28,f0:57:a6:a6:b6:b6
73,2025-03-18 14:09:07.220010,28,f0:57:a6:a6:b6:b6
74,2025-03-18 14:09:07.220158,28,f0:57:a6:a6:b6:b6
75,2025-03-18 14:09:07.223249,28,f0:57:a6:a6:b6:b6
76,2025-03-18 14:09:07.223390,28,f0:57:a6:a6:b6:b6
77,2025-03-18 14:09:07.223852,34,f0:57:a6:a6:b6:b6
78,2025-03-18 14:09:07.236413,28,f0:57:a6:a6:b6:b6
79,2025-03-18 14:09:07.236560,28,f0:57:a6:a6:b6:b6
80,2025-03-18 14:09:07.239195,34,f0:57:a6:a6:b6:b6
81,2025-03-18 14:09:07.239846,28,f0:57:a6:a6:b6:b6
82,2025-03-18 14:09:07.239984,28,f0:57:a6:a6:b6:b6
83,2025-03-18 14:09:07.250989,28,f0:57:a6:a6:b6:b6
84,2025-03-18 14:09:07.251138,28,f0:57:a6:a6:b6:b6
85,2025-03-18 14:09:07.258263,34,f0:57:a6:a6:b6:b6
86,2025-03-18 14:09:07.259263,34,f0:57:a6:a6:b6:b6
87,2025-03-18 14:09:07.259850,34,f0:57:a6:a6:b6:b6
88,2025-03-18 14:09:07.260390,28,f0:57:a6:a6:b6:b6
89,2025-03-18 14:09:07.260514,28,f0:57:a6:a6:b6:b6
90,2025-03-18 14:09:07.266791,28,f0:57:a6:a6:b6:b6
91,2025-03-18 14:09:07.272621,34,f0:57:a6:a6:b6:b6
92,2025-03-18 14:09:07.274830,28,f0:57:a6:a6:b6:b6
93,2025-03-18 14:09:07.274975,28,f0:57:a6:a6:b6:b6
