,timestamp,length,ra
0,2025-03-18 14:00:04.008921,28,f0:57:a6:a6:b6:b6
1,2025-03-18 14:00:04.009064,28,f0:57:a6:a6:b6:b6
2,2025-03-18 14:00:04.010804,28,f0:57:a6:a6:b6:b6
3,2025-03-18 14:00:04.010930,28,f0:57:a6:a6:b6:b6
4,2025-03-18 14:00:04.015505,34,f0:57:a6:a6:b6:b6
5,2025-03-18 14:00:04.016616,34,f0:57:a6:a6:b6:b6
6,2025-03-18 14:00:04.023920,34,f0:57:a6:a6:b6:b6
7,2025-03-18 14:00:04.029506,34,f0:57:a6:a6:b6:b6
8,2025-03-18 14:00:04.030245,28,f0:57:a6:a6:b6:b6
9,2025-03-18 14:00:04.040569,34,f0:57:a6:a6:b6:b6
10,2025-03-18 14:00:04.041372,28,f0:57:a6:a6:b6:b6
11,2025-03-18 14:00:04.041517,46,f0:57:a6:a6:b6:b6
12,2025-03-18 14:00:04.048363,34,f0:57:a6:a6:b6:b6
13,2025-03-18 14:00:04.049422,34,f0:57:a6:a6:b6:b6
14,2025-03-18 14:00:04.060289,28,f0:57:a6:a6:b6:b6
15,2025-03-18 14:00:04.060432,28,f0:57:a6:a6:b6:b6
16,2025-03-18 14:00:04.069083,34,f0:57:a6:a6:b6:b6
17,2025-03-18 14:00:04.069646,28,f0:57:a6:a6:b6:b6
18,2025-03-18 14:00:04.069781,28,f0:57:a6:a6:b6:b6
19,2025-03-18 14:00:04.072531,28,f0:57:a6:a6:b6:b6
20,2025-03-18 14:00:04.072668,28,f0:57:a6:a6:b6:b6
21,2025-03-18 14:00:04.076160,34,f0:57:a6:a6:b6:b6
22,2025-03-18 14:00:04.087051,34,f0:57:a6:a6:b6:b6
23,2025-03-18 14:00:04.087541,28,f0:57:a6:a6:b6:b6
24,2025-03-18 14:00:04.087678,28,f0:57:a6:a6:b6:b6
25,2025-03-18 14:00:04.087855,28,f0:57:a6:a6:b6:b6
26,2025-03-18 14:00:04.087992,28,f0:57:a6:a6:b6:b6
27,2025-03-18 14:00:04.091252,34,f0:57:a6:a6:b6:b6
28,2025-03-18 14:00:04.102541,28,f0:57:a6:a6:b6:b6
29,2025-03-18 14:00:04.102686,28,f0:57:a6:a6:b6:b6
30,2025-03-18 14:00:04.103179,34,f0:57:a6:a6:b6:b6
31,2025-03-18 14:00:04.104243,34,f0:57:a6:a6:b6:b6
32,2025-03-18 14:00:04.120381,34,f0:57:a6:a6:b6:b6
33,2025-03-18 14:00:04.120745,34,f0:57:a6:a6:b6:b6
34,2025-03-18 14:00:04.122291,34,f0:57:a6:a6:b6:b6
35,2025-03-18 14:00:04.122918,34,f0:57:a6:a6:b6:b6
36,2025-03-18 14:00:04.123748,28,f0:57:a6:a6:b6:b6
37,2025-03-18 14:00:04.123851,28,f0:57:a6:a6:b6:b6
38,2025-03-18 14:00:04.151311,28,f0:57:a6:a6:b6:b6
