,timestamp,length,ra
0,2025-03-18 13:54:50.247963,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:54:50.248074,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:54:50.249799,34,84:1b:77:6b:d5:3c
3,2025-03-18 13:54:50.250436,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:54:50.250540,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:54:50.252806,34,84:1b:77:6b:d5:3c
6,2025-03-18 13:54:50.263518,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:54:50.263641,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:54:50.265892,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:54:50.266009,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:54:50.278556,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:54:50.285846,34,84:1b:77:6b:d5:3c
12,2025-03-18 13:54:50.286465,34,84:1b:77:6b:d5:3c
13,2025-03-18 13:54:50.286961,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:54:50.287075,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:54:50.301096,34,84:1b:77:6b:d5:3c
16,2025-03-18 13:54:50.301761,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:54:50.301887,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:54:50.309808,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:54:50.309925,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:54:50.310073,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:54:50.310196,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:54:50.313949,34,84:1b:77:6b:d5:3c
23,2025-03-18 13:54:50.314725,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:54:50.330705,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:54:50.331151,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:54:50.331271,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:54:50.331476,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:54:50.331606,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:54:50.340514,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:54:50.340636,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:54:50.343781,34,84:1b:77:6b:d5:3c
32,2025-03-18 13:54:50.357387,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:54:50.357515,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:54:50.360052,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:54:50.360170,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:54:50.360768,34,84:1b:77:6b:d5:3c
37,2025-03-18 13:54:50.371679,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:54:50.371785,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:54:50.374454,34,84:1b:77:6b:d5:3c
