,timestamp,length,ra
0,2025-05-07 18:32:38.783944,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:32:38.784027,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:32:38.798797,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:32:38.798884,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:32:38.816918,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:32:38.817181,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:32:38.826744,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:32:38.826929,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:32:38.830572,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:32:38.830643,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:32:38.846136,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:32:38.846206,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:32:38.864449,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:32:38.864520,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:32:38.876567,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:32:38.876637,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:32:38.891808,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:32:38.891879,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:32:38.907429,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:32:38.907730,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:32:38.907902,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:32:38.910051,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:32:38.910481,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:32:38.910570,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:32:38.924546,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:32:38.938284,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:32:38.938369,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:32:38.953254,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:32:38.953339,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:32:38.968459,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:32:38.968545,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:32:38.983237,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:32:38.983323,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:32:38.998755,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:32:38.998837,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:32:39.014453,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:32:39.014559,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:32:39.030217,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:32:39.030304,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:32:39.045586,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:32:39.045672,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:32:39.063762,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:32:39.063848,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:32:39.077464,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:32:39.077550,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:32:39.093773,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:32:39.093859,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:32:39.109629,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:32:39.109715,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:32:39.132963,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:32:39.133049,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:32:39.139517,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:32:39.139603,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:32:39.155289,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:32:39.155375,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:32:39.171521,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:32:39.171606,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:32:39.186971,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:32:39.187057,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:32:39.202327,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:32:39.202413,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:32:39.217254,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:32:39.217340,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:32:39.232132,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:32:39.232217,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:32:39.247154,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:32:39.247240,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:32:39.264140,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:32:39.264873,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:32:39.265559,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:32:39.265645,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:32:39.279276,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:32:39.279362,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:32:39.294875,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:32:39.294961,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:32:39.297467,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:32:39.297555,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:32:39.297735,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:32:39.297822,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:32:39.310700,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:32:39.310793,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:32:39.311115,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:32:39.311201,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:32:39.326391,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:32:39.326477,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:32:39.345125,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:32:39.345210,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:32:39.349947,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:32:39.350825,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:32:39.351130,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:32:39.358111,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:32:39.358197,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:32:39.376255,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:32:39.376341,38,f0:57:a6:a6:b6:b6
