,timestamp,length,ra
0,2025-03-18 13:58:42.188359,34,f0:57:a6:a6:b6:b6
1,2025-03-18 13:58:42.188675,34,f0:57:a6:a6:b6:b6
2,2025-03-18 13:58:42.189060,34,f0:57:a6:a6:b6:b6
3,2025-03-18 13:58:42.197266,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:58:42.197391,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:58:42.199840,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:58:42.199967,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:58:42.203438,34,f0:57:a6:a6:b6:b6
8,2025-03-18 13:58:42.206608,34,f0:57:a6:a6:b6:b6
9,2025-03-18 13:58:42.212029,34,f0:57:a6:a6:b6:b6
10,2025-03-18 13:58:42.212393,34,f0:57:a6:a6:b6:b6
11,2025-03-18 13:58:42.212724,34,f0:57:a6:a6:b6:b6
12,2025-03-18 13:58:42.213087,34,f0:57:a6:a6:b6:b6
13,2025-03-18 13:58:42.213616,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:58:42.213754,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:58:42.215516,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:58:42.215642,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:58:42.223333,34,f0:57:a6:a6:b6:b6
18,2025-03-18 13:58:42.227118,34,f0:57:a6:a6:b6:b6
19,2025-03-18 13:58:42.227863,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:58:42.227999,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:58:42.231231,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:58:42.231366,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:58:42.234561,34,f0:57:a6:a6:b6:b6
24,2025-03-18 13:58:42.236945,34,f0:57:a6:a6:b6:b6
25,2025-03-18 13:58:42.237322,34,f0:57:a6:a6:b6:b6
26,2025-03-18 13:58:42.244248,34,f0:57:a6:a6:b6:b6
27,2025-03-18 13:58:42.244774,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:58:42.244894,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:58:42.245610,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:58:42.245729,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:58:42.248579,34,f0:57:a6:a6:b6:b6
32,2025-03-18 13:58:42.248941,34,f0:57:a6:a6:b6:b6
33,2025-03-18 13:58:42.255463,34,f0:57:a6:a6:b6:b6
34,2025-03-18 13:58:42.255834,34,f0:57:a6:a6:b6:b6
35,2025-03-18 13:58:42.258729,34,f0:57:a6:a6:b6:b6
36,2025-03-18 13:58:42.259774,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:58:42.259901,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:58:42.262231,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:58:42.262702,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:58:42.262938,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:58:42.266369,34,f0:57:a6:a6:b6:b6
42,2025-03-18 13:58:42.276480,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:58:42.276762,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:58:42.277255,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:58:42.277925,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:58:42.279438,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:58:42.279572,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:58:42.280710,34,f0:57:a6:a6:b6:b6
49,2025-03-18 13:58:42.281751,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:58:42.281890,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:58:42.282147,28,f0:57:a6:a6:b6:b6
52,2025-03-18 13:58:42.282244,28,f0:57:a6:a6:b6:b6
53,2025-03-18 13:58:42.285788,34,f0:57:a6:a6:b6:b6
54,2025-03-18 13:58:42.289141,34,f0:57:a6:a6:b6:b6
55,2025-03-18 13:58:42.290396,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:58:42.291678,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:58:42.291816,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:58:42.292007,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:58:42.292134,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:58:42.295248,34,f0:57:a6:a6:b6:b6
61,2025-03-18 13:58:42.295619,34,f0:57:a6:a6:b6:b6
62,2025-03-18 13:58:42.307128,28,f0:57:a6:a6:b6:b6
63,2025-03-18 13:58:42.307257,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:58:42.313952,34,f0:57:a6:a6:b6:b6
65,2025-03-18 13:58:42.316685,34,f0:57:a6:a6:b6:b6
66,2025-03-18 13:58:42.317486,34,f0:57:a6:a6:b6:b6
67,2025-03-18 13:58:42.318002,34,f0:57:a6:a6:b6:b6
68,2025-03-18 13:58:42.324035,34,f0:57:a6:a6:b6:b6
69,2025-03-18 13:58:42.324444,34,f0:57:a6:a6:b6:b6
70,2025-03-18 13:58:42.325042,34,f0:57:a6:a6:b6:b6
71,2025-03-18 13:58:42.325480,34,f0:57:a6:a6:b6:b6
72,2025-03-18 13:58:42.325982,34,f0:57:a6:a6:b6:b6
73,2025-03-18 13:58:42.326454,34,f0:57:a6:a6:b6:b6
74,2025-03-18 13:58:42.326883,28,f0:57:a6:a6:b6:b6
75,2025-03-18 13:58:42.327039,46,f0:57:a6:a6:b6:b6
76,2025-03-18 13:58:42.327151,34,f0:57:a6:a6:b6:b6
77,2025-03-18 13:58:42.327624,28,f0:57:a6:a6:b6:b6
78,2025-03-18 13:58:42.327752,28,f0:57:a6:a6:b6:b6
79,2025-03-18 13:58:42.330587,34,f0:57:a6:a6:b6:b6
80,2025-03-18 13:58:42.338009,28,f0:57:a6:a6:b6:b6
81,2025-03-18 13:58:42.338428,28,f0:57:a6:a6:b6:b6
82,2025-03-18 13:58:42.338554,28,f0:57:a6:a6:b6:b6
83,2025-03-18 13:58:42.338794,34,f0:57:a6:a6:b6:b6
84,2025-03-18 13:58:42.339296,28,f0:57:a6:a6:b6:b6
85,2025-03-18 13:58:42.339418,28,f0:57:a6:a6:b6:b6
86,2025-03-18 13:58:42.348417,34,f0:57:a6:a6:b6:b6
87,2025-03-18 13:58:42.352794,34,f0:57:a6:a6:b6:b6
88,2025-03-18 13:58:42.353355,28,f0:57:a6:a6:b6:b6
89,2025-03-18 13:58:42.353469,28,f0:57:a6:a6:b6:b6
90,2025-03-18 13:58:42.353696,28,f0:57:a6:a6:b6:b6
91,2025-03-18 13:58:42.353837,28,f0:57:a6:a6:b6:b6
92,2025-03-18 13:58:42.357399,34,f0:57:a6:a6:b6:b6
93,2025-03-18 13:58:42.357773,34,f0:57:a6:a6:b6:b6
