,timestamp,length,ra
0,2025-03-18 13:43:23.530292,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:43:23.530468,46,84:1b:77:6b:d5:3c
2,2025-03-18 13:43:23.546029,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:43:23.546182,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:43:23.560927,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:43:23.561057,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:43:23.568203,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:43:23.568507,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:43:23.568632,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:43:23.576449,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:43:23.576757,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:43:23.576900,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:43:23.577058,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:43:23.577181,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:43:23.594935,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:43:23.595071,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:43:23.607078,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:43:23.607214,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:43:23.613292,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:43:23.613411,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:43:23.621777,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:43:23.621907,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:43:23.626344,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:43:23.626475,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:43:23.638207,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:43:23.638354,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:43:23.652995,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:43:23.653118,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:43:23.658127,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:43:23.658227,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:43:23.668061,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:43:23.668211,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:43:23.683043,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:43:23.683169,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:43:23.687923,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:43:23.688057,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:43:23.697803,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:43:23.697933,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:43:23.700815,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:43:23.712529,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:43:23.712674,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:43:23.717056,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:43:23.717191,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:43:23.728118,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:43:23.728266,28,84:1b:77:6b:d5:3c
