,timestamp,length,ra
0,2025-03-18 11:07:03.887995,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:07:03.888088,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:07:03.891119,34,f0:57:a6:a6:b6:b6
3,2025-03-18 11:07:03.909893,28,f0:57:a6:a6:b6:b6
4,2025-03-18 11:07:03.910008,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:07:03.913359,34,f0:57:a6:a6:b6:b6
6,2025-03-18 11:07:03.913706,34,f0:57:a6:a6:b6:b6
7,2025-03-18 11:07:03.914102,34,f0:57:a6:a6:b6:b6
8,2025-03-18 11:07:03.919073,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:07:03.919187,28,f0:57:a6:a6:b6:b6
10,2025-03-18 11:07:03.949798,28,f0:57:a6:a6:b6:b6
11,2025-03-18 11:07:03.949919,28,f0:57:a6:a6:b6:b6
12,2025-03-18 11:07:03.955895,34,f0:57:a6:a6:b6:b6
13,2025-03-18 11:07:03.965387,28,f0:57:a6:a6:b6:b6
14,2025-03-18 11:07:03.965488,28,f0:57:a6:a6:b6:b6
15,2025-03-18 11:07:03.969832,34,f0:57:a6:a6:b6:b6
16,2025-03-18 11:07:03.980525,28,f0:57:a6:a6:b6:b6
17,2025-03-18 11:07:03.980646,28,f0:57:a6:a6:b6:b6
18,2025-03-18 11:07:03.984159,34,f0:57:a6:a6:b6:b6
19,2025-03-18 11:07:03.996996,28,f0:57:a6:a6:b6:b6
20,2025-03-18 11:07:03.997108,28,f0:57:a6:a6:b6:b6
21,2025-03-18 11:07:04.002104,34,f0:57:a6:a6:b6:b6
22,2025-03-18 11:07:04.011172,28,f0:57:a6:a6:b6:b6
23,2025-03-18 11:07:04.011292,28,f0:57:a6:a6:b6:b6
24,2025-03-18 11:07:04.014218,34,f0:57:a6:a6:b6:b6
25,2025-03-18 11:07:04.040904,28,f0:57:a6:a6:b6:b6
26,2025-03-18 11:07:04.056817,28,f0:57:a6:a6:b6:b6
27,2025-03-18 11:07:04.056929,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:07:04.072288,28,f0:57:a6:a6:b6:b6
