,timestamp,length,ra
0,2025-05-07 18:44:28.225931,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:44:28.226017,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:44:28.398159,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:44:28.398244,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:44:28.467777,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:44:28.468057,80,f0:57:a6:a6:b6:b6
6,2025-05-07 18:44:28.468368,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:44:28.468582,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:44:28.537175,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:44:28.605849,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:44:28.605991,80,f0:57:a6:a6:b6:b6
11,2025-05-07 18:44:28.678583,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:44:28.678669,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:44:28.679481,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:44:28.679567,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:44:28.827302,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:44:28.827640,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:44:28.827911,80,f0:57:a6:a6:b6:b6
18,2025-05-07 18:44:28.881990,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:44:28.882278,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:44:28.882571,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:44:28.882784,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:44:28.988250,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:44:28.988619,80,f0:57:a6:a6:b6:b6
24,2025-05-07 18:44:28.997750,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:44:28.997972,80,f0:57:a6:a6:b6:b6
26,2025-05-07 18:44:29.002388,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:44:29.002566,80,f0:57:a6:a6:b6:b6
28,2025-05-07 18:44:29.006213,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:44:29.006360,80,f0:57:a6:a6:b6:b6
30,2025-05-07 18:44:29.026370,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:44:29.026455,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:44:29.028147,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:44:29.028413,80,f0:57:a6:a6:b6:b6
34,2025-05-07 18:44:29.028584,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:44:29.028718,80,f0:57:a6:a6:b6:b6
36,2025-05-07 18:44:29.028889,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:44:29.028974,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:44:29.029857,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:44:29.029942,38,f0:57:a6:a6:b6:b6
