,timestamp,length,ra
0,2025-05-07 17:27:53.397645,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:27:53.397791,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:27:53.415742,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:27:53.416397,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:27:53.417124,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:27:53.436151,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:27:53.436288,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:27:53.436392,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:27:53.436547,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:27:53.441189,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:27:53.441338,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:27:53.456253,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:27:53.456400,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:27:53.471530,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:27:53.471679,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:27:53.486405,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:27:53.486541,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:27:53.502323,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:27:53.502470,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:27:53.518146,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:27:53.518378,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:27:53.518851,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:27:53.520162,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:27:53.520313,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:27:53.558412,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:27:53.558569,70,f0:57:a6:a6:b6:b6
26,2025-05-07 17:27:53.564300,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:27:53.564437,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:27:53.579483,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:27:53.579619,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:27:53.595325,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:27:53.595458,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:27:53.611366,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:27:53.611517,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:27:53.630442,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:27:53.630570,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:27:53.641490,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:27:53.641630,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:27:53.656486,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:27:53.656629,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:27:53.672871,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:27:53.673004,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:27:53.687025,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:27:53.687457,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:27:53.688877,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:27:53.689014,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:27:53.703932,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:27:53.704441,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:27:53.704570,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:27:53.718976,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:27:53.719126,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:27:53.733747,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:27:53.733883,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:27:53.749048,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:27:53.749187,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:27:53.763815,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:27:53.763965,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:27:53.778834,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:27:53.778970,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:27:53.794425,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:27:53.794563,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:27:53.809148,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:27:53.809283,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:27:53.824917,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:27:53.825058,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:27:53.842940,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:27:53.843077,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:27:53.871313,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:27:53.871463,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:27:53.886742,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:27:53.886895,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:27:53.916997,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:27:53.917148,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:27:53.936814,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:27:53.936956,70,f0:57:a6:a6:b6:b6
75,2025-05-07 17:27:53.962946,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:27:53.963095,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:27:53.993409,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:27:53.993634,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:27:53.994291,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:27:53.994508,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:27:53.995281,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:27:53.995421,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:27:54.013414,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:27:54.013548,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:27:54.024144,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:27:54.040950,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:27:54.043488,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:27:54.043638,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:27:54.055770,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:27:54.070691,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:27:54.070832,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:27:54.086213,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:27:54.086351,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:27:54.102078,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:27:54.102210,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:27:54.116891,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:27:54.117044,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:27:54.132463,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:27:54.132589,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:27:54.150153,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:27:54.150304,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:27:54.164339,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:27:54.164475,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:27:54.177639,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:27:54.177768,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:27:54.193091,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:27:54.193216,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:27:54.208059,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:27:54.208200,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:27:54.223291,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:27:54.223433,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:27:54.239524,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:27:54.239685,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:27:54.254390,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:27:54.254518,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:27:54.270466,28,f0:57:a6:a6:b6:b6
117,2025-05-07 17:27:54.270605,28,f0:57:a6:a6:b6:b6
118,2025-05-07 17:27:54.300531,28,f0:57:a6:a6:b6:b6
119,2025-05-07 17:27:54.300845,28,f0:57:a6:a6:b6:b6
120,2025-05-07 17:27:54.301077,28,f0:57:a6:a6:b6:b6
121,2025-05-07 17:27:54.302363,28,f0:57:a6:a6:b6:b6
122,2025-05-07 17:27:54.302517,28,f0:57:a6:a6:b6:b6
123,2025-05-07 17:27:54.321444,28,f0:57:a6:a6:b6:b6
124,2025-05-07 17:27:54.321583,28,f0:57:a6:a6:b6:b6
125,2025-05-07 17:27:54.341196,28,f0:57:a6:a6:b6:b6
126,2025-05-07 17:27:54.347507,28,f0:57:a6:a6:b6:b6
127,2025-05-07 17:27:54.347655,28,f0:57:a6:a6:b6:b6
128,2025-05-07 17:27:54.362421,28,f0:57:a6:a6:b6:b6
129,2025-05-07 17:27:54.362574,28,f0:57:a6:a6:b6:b6
130,2025-05-07 17:27:54.378047,28,f0:57:a6:a6:b6:b6
131,2025-05-07 17:27:54.378483,28,f0:57:a6:a6:b6:b6
132,2025-05-07 17:27:54.378604,28,f0:57:a6:a6:b6:b6
133,2025-05-07 17:27:54.410003,28,f0:57:a6:a6:b6:b6
134,2025-05-07 17:27:54.410373,28,f0:57:a6:a6:b6:b6
135,2025-05-07 17:27:54.411135,28,f0:57:a6:a6:b6:b6
136,2025-05-07 17:27:54.411490,28,f0:57:a6:a6:b6:b6
137,2025-05-07 17:27:54.413014,28,f0:57:a6:a6:b6:b6
138,2025-05-07 17:27:54.413156,28,f0:57:a6:a6:b6:b6
139,2025-05-07 17:27:54.423611,28,f0:57:a6:a6:b6:b6
140,2025-05-07 17:27:54.423735,28,f0:57:a6:a6:b6:b6
141,2025-05-07 17:27:54.439410,28,f0:57:a6:a6:b6:b6
142,2025-05-07 17:27:54.439563,28,f0:57:a6:a6:b6:b6
143,2025-05-07 17:27:54.453612,28,f0:57:a6:a6:b6:b6
144,2025-05-07 17:27:54.454847,28,f0:57:a6:a6:b6:b6
145,2025-05-07 17:27:54.469758,28,f0:57:a6:a6:b6:b6
146,2025-05-07 17:27:54.469901,28,f0:57:a6:a6:b6:b6
147,2025-05-07 17:27:54.484343,28,f0:57:a6:a6:b6:b6
148,2025-05-07 17:27:54.484480,28,f0:57:a6:a6:b6:b6
149,2025-05-07 17:27:54.500034,28,f0:57:a6:a6:b6:b6
150,2025-05-07 17:27:54.500167,28,f0:57:a6:a6:b6:b6
151,2025-05-07 17:27:54.515540,28,f0:57:a6:a6:b6:b6
152,2025-05-07 17:27:54.515680,28,f0:57:a6:a6:b6:b6
153,2025-05-07 17:27:54.530931,28,f0:57:a6:a6:b6:b6
154,2025-05-07 17:27:54.531066,28,f0:57:a6:a6:b6:b6
155,2025-05-07 17:27:54.546341,28,f0:57:a6:a6:b6:b6
156,2025-05-07 17:27:54.546670,28,f0:57:a6:a6:b6:b6
157,2025-05-07 17:27:54.546806,28,f0:57:a6:a6:b6:b6
158,2025-05-07 17:27:54.561399,28,f0:57:a6:a6:b6:b6
159,2025-05-07 17:27:54.561524,28,f0:57:a6:a6:b6:b6
160,2025-05-07 17:27:54.576404,28,f0:57:a6:a6:b6:b6
161,2025-05-07 17:27:54.576541,28,f0:57:a6:a6:b6:b6
162,2025-05-07 17:27:54.607227,28,f0:57:a6:a6:b6:b6
163,2025-05-07 17:27:54.607583,28,f0:57:a6:a6:b6:b6
164,2025-05-07 17:27:54.608358,28,f0:57:a6:a6:b6:b6
165,2025-05-07 17:27:54.608511,28,f0:57:a6:a6:b6:b6
166,2025-05-07 17:27:54.637155,28,f0:57:a6:a6:b6:b6
167,2025-05-07 17:27:54.637283,28,f0:57:a6:a6:b6:b6
168,2025-05-07 17:27:54.653640,28,f0:57:a6:a6:b6:b6
169,2025-05-07 17:27:54.653783,28,f0:57:a6:a6:b6:b6
170,2025-05-07 17:27:54.668216,28,f0:57:a6:a6:b6:b6
171,2025-05-07 17:27:54.668364,28,f0:57:a6:a6:b6:b6
172,2025-05-07 17:27:54.684734,28,f0:57:a6:a6:b6:b6
173,2025-05-07 17:27:54.684873,28,f0:57:a6:a6:b6:b6
174,2025-05-07 17:27:54.704364,28,f0:57:a6:a6:b6:b6
175,2025-05-07 17:27:54.704487,28,f0:57:a6:a6:b6:b6
176,2025-05-07 17:27:54.714558,28,f0:57:a6:a6:b6:b6
177,2025-05-07 17:27:54.714697,28,f0:57:a6:a6:b6:b6
178,2025-05-07 17:27:54.730669,28,f0:57:a6:a6:b6:b6
179,2025-05-07 17:27:54.731122,28,f0:57:a6:a6:b6:b6
180,2025-05-07 17:27:54.731246,28,f0:57:a6:a6:b6:b6
181,2025-05-07 17:27:54.746562,28,f0:57:a6:a6:b6:b6
182,2025-05-07 17:27:54.746747,28,f0:57:a6:a6:b6:b6
183,2025-05-07 17:27:54.776412,28,f0:57:a6:a6:b6:b6
184,2025-05-07 17:27:54.776541,28,f0:57:a6:a6:b6:b6
185,2025-05-07 17:27:54.791990,28,f0:57:a6:a6:b6:b6
186,2025-05-07 17:27:54.792125,28,f0:57:a6:a6:b6:b6
187,2025-05-07 17:27:54.807901,28,f0:57:a6:a6:b6:b6
188,2025-05-07 17:27:54.808036,28,f0:57:a6:a6:b6:b6
189,2025-05-07 17:27:54.822812,28,f0:57:a6:a6:b6:b6
190,2025-05-07 17:27:54.822954,28,f0:57:a6:a6:b6:b6
191,2025-05-07 17:27:54.837718,28,f0:57:a6:a6:b6:b6
192,2025-05-07 17:27:54.837862,28,f0:57:a6:a6:b6:b6
193,2025-05-07 17:27:54.853540,28,f0:57:a6:a6:b6:b6
194,2025-05-07 17:27:54.853670,28,f0:57:a6:a6:b6:b6
195,2025-05-07 17:27:54.868767,28,f0:57:a6:a6:b6:b6
196,2025-05-07 17:27:54.868905,28,f0:57:a6:a6:b6:b6
197,2025-05-07 17:27:54.889545,28,f0:57:a6:a6:b6:b6
198,2025-05-07 17:27:54.889668,28,f0:57:a6:a6:b6:b6
199,2025-05-07 17:27:54.899344,28,f0:57:a6:a6:b6:b6
200,2025-05-07 17:27:54.901801,28,f0:57:a6:a6:b6:b6
201,2025-05-07 17:27:54.901959,28,f0:57:a6:a6:b6:b6
202,2025-05-07 17:27:54.914224,28,f0:57:a6:a6:b6:b6
203,2025-05-07 17:27:54.914605,28,f0:57:a6:a6:b6:b6
204,2025-05-07 17:27:54.915348,28,f0:57:a6:a6:b6:b6
205,2025-05-07 17:27:54.915877,28,f0:57:a6:a6:b6:b6
206,2025-05-07 17:27:54.916019,28,f0:57:a6:a6:b6:b6
207,2025-05-07 17:27:54.932829,28,f0:57:a6:a6:b6:b6
208,2025-05-07 17:27:54.932964,28,f0:57:a6:a6:b6:b6
209,2025-05-07 17:27:54.946110,28,f0:57:a6:a6:b6:b6
210,2025-05-07 17:27:54.946267,28,f0:57:a6:a6:b6:b6
211,2025-05-07 17:27:54.960976,28,f0:57:a6:a6:b6:b6
212,2025-05-07 17:27:54.961114,28,f0:57:a6:a6:b6:b6
213,2025-05-07 17:27:54.976841,28,f0:57:a6:a6:b6:b6
214,2025-05-07 17:27:54.976978,28,f0:57:a6:a6:b6:b6
215,2025-05-07 17:27:54.992046,28,f0:57:a6:a6:b6:b6
216,2025-05-07 17:27:54.992195,28,f0:57:a6:a6:b6:b6
217,2025-05-07 17:27:55.007431,28,f0:57:a6:a6:b6:b6
218,2025-05-07 17:27:55.024224,28,f0:57:a6:a6:b6:b6
219,2025-05-07 17:27:55.024680,28,f0:57:a6:a6:b6:b6
220,2025-05-07 17:27:55.024897,28,f0:57:a6:a6:b6:b6
221,2025-05-07 17:27:55.025407,28,f0:57:a6:a6:b6:b6
222,2025-05-07 17:27:55.025551,28,f0:57:a6:a6:b6:b6
223,2025-05-07 17:27:55.038012,28,f0:57:a6:a6:b6:b6
224,2025-05-07 17:27:55.038152,28,f0:57:a6:a6:b6:b6
225,2025-05-07 17:27:55.072063,28,f0:57:a6:a6:b6:b6
226,2025-05-07 17:27:55.072214,28,f0:57:a6:a6:b6:b6
227,2025-05-07 17:27:55.084530,28,f0:57:a6:a6:b6:b6
228,2025-05-07 17:27:55.084664,28,f0:57:a6:a6:b6:b6
229,2025-05-07 17:27:55.099527,28,f0:57:a6:a6:b6:b6
230,2025-05-07 17:27:55.099664,28,f0:57:a6:a6:b6:b6
231,2025-05-07 17:27:55.115768,28,f0:57:a6:a6:b6:b6
232,2025-05-07 17:27:55.121388,28,f0:57:a6:a6:b6:b6
233,2025-05-07 17:27:55.121591,28,f0:57:a6:a6:b6:b6
234,2025-05-07 17:27:55.122840,28,f0:57:a6:a6:b6:b6
235,2025-05-07 17:27:55.122982,28,f0:57:a6:a6:b6:b6
236,2025-05-07 17:27:55.131346,28,f0:57:a6:a6:b6:b6
237,2025-05-07 17:27:55.131484,28,f0:57:a6:a6:b6:b6
238,2025-05-07 17:27:55.147368,28,f0:57:a6:a6:b6:b6
239,2025-05-07 17:27:55.147545,70,f0:57:a6:a6:b6:b6
240,2025-05-07 17:27:55.148339,28,f0:57:a6:a6:b6:b6
241,2025-05-07 17:27:55.148507,28,f0:57:a6:a6:b6:b6
242,2025-05-07 17:27:55.165631,28,f0:57:a6:a6:b6:b6
243,2025-05-07 17:27:55.165800,28,f0:57:a6:a6:b6:b6
244,2025-05-07 17:27:55.192532,28,f0:57:a6:a6:b6:b6
245,2025-05-07 17:27:55.192669,28,f0:57:a6:a6:b6:b6
246,2025-05-07 17:27:55.208896,28,f0:57:a6:a6:b6:b6
247,2025-05-07 17:27:55.209047,28,f0:57:a6:a6:b6:b6
248,2025-05-07 17:27:55.224306,28,f0:57:a6:a6:b6:b6
249,2025-05-07 17:27:55.224449,28,f0:57:a6:a6:b6:b6
250,2025-05-07 17:27:55.240171,28,f0:57:a6:a6:b6:b6
251,2025-05-07 17:27:55.240309,28,f0:57:a6:a6:b6:b6
252,2025-05-07 17:27:55.258702,28,f0:57:a6:a6:b6:b6
253,2025-05-07 17:27:55.258867,70,f0:57:a6:a6:b6:b6
254,2025-05-07 17:27:55.272152,28,f0:57:a6:a6:b6:b6
255,2025-05-07 17:27:55.272304,28,f0:57:a6:a6:b6:b6
256,2025-05-07 17:27:55.286632,28,f0:57:a6:a6:b6:b6
257,2025-05-07 17:27:55.286781,28,f0:57:a6:a6:b6:b6
258,2025-05-07 17:27:55.302272,28,f0:57:a6:a6:b6:b6
259,2025-05-07 17:27:55.302410,28,f0:57:a6:a6:b6:b6
260,2025-05-07 17:27:55.333534,28,f0:57:a6:a6:b6:b6
261,2025-05-07 17:27:55.333691,28,f0:57:a6:a6:b6:b6
262,2025-05-07 17:27:55.349743,28,f0:57:a6:a6:b6:b6
263,2025-05-07 17:27:55.349892,28,f0:57:a6:a6:b6:b6
264,2025-05-07 17:27:55.364634,28,f0:57:a6:a6:b6:b6
265,2025-05-07 17:27:55.364780,28,f0:57:a6:a6:b6:b6
266,2025-05-07 17:27:55.379799,28,f0:57:a6:a6:b6:b6
267,2025-05-07 17:27:55.379946,28,f0:57:a6:a6:b6:b6
268,2025-05-07 17:27:55.394107,28,f0:57:a6:a6:b6:b6
269,2025-05-07 17:27:55.394242,28,f0:57:a6:a6:b6:b6
270,2025-05-07 17:27:55.430029,28,f0:57:a6:a6:b6:b6
271,2025-05-07 17:27:55.430195,70,f0:57:a6:a6:b6:b6
272,2025-05-07 17:27:55.444780,28,f0:57:a6:a6:b6:b6
273,2025-05-07 17:27:55.447886,28,f0:57:a6:a6:b6:b6
274,2025-05-07 17:27:55.448035,28,f0:57:a6:a6:b6:b6
275,2025-05-07 17:27:55.455030,28,f0:57:a6:a6:b6:b6
276,2025-05-07 17:27:55.455164,28,f0:57:a6:a6:b6:b6
277,2025-05-07 17:27:55.472895,28,f0:57:a6:a6:b6:b6
278,2025-05-07 17:27:55.473042,28,f0:57:a6:a6:b6:b6
279,2025-05-07 17:27:55.500574,28,f0:57:a6:a6:b6:b6
280,2025-05-07 17:27:55.500722,28,f0:57:a6:a6:b6:b6
281,2025-05-07 17:27:55.516902,28,f0:57:a6:a6:b6:b6
282,2025-05-07 17:27:55.523379,28,f0:57:a6:a6:b6:b6
283,2025-05-07 17:27:55.524116,28,f0:57:a6:a6:b6:b6
284,2025-05-07 17:27:55.524236,28,f0:57:a6:a6:b6:b6
285,2025-05-07 17:27:55.531900,28,f0:57:a6:a6:b6:b6
286,2025-05-07 17:27:55.532044,28,f0:57:a6:a6:b6:b6
287,2025-05-07 17:27:55.547127,28,f0:57:a6:a6:b6:b6
288,2025-05-07 17:27:55.547279,28,f0:57:a6:a6:b6:b6
289,2025-05-07 17:27:55.561204,28,f0:57:a6:a6:b6:b6
290,2025-05-07 17:27:55.561342,28,f0:57:a6:a6:b6:b6
291,2025-05-07 17:27:55.576494,28,f0:57:a6:a6:b6:b6
292,2025-05-07 17:27:55.576637,28,f0:57:a6:a6:b6:b6
293,2025-05-07 17:27:55.594795,28,f0:57:a6:a6:b6:b6
294,2025-05-07 17:27:55.594938,28,f0:57:a6:a6:b6:b6
295,2025-05-07 17:27:55.607287,28,f0:57:a6:a6:b6:b6
296,2025-05-07 17:27:55.607438,28,f0:57:a6:a6:b6:b6
297,2025-05-07 17:27:55.621788,28,f0:57:a6:a6:b6:b6
298,2025-05-07 17:27:55.621923,28,f0:57:a6:a6:b6:b6
299,2025-05-07 17:27:55.637015,28,f0:57:a6:a6:b6:b6
300,2025-05-07 17:27:55.637157,28,f0:57:a6:a6:b6:b6
301,2025-05-07 17:27:55.652435,28,f0:57:a6:a6:b6:b6
302,2025-05-07 17:27:55.652602,28,f0:57:a6:a6:b6:b6
303,2025-05-07 17:27:55.671684,28,f0:57:a6:a6:b6:b6
304,2025-05-07 17:27:55.671828,28,f0:57:a6:a6:b6:b6
305,2025-05-07 17:27:55.685986,28,f0:57:a6:a6:b6:b6
306,2025-05-07 17:27:55.686123,28,f0:57:a6:a6:b6:b6
307,2025-05-07 17:27:55.699715,28,f0:57:a6:a6:b6:b6
308,2025-05-07 17:27:55.699853,28,f0:57:a6:a6:b6:b6
309,2025-05-07 17:27:55.714774,28,f0:57:a6:a6:b6:b6
310,2025-05-07 17:27:55.715129,28,f0:57:a6:a6:b6:b6
311,2025-05-07 17:27:55.715270,28,f0:57:a6:a6:b6:b6
312,2025-05-07 17:27:55.729756,28,f0:57:a6:a6:b6:b6
313,2025-05-07 17:27:55.729896,28,f0:57:a6:a6:b6:b6
314,2025-05-07 17:27:55.744716,28,f0:57:a6:a6:b6:b6
315,2025-05-07 17:27:55.744863,28,f0:57:a6:a6:b6:b6
316,2025-05-07 17:27:55.759722,28,f0:57:a6:a6:b6:b6
317,2025-05-07 17:27:55.759863,28,f0:57:a6:a6:b6:b6
318,2025-05-07 17:27:55.774351,28,f0:57:a6:a6:b6:b6
319,2025-05-07 17:27:55.774491,28,f0:57:a6:a6:b6:b6
320,2025-05-07 17:27:55.789514,28,f0:57:a6:a6:b6:b6
321,2025-05-07 17:27:55.789948,28,f0:57:a6:a6:b6:b6
322,2025-05-07 17:27:55.790073,28,f0:57:a6:a6:b6:b6
323,2025-05-07 17:27:55.834574,28,f0:57:a6:a6:b6:b6
324,2025-05-07 17:27:55.834711,28,f0:57:a6:a6:b6:b6
325,2025-05-07 17:27:55.850362,28,f0:57:a6:a6:b6:b6
326,2025-05-07 17:27:55.850497,28,f0:57:a6:a6:b6:b6
327,2025-05-07 17:27:55.865329,28,f0:57:a6:a6:b6:b6
328,2025-05-07 17:27:55.865461,28,f0:57:a6:a6:b6:b6
329,2025-05-07 17:27:55.882413,28,f0:57:a6:a6:b6:b6
330,2025-05-07 17:27:55.882541,28,f0:57:a6:a6:b6:b6
331,2025-05-07 17:27:55.899611,28,f0:57:a6:a6:b6:b6
332,2025-05-07 17:27:55.899751,28,f0:57:a6:a6:b6:b6
333,2025-05-07 17:27:55.913557,28,f0:57:a6:a6:b6:b6
334,2025-05-07 17:27:55.913707,28,f0:57:a6:a6:b6:b6
335,2025-05-07 17:27:55.931627,28,f0:57:a6:a6:b6:b6
336,2025-05-07 17:27:55.933188,28,f0:57:a6:a6:b6:b6
337,2025-05-07 17:27:55.933330,28,f0:57:a6:a6:b6:b6
338,2025-05-07 17:27:55.944399,28,f0:57:a6:a6:b6:b6
339,2025-05-07 17:27:55.944534,28,f0:57:a6:a6:b6:b6
340,2025-05-07 17:27:55.957783,28,f0:57:a6:a6:b6:b6
341,2025-05-07 17:27:55.957924,28,f0:57:a6:a6:b6:b6
342,2025-05-07 17:27:55.975339,28,f0:57:a6:a6:b6:b6
343,2025-05-07 17:27:55.975469,28,f0:57:a6:a6:b6:b6
344,2025-05-07 17:27:56.005064,28,f0:57:a6:a6:b6:b6
345,2025-05-07 17:27:56.005193,28,f0:57:a6:a6:b6:b6
346,2025-05-07 17:27:56.020647,28,f0:57:a6:a6:b6:b6
347,2025-05-07 17:27:56.020794,28,f0:57:a6:a6:b6:b6
348,2025-05-07 17:27:56.036368,28,f0:57:a6:a6:b6:b6
349,2025-05-07 17:27:56.036517,28,f0:57:a6:a6:b6:b6
350,2025-05-07 17:27:56.051954,28,f0:57:a6:a6:b6:b6
351,2025-05-07 17:27:56.052091,28,f0:57:a6:a6:b6:b6
352,2025-05-07 17:27:56.067365,28,f0:57:a6:a6:b6:b6
353,2025-05-07 17:27:56.067526,28,f0:57:a6:a6:b6:b6
354,2025-05-07 17:27:56.082193,28,f0:57:a6:a6:b6:b6
355,2025-05-07 17:27:56.082336,28,f0:57:a6:a6:b6:b6
356,2025-05-07 17:27:56.096856,28,f0:57:a6:a6:b6:b6
357,2025-05-07 17:27:56.096986,28,f0:57:a6:a6:b6:b6
358,2025-05-07 17:27:56.118272,28,f0:57:a6:a6:b6:b6
359,2025-05-07 17:27:56.118435,28,f0:57:a6:a6:b6:b6
360,2025-05-07 17:27:56.130787,28,f0:57:a6:a6:b6:b6
361,2025-05-07 17:27:56.130926,28,f0:57:a6:a6:b6:b6
362,2025-05-07 17:27:56.143683,28,f0:57:a6:a6:b6:b6
363,2025-05-07 17:27:56.144152,28,f0:57:a6:a6:b6:b6
364,2025-05-07 17:27:56.144715,28,f0:57:a6:a6:b6:b6
365,2025-05-07 17:27:56.145337,28,f0:57:a6:a6:b6:b6
366,2025-05-07 17:27:56.145482,28,f0:57:a6:a6:b6:b6
367,2025-05-07 17:27:56.161529,28,f0:57:a6:a6:b6:b6
368,2025-05-07 17:27:56.161673,28,f0:57:a6:a6:b6:b6
369,2025-05-07 17:27:56.176567,28,f0:57:a6:a6:b6:b6
370,2025-05-07 17:27:56.176706,28,f0:57:a6:a6:b6:b6
