,timestamp,length,ra
0,2025-03-18 10:55:04.538871,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:55:04.538896,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:55:04.539071,34,f0:57:a6:a6:b6:b6
3,2025-03-18 10:55:04.539566,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:55:04.539667,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:55:04.552708,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:55:04.555315,34,f0:57:a6:a6:b6:b6
7,2025-03-18 10:55:04.555682,34,f0:57:a6:a6:b6:b6
8,2025-03-18 10:55:04.558694,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:55:04.558814,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:55:04.559069,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:55:04.559216,46,f0:57:a6:a6:b6:b6
12,2025-03-18 10:55:04.568074,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:55:04.568198,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:55:04.568443,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:55:04.568854,34,f0:57:a6:a6:b6:b6
16,2025-03-18 10:55:04.569388,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:55:04.569514,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:55:04.575435,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:55:04.575973,46,f0:57:a6:a6:b6:b6
20,2025-03-18 10:55:04.580227,34,f0:57:a6:a6:b6:b6
21,2025-03-18 10:55:04.580643,34,f0:57:a6:a6:b6:b6
22,2025-03-18 10:55:04.581390,34,f0:57:a6:a6:b6:b6
23,2025-03-18 10:55:04.582030,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:55:04.582170,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:55:04.600046,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:55:04.600278,46,f0:57:a6:a6:b6:b6
27,2025-03-18 10:55:04.602718,34,f0:57:a6:a6:b6:b6
28,2025-03-18 10:55:04.603483,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:55:04.603605,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:55:04.603713,34,f0:57:a6:a6:b6:b6
31,2025-03-18 10:55:04.604057,34,f0:57:a6:a6:b6:b6
32,2025-03-18 10:55:04.613271,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:55:04.613399,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:55:04.617265,34,f0:57:a6:a6:b6:b6
35,2025-03-18 10:55:04.618216,34,f0:57:a6:a6:b6:b6
36,2025-03-18 10:55:04.620458,34,f0:57:a6:a6:b6:b6
37,2025-03-18 10:55:04.629426,34,f0:57:a6:a6:b6:b6
38,2025-03-18 10:55:04.634930,34,f0:57:a6:a6:b6:b6
39,2025-03-18 10:55:04.644433,34,f0:57:a6:a6:b6:b6
40,2025-03-18 10:55:04.665701,34,f0:57:a6:a6:b6:b6
41,2025-03-18 10:55:04.666056,34,f0:57:a6:a6:b6:b6
42,2025-03-18 10:55:04.667242,34,f0:57:a6:a6:b6:b6
43,2025-03-18 10:55:04.668163,34,f0:57:a6:a6:b6:b6
44,2025-03-18 10:55:04.668793,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:55:04.670213,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:55:04.670348,46,f0:57:a6:a6:b6:b6
47,2025-03-18 10:55:04.670556,34,f0:57:a6:a6:b6:b6
48,2025-03-18 10:55:04.671210,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:55:04.671320,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:55:04.671436,34,f0:57:a6:a6:b6:b6
51,2025-03-18 10:55:04.672227,34,f0:57:a6:a6:b6:b6
52,2025-03-18 10:55:04.672972,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:55:04.673123,46,f0:57:a6:a6:b6:b6
54,2025-03-18 10:55:04.673358,34,f0:57:a6:a6:b6:b6
55,2025-03-18 10:55:04.674023,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:55:04.674153,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:55:04.674303,34,f0:57:a6:a6:b6:b6
58,2025-03-18 10:55:04.700599,34,f0:57:a6:a6:b6:b6
59,2025-03-18 10:55:04.701070,34,f0:57:a6:a6:b6:b6
60,2025-03-18 10:55:04.701737,34,f0:57:a6:a6:b6:b6
61,2025-03-18 10:55:04.702311,34,f0:57:a6:a6:b6:b6
62,2025-03-18 10:55:04.703205,34,f0:57:a6:a6:b6:b6
63,2025-03-18 10:55:04.704936,34,f0:57:a6:a6:b6:b6
64,2025-03-18 10:55:04.709340,34,f0:57:a6:a6:b6:b6
65,2025-03-18 10:55:04.712700,28,f0:57:a6:a6:b6:b6
