,timestamp,length,ra
0,2025-03-18 14:08:19.451440,34,84:1b:77:6b:d5:3c
1,2025-03-18 14:08:19.455114,28,84:1b:77:6b:d5:3c
2,2025-03-18 14:08:19.455261,28,84:1b:77:6b:d5:3c
3,2025-03-18 14:08:19.455377,34,84:1b:77:6b:d5:3c
4,2025-03-18 14:08:19.455860,28,84:1b:77:6b:d5:3c
5,2025-03-18 14:08:19.456001,28,84:1b:77:6b:d5:3c
6,2025-03-18 14:08:19.462665,28,84:1b:77:6b:d5:3c
7,2025-03-18 14:08:19.462804,28,84:1b:77:6b:d5:3c
8,2025-03-18 14:08:19.466595,34,84:1b:77:6b:d5:3c
9,2025-03-18 14:08:19.471848,28,84:1b:77:6b:d5:3c
10,2025-03-18 14:08:19.471991,28,84:1b:77:6b:d5:3c
11,2025-03-18 14:08:19.474296,34,84:1b:77:6b:d5:3c
12,2025-03-18 14:08:19.474921,28,84:1b:77:6b:d5:3c
13,2025-03-18 14:08:19.475045,28,84:1b:77:6b:d5:3c
14,2025-03-18 14:08:19.475380,34,84:1b:77:6b:d5:3c
15,2025-03-18 14:08:19.486463,28,84:1b:77:6b:d5:3c
16,2025-03-18 14:08:19.486607,28,84:1b:77:6b:d5:3c
17,2025-03-18 14:08:19.490469,34,84:1b:77:6b:d5:3c
18,2025-03-18 14:08:19.502919,28,84:1b:77:6b:d5:3c
19,2025-03-18 14:08:19.503030,28,84:1b:77:6b:d5:3c
20,2025-03-18 14:08:19.504926,34,84:1b:77:6b:d5:3c
21,2025-03-18 14:08:19.505527,28,84:1b:77:6b:d5:3c
22,2025-03-18 14:08:19.505677,28,84:1b:77:6b:d5:3c
23,2025-03-18 14:08:19.507650,34,84:1b:77:6b:d5:3c
24,2025-03-18 14:08:19.533709,28,84:1b:77:6b:d5:3c
25,2025-03-18 14:08:19.533847,28,84:1b:77:6b:d5:3c
26,2025-03-18 14:08:19.535357,34,84:1b:77:6b:d5:3c
27,2025-03-18 14:08:19.562451,28,84:1b:77:6b:d5:3c
28,2025-03-18 14:08:19.562602,46,84:1b:77:6b:d5:3c
29,2025-03-18 14:08:19.562743,28,84:1b:77:6b:d5:3c
30,2025-03-18 14:08:19.562886,28,84:1b:77:6b:d5:3c
31,2025-03-18 14:08:19.567035,28,84:1b:77:6b:d5:3c
32,2025-03-18 14:08:19.567186,28,84:1b:77:6b:d5:3c
33,2025-03-18 14:08:19.572066,34,84:1b:77:6b:d5:3c
34,2025-03-18 14:08:19.572992,34,84:1b:77:6b:d5:3c
35,2025-03-18 14:08:19.573458,28,84:1b:77:6b:d5:3c
36,2025-03-18 14:08:19.573608,28,84:1b:77:6b:d5:3c
37,2025-03-18 14:08:19.573787,28,84:1b:77:6b:d5:3c
38,2025-03-18 14:08:19.573940,28,84:1b:77:6b:d5:3c
