,timestamp,length,ra
0,2025-05-07 16:08:53.839311,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:08:53.839410,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:08:53.855108,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:08:53.855241,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:08:53.870113,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:08:53.870268,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:08:53.885688,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:08:53.888302,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:08:53.902012,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:08:53.902168,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:08:53.917344,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:08:53.917480,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:08:53.939538,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:08:53.939676,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:08:53.947437,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:08:53.947596,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:08:53.965899,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:08:53.966045,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:08:53.978478,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:08:53.978618,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:08:53.994165,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:08:53.994751,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:08:53.994890,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:08:54.009682,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:08:54.009835,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:08:54.024779,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:08:54.024919,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:08:54.039507,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:08:54.042564,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:08:54.042740,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:08:54.056369,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:08:54.056488,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:08:54.070633,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:08:54.070770,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:08:54.086721,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:08:54.087066,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:08:54.088351,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:08:54.088506,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:08:54.102585,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:08:54.102724,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:08:54.118016,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:08:54.118172,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:08:54.132666,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:08:54.132816,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:08:54.147392,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:08:54.147554,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:08:54.164525,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:08:54.164667,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:08:54.164834,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:08:54.165006,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:08:54.215313,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:08:54.215461,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:08:54.241324,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:08:54.241454,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:08:54.257452,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:08:54.257591,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:08:54.290284,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:08:54.290422,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:08:54.304234,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:08:54.307212,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:08:54.307345,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:08:54.335705,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:08:54.335827,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:08:54.350453,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:08:54.350575,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:08:54.365403,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:08:54.365542,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:08:54.395882,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:08:54.396032,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:08:54.411494,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:08:54.411610,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:08:54.426454,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:08:54.426594,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:08:54.441918,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:08:54.442058,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:08:54.456945,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:08:54.457072,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:08:54.471534,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:08:54.471679,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:08:54.519967,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:08:54.520122,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:08:54.548756,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:08:54.548910,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:08:54.563687,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:08:54.563812,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:08:54.580098,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:08:54.580258,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:08:54.597574,28,f0:57:a6:a6:b6:b6
