,timestamp,length,ra
0,2025-05-07 18:58:18.457311,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:58:18.457408,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:58:20.309227,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:58:20.309324,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:58:20.478966,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:58:20.479119,80,f0:57:a6:a6:b6:b6
6,2025-05-07 18:58:21.082990,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:58:21.083087,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:58:21.083282,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:58:21.083434,80,f0:57:a6:a6:b6:b6
10,2025-05-07 18:58:21.240549,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:58:21.240635,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:58:21.349670,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:58:21.349767,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:58:21.427339,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:58:21.427437,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:58:21.722593,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:58:21.722692,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:58:21.758078,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:58:21.758231,80,f0:57:a6:a6:b6:b6
20,2025-05-07 18:58:21.758427,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:58:21.758524,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:58:21.765043,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:58:21.765140,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:58:21.773615,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:58:21.773767,80,f0:57:a6:a6:b6:b6
26,2025-05-07 18:58:21.774114,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:58:21.774267,80,f0:57:a6:a6:b6:b6
28,2025-05-07 18:58:21.774579,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:58:21.774777,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:58:21.774874,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:58:21.788998,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:58:21.793050,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:58:21.794776,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:58:21.796057,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:58:21.808789,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:58:21.809159,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:58:21.809733,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:58:21.810002,80,f0:57:a6:a6:b6:b6
39,2025-05-07 18:58:21.810174,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:58:21.810314,80,f0:57:a6:a6:b6:b6
41,2025-05-07 18:58:21.810761,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:58:21.810895,80,f0:57:a6:a6:b6:b6
43,2025-05-07 18:58:21.811067,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:58:21.811152,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:58:21.811731,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:58:21.812020,80,f0:57:a6:a6:b6:b6
47,2025-05-07 18:58:21.817724,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:58:21.817809,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:58:21.817980,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:58:21.818200,80,f0:57:a6:a6:b6:b6
51,2025-05-07 18:58:21.818841,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:58:21.819790,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:58:21.820663,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:58:21.821424,80,f0:57:a6:a6:b6:b6
55,2025-05-07 18:58:21.859390,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:58:21.859664,80,f0:57:a6:a6:b6:b6
57,2025-05-07 18:58:21.859976,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:58:21.860243,80,f0:57:a6:a6:b6:b6
