,timestamp,length,ra
0,2025-03-18 11:10:04.149922,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:10:04.150047,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:10:04.169100,28,f0:57:a6:a6:b6:b6
3,2025-03-18 11:10:04.179271,34,f0:57:a6:a6:b6:b6
4,2025-03-18 11:10:04.203071,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:10:04.203204,28,f0:57:a6:a6:b6:b6
6,2025-03-18 11:10:04.207965,34,f0:57:a6:a6:b6:b6
7,2025-03-18 11:10:04.220564,28,f0:57:a6:a6:b6:b6
8,2025-03-18 11:10:04.220689,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:10:04.226724,34,f0:57:a6:a6:b6:b6
10,2025-03-18 11:10:04.236289,28,f0:57:a6:a6:b6:b6
11,2025-03-18 11:10:04.236420,28,f0:57:a6:a6:b6:b6
12,2025-03-18 11:10:04.248817,28,f0:57:a6:a6:b6:b6
13,2025-03-18 11:10:04.248954,28,f0:57:a6:a6:b6:b6
14,2025-03-18 11:10:04.258450,34,f0:57:a6:a6:b6:b6
15,2025-03-18 11:10:04.270592,34,f0:57:a6:a6:b6:b6
16,2025-03-18 11:10:04.279780,28,f0:57:a6:a6:b6:b6
17,2025-03-18 11:10:04.279898,28,f0:57:a6:a6:b6:b6
18,2025-03-18 11:10:04.298154,34,f0:57:a6:a6:b6:b6
19,2025-03-18 11:10:04.298575,34,f0:57:a6:a6:b6:b6
20,2025-03-18 11:10:04.298972,34,f0:57:a6:a6:b6:b6
21,2025-03-18 11:10:04.309666,28,f0:57:a6:a6:b6:b6
22,2025-03-18 11:10:04.309792,28,f0:57:a6:a6:b6:b6
23,2025-03-18 11:10:04.313917,34,f0:57:a6:a6:b6:b6
24,2025-03-18 11:10:04.324766,28,f0:57:a6:a6:b6:b6
25,2025-03-18 11:10:04.324887,28,f0:57:a6:a6:b6:b6
26,2025-03-18 11:10:04.333294,34,f0:57:a6:a6:b6:b6
27,2025-03-18 11:10:04.340955,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:10:04.341105,28,f0:57:a6:a6:b6:b6
29,2025-03-18 11:10:04.346573,34,f0:57:a6:a6:b6:b6
30,2025-03-18 11:10:04.347171,34,f0:57:a6:a6:b6:b6
31,2025-03-18 11:10:04.347600,34,f0:57:a6:a6:b6:b6
32,2025-03-18 11:10:04.360677,34,f0:57:a6:a6:b6:b6
33,2025-03-18 11:10:04.371121,28,f0:57:a6:a6:b6:b6
34,2025-03-18 11:10:04.371245,28,f0:57:a6:a6:b6:b6
35,2025-03-18 11:10:04.375101,34,f0:57:a6:a6:b6:b6
36,2025-03-18 11:10:04.394085,28,f0:57:a6:a6:b6:b6
37,2025-03-18 11:10:04.394232,28,f0:57:a6:a6:b6:b6
38,2025-03-18 11:10:04.408952,34,f0:57:a6:a6:b6:b6
39,2025-03-18 11:10:04.419046,28,f0:57:a6:a6:b6:b6
40,2025-03-18 11:10:04.419421,28,f0:57:a6:a6:b6:b6
41,2025-03-18 11:10:04.419601,28,f0:57:a6:a6:b6:b6
42,2025-03-18 11:10:04.426794,34,f0:57:a6:a6:b6:b6
43,2025-03-18 11:10:04.432665,28,f0:57:a6:a6:b6:b6
44,2025-03-18 11:10:04.432794,28,f0:57:a6:a6:b6:b6
45,2025-03-18 11:10:04.439855,34,f0:57:a6:a6:b6:b6
46,2025-03-18 11:10:04.448022,28,f0:57:a6:a6:b6:b6
47,2025-03-18 11:10:04.448148,28,f0:57:a6:a6:b6:b6
48,2025-03-18 11:10:04.450387,28,f0:57:a6:a6:b6:b6
49,2025-03-18 11:10:04.450554,28,f0:57:a6:a6:b6:b6
50,2025-03-18 11:10:04.455331,34,f0:57:a6:a6:b6:b6
