,timestamp,length,ra
0,2025-05-07 16:39:23.076096,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:39:23.076228,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:39:23.080476,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:39:23.080664,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:39:23.080844,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:39:23.081807,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:39:23.081944,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:39:23.082170,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:39:23.082355,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:39:23.082532,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:39:23.085097,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:39:23.085264,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:39:23.086589,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:39:23.086766,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:39:23.086992,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:39:23.087133,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:39:23.087300,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:39:23.099695,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:39:23.101409,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:39:23.101569,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:39:23.111763,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:39:23.116206,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:39:23.116393,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:39:23.121479,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:39:23.121606,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:39:23.121791,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:39:23.121948,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:39:23.123868,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:39:23.123997,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:39:23.124152,70,f0:57:a6:a6:b6:b6
30,2025-05-07 16:39:23.127704,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:39:23.127895,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:39:23.130064,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:39:23.130190,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:39:23.130367,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:39:23.130521,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:39:23.131507,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:39:23.131644,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:39:23.133587,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:39:23.133713,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:39:23.133886,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:39:23.134098,70,f0:57:a6:a6:b6:b6
42,2025-05-07 16:39:23.134337,70,f0:57:a6:a6:b6:b6
43,2025-05-07 16:39:23.134473,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:39:23.134654,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:39:23.134810,70,f0:57:a6:a6:b6:b6
46,2025-05-07 16:39:23.142565,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:39:23.142679,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:39:23.142885,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:39:23.143021,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:39:23.143205,28,f0:57:a6:a6:b6:b6
