,timestamp,length,ra
0,2025-05-07 17:13:02.391100,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:13:02.391229,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:13:02.409668,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:13:02.409787,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:13:02.421517,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:13:02.421594,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:13:02.445282,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:13:02.445435,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:13:02.453680,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:13:02.453809,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:13:02.466549,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:13:02.466677,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:13:02.481278,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:13:02.481429,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:13:02.496459,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:13:02.496617,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:13:02.512161,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:13:02.512307,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:13:02.527843,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:13:02.527975,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:13:02.547428,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:13:02.548240,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:13:02.551534,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:13:02.553194,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:13:02.556252,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:13:02.566496,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:13:02.566757,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:13:02.566923,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:13:02.572670,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:13:02.572824,28,f0:57:a6:a6:b6:b6
