,timestamp,length,ra
0,2025-05-07 18:50:48.607655,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:50:48.609540,80,f0:57:a6:a6:b6:b6
2,2025-05-07 18:50:48.609698,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:50:48.612184,80,f0:57:a6:a6:b6:b6
4,2025-05-07 18:50:48.964650,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:50:48.965652,80,f0:57:a6:a6:b6:b6
6,2025-05-07 18:50:48.989492,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:50:48.990698,80,f0:57:a6:a6:b6:b6
8,2025-05-07 18:50:49.169836,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:50:49.169912,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:50:49.244441,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:50:49.244518,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:50:49.293912,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:50:49.294009,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:50:49.309238,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:50:49.309336,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:50:49.309530,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:50:49.309781,80,f0:57:a6:a6:b6:b6
18,2025-05-07 18:50:49.332458,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:50:49.335217,80,f0:57:a6:a6:b6:b6
20,2025-05-07 18:50:49.335589,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:50:49.336144,80,f0:57:a6:a6:b6:b6
22,2025-05-07 18:50:49.521197,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:50:49.521940,80,f0:57:a6:a6:b6:b6
24,2025-05-07 18:50:49.531264,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:50:49.534130,80,f0:57:a6:a6:b6:b6
26,2025-05-07 18:50:49.534501,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:50:49.534772,80,f0:57:a6:a6:b6:b6
