,timestamp,length,ra
0,2025-05-07 17:29:59.191409,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:29:59.191533,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:29:59.206277,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:29:59.206413,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:29:59.221873,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:29:59.222018,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:29:59.237049,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:29:59.237206,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:29:59.252960,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:29:59.253092,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:29:59.269020,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:29:59.269158,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:29:59.288528,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:29:59.288692,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:29:59.301198,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:29:59.301332,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:29:59.316619,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:29:59.316775,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:29:59.330164,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:29:59.330311,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:29:59.348893,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:29:59.349015,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:29:59.361555,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:29:59.361689,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:29:59.377547,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:29:59.377685,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:29:59.392463,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:29:59.392608,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:29:59.409143,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:29:59.409297,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:29:59.423832,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:29:59.423974,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:29:59.438199,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:29:59.438324,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:29:59.473043,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:29:59.473206,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:29:59.533109,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:29:59.533245,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:29:59.547813,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:29:59.547952,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:29:59.566071,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:29:59.585636,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:29:59.585783,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:29:59.595335,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:29:59.595487,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:29:59.611971,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:29:59.612121,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:29:59.626914,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:29:59.627066,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:29:59.642131,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:29:59.642284,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:29:59.657865,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:29:59.658018,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:29:59.673859,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:29:59.674013,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:29:59.702775,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:29:59.718265,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:29:59.718416,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:29:59.733526,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:29:59.748360,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:29:59.748492,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:29:59.764878,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:29:59.765008,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:29:59.779443,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:29:59.779595,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:29:59.794743,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:29:59.794878,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:29:59.810493,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:29:59.810639,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:29:59.840876,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:29:59.841022,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:29:59.856569,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:29:59.856676,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:29:59.871259,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:29:59.871415,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:29:59.902827,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:29:59.933473,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:29:59.933619,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:29:59.933842,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:29:59.933988,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:29:59.963640,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:29:59.963761,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:29:59.994574,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:29:59.994712,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:30:00.012120,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:30:00.012247,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:30:00.025143,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:30:00.025285,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:30:00.040470,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:30:00.041576,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:30:00.041713,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:30:00.055968,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:30:00.056118,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:30:00.072271,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:30:00.072422,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:30:00.087794,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:30:00.087931,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:30:00.103366,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:30:00.103507,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:30:00.119225,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:30:00.119376,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:30:00.136568,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:30:00.136719,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:30:00.150135,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:30:00.150298,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:30:00.168032,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:30:00.168167,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:30:00.182420,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:30:00.182582,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:30:00.199271,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:30:00.199433,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:30:00.213180,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:30:00.213345,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:30:00.228668,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:30:00.228823,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:30:00.245463,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:30:00.245637,28,f0:57:a6:a6:b6:b6
117,2025-05-07 17:30:00.260045,28,f0:57:a6:a6:b6:b6
118,2025-05-07 17:30:00.260193,28,f0:57:a6:a6:b6:b6
119,2025-05-07 17:30:00.276989,28,f0:57:a6:a6:b6:b6
120,2025-05-07 17:30:00.277144,28,f0:57:a6:a6:b6:b6
121,2025-05-07 17:30:00.290530,28,f0:57:a6:a6:b6:b6
122,2025-05-07 17:30:00.320820,28,f0:57:a6:a6:b6:b6
123,2025-05-07 17:30:00.320991,28,f0:57:a6:a6:b6:b6
124,2025-05-07 17:30:00.351568,28,f0:57:a6:a6:b6:b6
125,2025-05-07 17:30:00.351730,28,f0:57:a6:a6:b6:b6
126,2025-05-07 17:30:00.367330,28,f0:57:a6:a6:b6:b6
127,2025-05-07 17:30:00.367496,28,f0:57:a6:a6:b6:b6
128,2025-05-07 17:30:00.399862,28,f0:57:a6:a6:b6:b6
129,2025-05-07 17:30:00.400009,28,f0:57:a6:a6:b6:b6
130,2025-05-07 17:30:00.400179,28,f0:57:a6:a6:b6:b6
131,2025-05-07 17:30:00.400330,28,f0:57:a6:a6:b6:b6
132,2025-05-07 17:30:00.433420,28,f0:57:a6:a6:b6:b6
133,2025-05-07 17:30:00.433560,28,f0:57:a6:a6:b6:b6
134,2025-05-07 17:30:00.444015,28,f0:57:a6:a6:b6:b6
135,2025-05-07 17:30:00.444162,28,f0:57:a6:a6:b6:b6
136,2025-05-07 17:30:00.458917,28,f0:57:a6:a6:b6:b6
137,2025-05-07 17:30:00.459068,28,f0:57:a6:a6:b6:b6
138,2025-05-07 17:30:00.475336,28,f0:57:a6:a6:b6:b6
139,2025-05-07 17:30:00.475480,28,f0:57:a6:a6:b6:b6
140,2025-05-07 17:30:00.489404,28,f0:57:a6:a6:b6:b6
141,2025-05-07 17:30:00.489546,28,f0:57:a6:a6:b6:b6
142,2025-05-07 17:30:00.506396,28,f0:57:a6:a6:b6:b6
143,2025-05-07 17:30:00.506544,28,f0:57:a6:a6:b6:b6
144,2025-05-07 17:30:00.519073,28,f0:57:a6:a6:b6:b6
145,2025-05-07 17:30:00.519500,28,f0:57:a6:a6:b6:b6
146,2025-05-07 17:30:00.519649,28,f0:57:a6:a6:b6:b6
147,2025-05-07 17:30:00.535018,28,f0:57:a6:a6:b6:b6
148,2025-05-07 17:30:00.535171,28,f0:57:a6:a6:b6:b6
149,2025-05-07 17:30:00.552959,28,f0:57:a6:a6:b6:b6
150,2025-05-07 17:30:00.553419,28,f0:57:a6:a6:b6:b6
151,2025-05-07 17:30:00.553570,28,f0:57:a6:a6:b6:b6
152,2025-05-07 17:30:00.567005,28,f0:57:a6:a6:b6:b6
153,2025-05-07 17:30:00.567349,28,f0:57:a6:a6:b6:b6
154,2025-05-07 17:30:00.567886,28,f0:57:a6:a6:b6:b6
155,2025-05-07 17:30:00.568025,28,f0:57:a6:a6:b6:b6
156,2025-05-07 17:30:00.581830,28,f0:57:a6:a6:b6:b6
157,2025-05-07 17:30:00.581957,28,f0:57:a6:a6:b6:b6
158,2025-05-07 17:30:00.597585,28,f0:57:a6:a6:b6:b6
159,2025-05-07 17:30:00.597728,28,f0:57:a6:a6:b6:b6
160,2025-05-07 17:30:00.628803,28,f0:57:a6:a6:b6:b6
161,2025-05-07 17:30:00.628949,28,f0:57:a6:a6:b6:b6
162,2025-05-07 17:30:00.643761,28,f0:57:a6:a6:b6:b6
163,2025-05-07 17:30:00.643909,28,f0:57:a6:a6:b6:b6
164,2025-05-07 17:30:00.658852,28,f0:57:a6:a6:b6:b6
165,2025-05-07 17:30:00.658997,28,f0:57:a6:a6:b6:b6
166,2025-05-07 17:30:00.674092,28,f0:57:a6:a6:b6:b6
167,2025-05-07 17:30:00.674238,28,f0:57:a6:a6:b6:b6
168,2025-05-07 17:30:00.689756,28,f0:57:a6:a6:b6:b6
169,2025-05-07 17:30:00.691510,28,f0:57:a6:a6:b6:b6
170,2025-05-07 17:30:00.691690,70,f0:57:a6:a6:b6:b6
171,2025-05-07 17:30:00.719510,28,f0:57:a6:a6:b6:b6
172,2025-05-07 17:30:00.719654,28,f0:57:a6:a6:b6:b6
173,2025-05-07 17:30:00.735079,28,f0:57:a6:a6:b6:b6
174,2025-05-07 17:30:00.735221,28,f0:57:a6:a6:b6:b6
175,2025-05-07 17:30:00.813619,28,f0:57:a6:a6:b6:b6
176,2025-05-07 17:30:00.813764,28,f0:57:a6:a6:b6:b6
177,2025-05-07 17:30:00.828792,28,f0:57:a6:a6:b6:b6
178,2025-05-07 17:30:00.828953,28,f0:57:a6:a6:b6:b6
179,2025-05-07 17:30:00.842106,28,f0:57:a6:a6:b6:b6
180,2025-05-07 17:30:00.842248,28,f0:57:a6:a6:b6:b6
181,2025-05-07 17:30:00.856924,28,f0:57:a6:a6:b6:b6
182,2025-05-07 17:30:00.857082,28,f0:57:a6:a6:b6:b6
183,2025-05-07 17:30:00.873943,28,f0:57:a6:a6:b6:b6
184,2025-05-07 17:30:00.874095,28,f0:57:a6:a6:b6:b6
185,2025-05-07 17:30:00.894406,28,f0:57:a6:a6:b6:b6
186,2025-05-07 17:30:00.894554,28,f0:57:a6:a6:b6:b6
