,timestamp,length,ra
0,2025-05-07 16:05:16.855682,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:05:16.855820,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:05:16.858846,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:05:16.859068,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:05:16.877846,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:05:16.904918,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:05:16.905125,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:05:16.906761,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:05:16.906900,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:05:16.920699,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:05:16.920819,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:05:16.937818,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:05:16.938575,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:05:16.938972,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:05:16.939122,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:05:16.962924,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:05:16.963074,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:05:16.967386,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:05:16.967519,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:05:16.983791,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:05:16.983912,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:05:16.998153,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:05:16.998270,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:05:17.013529,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:05:17.013655,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:05:17.028629,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:05:17.028748,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:05:17.045666,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:05:17.045752,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:05:17.060392,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:05:17.084666,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:05:17.084775,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:05:17.122829,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:05:17.122891,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:05:17.138981,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:05:17.139118,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:05:17.156302,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:05:17.156415,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:05:17.171318,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:05:17.171431,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:05:17.185187,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:05:17.185293,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:05:17.202887,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:05:17.202997,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:05:17.219361,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:05:17.219424,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:05:17.232869,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:05:17.232999,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:05:17.250870,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:05:17.250974,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:05:17.264255,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:05:17.264378,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:05:17.279950,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:05:17.280067,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:05:17.309860,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:05:17.309980,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:05:17.350319,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:05:17.350444,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:05:17.357944,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:05:17.358073,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:05:17.372617,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:05:17.372723,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:05:17.387274,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:05:17.387399,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:05:17.402298,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:05:17.402415,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:05:17.417793,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:05:17.418233,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:05:17.418902,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:05:17.419023,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:05:17.433759,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:05:17.433870,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:05:17.450874,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:05:17.450999,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:05:17.465753,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:05:17.465873,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:05:17.481679,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:05:17.481795,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:05:17.511756,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:05:17.511873,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:05:17.527262,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:05:17.527350,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:05:17.548613,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:05:17.548735,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:05:17.559068,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:05:17.576621,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:05:17.576749,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:05:17.591660,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:05:17.592069,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:05:17.592182,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:05:17.608300,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:05:17.610453,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:05:17.610569,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:05:17.623288,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:05:17.624070,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:05:17.624188,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:05:17.637852,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:05:17.637980,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:05:17.653080,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:05:17.653207,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:05:17.669160,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:05:17.669309,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:05:17.683904,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:05:17.684026,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:05:17.700439,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:05:17.700558,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:05:17.715130,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:05:17.717304,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:05:17.717668,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:05:17.717993,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:05:17.718113,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:05:17.735404,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:05:17.735515,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:05:17.747106,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:05:17.747232,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:05:17.762096,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:05:17.762444,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:05:17.762586,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:05:17.777556,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:05:17.777693,28,f0:57:a6:a6:b6:b6
120,2025-05-07 16:05:17.796084,28,f0:57:a6:a6:b6:b6
121,2025-05-07 16:05:17.796205,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:05:17.808590,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:05:17.808717,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:05:17.829041,28,f0:57:a6:a6:b6:b6
125,2025-05-07 16:05:17.829169,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:05:17.839464,28,f0:57:a6:a6:b6:b6
127,2025-05-07 16:05:17.839596,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:05:17.870698,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:05:17.870837,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:05:17.916535,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:05:17.916666,28,f0:57:a6:a6:b6:b6
132,2025-05-07 16:05:17.931442,28,f0:57:a6:a6:b6:b6
133,2025-05-07 16:05:17.931593,28,f0:57:a6:a6:b6:b6
134,2025-05-07 16:05:17.962933,28,f0:57:a6:a6:b6:b6
135,2025-05-07 16:05:17.963061,28,f0:57:a6:a6:b6:b6
136,2025-05-07 16:05:17.977056,28,f0:57:a6:a6:b6:b6
137,2025-05-07 16:05:17.977180,28,f0:57:a6:a6:b6:b6
138,2025-05-07 16:05:18.026011,28,f0:57:a6:a6:b6:b6
139,2025-05-07 16:05:18.026132,28,f0:57:a6:a6:b6:b6
140,2025-05-07 16:05:18.040990,28,f0:57:a6:a6:b6:b6
141,2025-05-07 16:05:18.041112,28,f0:57:a6:a6:b6:b6
142,2025-05-07 16:05:18.056183,28,f0:57:a6:a6:b6:b6
143,2025-05-07 16:05:18.056301,28,f0:57:a6:a6:b6:b6
144,2025-05-07 16:05:18.073372,28,f0:57:a6:a6:b6:b6
145,2025-05-07 16:05:18.073493,28,f0:57:a6:a6:b6:b6
146,2025-05-07 16:05:18.088823,28,f0:57:a6:a6:b6:b6
147,2025-05-07 16:05:18.088946,28,f0:57:a6:a6:b6:b6
148,2025-05-07 16:05:18.103373,28,f0:57:a6:a6:b6:b6
149,2025-05-07 16:05:18.103494,28,f0:57:a6:a6:b6:b6
150,2025-05-07 16:05:18.118488,28,f0:57:a6:a6:b6:b6
151,2025-05-07 16:05:18.118616,28,f0:57:a6:a6:b6:b6
152,2025-05-07 16:05:18.135492,28,f0:57:a6:a6:b6:b6
153,2025-05-07 16:05:18.135604,28,f0:57:a6:a6:b6:b6
