,timestamp,length,ra
0,2025-03-18 14:06:08.487714,28,f0:57:a6:a6:b6:b6
1,2025-03-18 14:06:08.487863,46,f0:57:a6:a6:b6:b6
2,2025-03-18 14:06:08.502205,28,f0:57:a6:a6:b6:b6
3,2025-03-18 14:06:08.502337,28,f0:57:a6:a6:b6:b6
4,2025-03-18 14:06:08.502919,28,f0:57:a6:a6:b6:b6
5,2025-03-18 14:06:08.503019,28,f0:57:a6:a6:b6:b6
6,2025-03-18 14:06:08.515354,28,f0:57:a6:a6:b6:b6
7,2025-03-18 14:06:08.515494,28,f0:57:a6:a6:b6:b6
8,2025-03-18 14:06:08.518177,28,f0:57:a6:a6:b6:b6
9,2025-03-18 14:06:08.518305,28,f0:57:a6:a6:b6:b6
10,2025-03-18 14:06:08.532707,28,f0:57:a6:a6:b6:b6
11,2025-03-18 14:06:08.532864,46,f0:57:a6:a6:b6:b6
12,2025-03-18 14:06:08.546510,28,f0:57:a6:a6:b6:b6
13,2025-03-18 14:06:08.547787,28,f0:57:a6:a6:b6:b6
14,2025-03-18 14:06:08.547814,28,f0:57:a6:a6:b6:b6
15,2025-03-18 14:06:08.563702,28,f0:57:a6:a6:b6:b6
16,2025-03-18 14:06:08.564269,28,f0:57:a6:a6:b6:b6
17,2025-03-18 14:06:08.564413,28,f0:57:a6:a6:b6:b6
18,2025-03-18 14:06:08.577913,28,f0:57:a6:a6:b6:b6
19,2025-03-18 14:06:08.578049,28,f0:57:a6:a6:b6:b6
20,2025-03-18 14:06:08.578231,28,f0:57:a6:a6:b6:b6
21,2025-03-18 14:06:08.578376,28,f0:57:a6:a6:b6:b6
22,2025-03-18 14:06:08.604194,28,f0:57:a6:a6:b6:b6
23,2025-03-18 14:06:08.604336,28,f0:57:a6:a6:b6:b6
24,2025-03-18 14:06:08.608174,28,f0:57:a6:a6:b6:b6
25,2025-03-18 14:06:08.609819,28,f0:57:a6:a6:b6:b6
26,2025-03-18 14:06:08.609939,28,f0:57:a6:a6:b6:b6
27,2025-03-18 14:06:08.624130,28,f0:57:a6:a6:b6:b6
28,2025-03-18 14:06:08.624263,28,f0:57:a6:a6:b6:b6
29,2025-03-18 14:06:08.630011,28,f0:57:a6:a6:b6:b6
30,2025-03-18 14:06:08.630146,28,f0:57:a6:a6:b6:b6
31,2025-03-18 14:06:08.642426,28,f0:57:a6:a6:b6:b6
32,2025-03-18 14:06:08.642556,28,f0:57:a6:a6:b6:b6
33,2025-03-18 14:06:08.642857,34,f0:57:a6:a6:b6:b6
34,2025-03-18 14:06:08.643432,28,f0:57:a6:a6:b6:b6
35,2025-03-18 14:06:08.643565,28,f0:57:a6:a6:b6:b6
36,2025-03-18 14:06:08.666626,28,f0:57:a6:a6:b6:b6
37,2025-03-18 14:06:08.666761,28,f0:57:a6:a6:b6:b6
38,2025-03-18 14:06:08.691375,28,f0:57:a6:a6:b6:b6
39,2025-03-18 14:06:08.691515,28,f0:57:a6:a6:b6:b6
40,2025-03-18 14:06:08.699893,28,f0:57:a6:a6:b6:b6
41,2025-03-18 14:06:08.700047,28,f0:57:a6:a6:b6:b6
42,2025-03-18 14:06:08.705232,28,f0:57:a6:a6:b6:b6
43,2025-03-18 14:06:08.705387,46,f0:57:a6:a6:b6:b6
44,2025-03-18 14:06:08.733130,28,f0:57:a6:a6:b6:b6
45,2025-03-18 14:06:08.733261,28,f0:57:a6:a6:b6:b6
46,2025-03-18 14:06:08.738061,28,f0:57:a6:a6:b6:b6
47,2025-03-18 14:06:08.738209,28,f0:57:a6:a6:b6:b6
48,2025-03-18 14:06:08.740623,28,f0:57:a6:a6:b6:b6
49,2025-03-18 14:06:08.740758,28,f0:57:a6:a6:b6:b6
50,2025-03-18 14:06:08.750341,28,f0:57:a6:a6:b6:b6
51,2025-03-18 14:06:08.750473,28,f0:57:a6:a6:b6:b6
52,2025-03-18 14:06:08.757676,28,f0:57:a6:a6:b6:b6
53,2025-03-18 14:06:08.757830,28,f0:57:a6:a6:b6:b6
54,2025-03-18 14:06:08.764474,28,f0:57:a6:a6:b6:b6
55,2025-03-18 14:06:08.765193,28,f0:57:a6:a6:b6:b6
56,2025-03-18 14:06:08.765522,28,f0:57:a6:a6:b6:b6
57,2025-03-18 14:06:08.766894,28,f0:57:a6:a6:b6:b6
58,2025-03-18 14:06:08.774080,28,f0:57:a6:a6:b6:b6
59,2025-03-18 14:06:08.774229,28,f0:57:a6:a6:b6:b6
60,2025-03-18 14:06:08.774354,28,f0:57:a6:a6:b6:b6
61,2025-03-18 14:06:08.774490,28,f0:57:a6:a6:b6:b6
62,2025-03-18 14:06:08.813367,28,f0:57:a6:a6:b6:b6
63,2025-03-18 14:06:08.813578,46,f0:57:a6:a6:b6:b6
64,2025-03-18 14:06:08.830394,28,f0:57:a6:a6:b6:b6
65,2025-03-18 14:06:08.830540,28,f0:57:a6:a6:b6:b6
66,2025-03-18 14:06:08.830766,28,f0:57:a6:a6:b6:b6
67,2025-03-18 14:06:08.830889,28,f0:57:a6:a6:b6:b6
68,2025-03-18 14:06:08.831072,28,f0:57:a6:a6:b6:b6
69,2025-03-18 14:06:08.831209,28,f0:57:a6:a6:b6:b6
70,2025-03-18 14:06:08.842957,28,f0:57:a6:a6:b6:b6
71,2025-03-18 14:06:08.843087,28,f0:57:a6:a6:b6:b6
72,2025-03-18 14:06:08.876361,28,f0:57:a6:a6:b6:b6
73,2025-03-18 14:06:08.876511,28,f0:57:a6:a6:b6:b6
74,2025-03-18 14:06:08.889028,28,f0:57:a6:a6:b6:b6
75,2025-03-18 14:06:08.893238,28,f0:57:a6:a6:b6:b6
76,2025-03-18 14:06:08.893367,28,f0:57:a6:a6:b6:b6
77,2025-03-18 14:06:08.910280,28,f0:57:a6:a6:b6:b6
78,2025-03-18 14:06:08.910430,28,f0:57:a6:a6:b6:b6
79,2025-03-18 14:06:08.918762,28,f0:57:a6:a6:b6:b6
80,2025-03-18 14:06:08.918907,28,f0:57:a6:a6:b6:b6
81,2025-03-18 14:06:08.920401,28,f0:57:a6:a6:b6:b6
82,2025-03-18 14:06:08.922498,28,f0:57:a6:a6:b6:b6
83,2025-03-18 14:06:08.922647,28,f0:57:a6:a6:b6:b6
