,timestamp,length,ra
0,2025-05-07 18:21:36.651813,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:21:36.651900,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:21:36.667821,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:21:36.671083,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:21:36.672416,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:21:36.672501,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:21:36.682149,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:21:36.682616,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:21:36.683352,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:21:36.686818,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:21:36.687015,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:21:36.699797,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:21:36.699867,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:21:36.712126,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:21:36.712196,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:21:36.728226,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:21:36.728421,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:21:36.743209,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:21:36.743756,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:21:36.743965,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:21:36.759181,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:21:36.759525,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:21:36.760157,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:21:36.760231,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:21:36.775012,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:21:36.775208,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:21:36.790131,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:21:36.790515,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:21:36.790818,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:21:36.801985,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:21:36.809370,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:21:36.809569,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:21:36.809723,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:21:36.809800,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:21:36.826571,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:21:36.826649,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:21:36.841191,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:21:36.841263,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:21:36.853367,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:21:36.853441,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:21:36.868368,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:21:36.868584,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:21:36.884335,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:21:36.884421,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:21:36.900108,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:21:36.900199,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:21:36.914583,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:21:36.914669,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:21:36.930906,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:21:36.932995,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:21:36.936400,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:21:36.936486,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:21:36.960306,38,f0:57:a6:a6:b6:b6
