,timestamp,length,ra
0,2025-05-07 18:52:29.405444,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:52:29.405503,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:52:29.428760,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:52:29.428838,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:52:29.428988,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:52:29.429066,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:52:29.431182,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:52:29.431263,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:52:29.442053,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:52:29.442118,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:52:29.458253,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:52:29.458318,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:52:29.471996,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:52:29.472060,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:52:29.473947,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:52:29.474215,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:52:29.479929,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:52:29.480197,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:52:29.490469,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:52:29.490545,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:52:29.490681,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:52:29.490745,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:52:29.508967,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:52:29.509078,80,f0:57:a6:a6:b6:b6
24,2025-05-07 18:52:29.546889,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:52:29.546947,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:52:29.565038,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:52:29.568470,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:52:29.593715,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:52:29.594142,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:52:29.594826,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:52:29.596618,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:52:29.603760,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:52:29.604111,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:52:29.612638,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:52:29.622836,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:52:29.622913,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:52:29.635118,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:52:29.635194,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:52:29.635348,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:52:29.635426,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:52:29.667516,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:52:29.667592,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:52:29.669847,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:52:29.669924,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:52:29.674521,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:52:29.675317,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:52:29.675393,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:52:29.688848,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:52:29.688924,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:52:29.704750,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:52:29.704828,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:52:29.710801,38,f0:57:a6:a6:b6:b6
