,timestamp,length,ra
0,2025-05-07 18:23:17.339259,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:23:17.355339,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:23:17.355417,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:23:17.368441,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:23:17.368519,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:23:17.383493,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:23:17.383615,80,f0:57:a6:a6:b6:b6
7,2025-05-07 18:23:17.399878,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:23:17.400074,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:23:17.400227,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:23:17.400736,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:23:17.401182,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:23:17.401936,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:23:17.403489,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:23:17.403565,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:23:17.415615,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:23:17.415692,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:23:17.431834,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:23:17.431911,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:23:17.446904,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:23:17.456854,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:23:17.456940,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:23:17.465599,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:23:17.465824,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:23:17.481658,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:23:17.481743,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:23:17.493864,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:23:17.493949,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:23:17.509477,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:23:17.509563,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:23:17.525150,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:23:17.525235,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:23:17.540967,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:23:17.541053,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:23:17.559213,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:23:17.559299,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:23:17.586681,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:23:17.586766,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:23:17.587060,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:23:17.587161,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:23:17.617699,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:23:17.617785,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:23:17.640424,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:23:17.640639,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:23:17.640963,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:23:17.641179,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:23:17.663120,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:23:17.666065,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:23:17.666150,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:23:17.679793,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:23:17.679878,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:23:17.694429,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:23:17.694515,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:23:17.715205,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:23:17.715291,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:23:17.724302,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:23:17.724718,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:23:17.725497,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:23:17.725583,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:23:17.740282,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:23:17.740367,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:23:17.754852,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:23:17.754945,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:23:17.769752,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:23:17.769838,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:23:17.784824,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:23:17.784910,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:23:17.800433,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:23:17.800518,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:23:17.815703,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:23:17.815789,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:23:17.830935,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:23:17.831021,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:23:17.846715,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:23:17.846797,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:23:17.861582,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:23:17.861895,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:23:17.867192,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:23:17.867278,38,f0:57:a6:a6:b6:b6
