,timestamp,length,ra
0,2025-03-18 13:45:00.289079,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:45:00.289183,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:45:00.298546,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:45:00.298642,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:45:00.304294,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:45:00.304406,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:45:00.314180,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:45:00.314276,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:45:00.354887,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:45:00.355062,46,84:1b:77:6b:d5:3c
10,2025-03-18 13:45:00.355648,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:45:00.356507,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:45:00.356632,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:45:00.365974,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:45:00.383641,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:45:00.383771,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:45:00.407157,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:45:00.407279,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:45:00.413782,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:45:00.413901,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:45:00.423481,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:45:00.423599,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:45:00.428581,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:45:00.428703,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:45:00.438135,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:45:00.438183,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:45:00.444843,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:45:00.444945,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:45:00.453166,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:45:00.453283,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:45:00.472418,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:45:00.472546,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:45:00.474810,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:45:00.474915,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:45:00.484444,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:45:00.484570,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:45:00.490488,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:45:00.490604,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:45:00.500026,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:45:00.500139,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:45:00.506430,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:45:00.506540,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:45:00.515401,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:45:00.515508,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:45:00.521380,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:45:00.521487,28,84:1b:77:6b:d5:3c
46,2025-03-18 13:45:00.532365,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:45:00.532471,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:45:00.536599,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:45:00.536698,28,84:1b:77:6b:d5:3c
50,2025-03-18 13:45:00.546747,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:45:00.546851,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:45:00.551147,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:45:00.551258,28,84:1b:77:6b:d5:3c
54,2025-03-18 13:45:00.561590,28,84:1b:77:6b:d5:3c
55,2025-03-18 13:45:00.561706,28,84:1b:77:6b:d5:3c
56,2025-03-18 13:45:00.576567,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:45:00.576684,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:45:00.587194,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:45:00.587313,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:45:00.608554,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:45:00.608717,46,84:1b:77:6b:d5:3c
62,2025-03-18 13:45:00.613766,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:45:00.613883,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:45:00.623699,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:45:00.623818,28,84:1b:77:6b:d5:3c
66,2025-03-18 13:45:00.638850,28,84:1b:77:6b:d5:3c
67,2025-03-18 13:45:00.638993,28,84:1b:77:6b:d5:3c
68,2025-03-18 13:45:00.649306,46,84:1b:77:6b:d5:3c
69,2025-03-18 13:45:00.659456,28,84:1b:77:6b:d5:3c
70,2025-03-18 13:45:00.659590,28,84:1b:77:6b:d5:3c
71,2025-03-18 13:45:00.681451,28,84:1b:77:6b:d5:3c
72,2025-03-18 13:45:00.681628,46,84:1b:77:6b:d5:3c
73,2025-03-18 13:45:00.687972,28,84:1b:77:6b:d5:3c
74,2025-03-18 13:45:00.690036,28,84:1b:77:6b:d5:3c
75,2025-03-18 13:45:00.690182,28,84:1b:77:6b:d5:3c
76,2025-03-18 13:45:00.694231,28,84:1b:77:6b:d5:3c
77,2025-03-18 13:45:00.694375,28,84:1b:77:6b:d5:3c
78,2025-03-18 13:45:00.708100,28,84:1b:77:6b:d5:3c
79,2025-03-18 13:45:00.708246,28,84:1b:77:6b:d5:3c
80,2025-03-18 13:45:00.717414,28,84:1b:77:6b:d5:3c
81,2025-03-18 13:45:00.717563,28,84:1b:77:6b:d5:3c
82,2025-03-18 13:45:00.722486,28,84:1b:77:6b:d5:3c
