,timestamp,length,ra
0,2025-05-07 17:27:04.796035,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:27:04.796715,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:27:04.796848,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:27:04.811138,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:27:04.811256,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:27:04.829082,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:27:04.829223,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:27:04.861940,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:27:04.862073,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:27:04.873042,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:27:04.873181,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:27:04.888486,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:27:04.888634,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:27:04.903252,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:27:04.903378,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:27:04.919429,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:27:04.919570,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:27:04.934200,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:27:04.934341,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:27:04.950466,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:27:04.950610,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:27:04.965087,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:27:04.965172,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:27:04.981065,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:27:04.981313,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:27:04.981545,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:27:04.982575,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:27:04.982720,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:27:05.010135,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:27:05.010279,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:27:05.026276,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:27:05.026420,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:27:05.043164,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:27:05.043303,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:27:05.051337,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:27:05.051464,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:27:05.057852,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:27:05.057985,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:27:05.074005,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:27:05.074141,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:27:05.104227,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:27:05.104356,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:27:05.119638,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:27:05.119790,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:27:05.135914,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:27:05.136047,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:27:05.151398,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:27:05.151547,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:27:05.185342,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:27:05.185496,70,f0:57:a6:a6:b6:b6
50,2025-05-07 17:27:05.212765,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:27:05.212891,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:27:05.227366,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:27:05.227499,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:27:05.243280,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:27:05.243436,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:27:05.258399,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:27:05.258526,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:27:05.273393,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:27:05.273566,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:27:05.288604,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:27:05.289438,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:27:05.292230,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:27:05.292366,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:27:05.305547,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:27:05.306831,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:27:05.308860,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:27:05.308974,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:27:05.319503,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:27:05.319646,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:27:05.334669,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:27:05.334794,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:27:05.356575,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:27:05.356714,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:27:05.366194,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:27:05.366436,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:27:05.372223,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:27:05.372353,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:27:05.399629,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:27:05.399762,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:27:05.413744,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:27:05.413858,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:27:05.430707,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:27:05.430860,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:27:05.445496,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:27:05.445635,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:27:05.463165,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:27:05.475271,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:27:05.475437,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:27:05.493880,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:27:05.507612,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:27:05.523223,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:27:05.523247,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:27:05.538411,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:27:05.538619,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:27:05.553531,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:27:05.553688,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:27:05.569098,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:27:05.569225,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:27:05.585959,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:27:05.586111,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:27:05.604684,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:27:05.604848,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:27:05.617644,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:27:05.617796,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:27:05.632595,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:27:05.632738,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:27:05.648562,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:27:05.648726,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:27:05.663785,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:27:05.663947,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:27:05.678399,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:27:05.678974,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:27:05.679127,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:27:05.738904,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:27:05.739065,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:27:05.754127,28,f0:57:a6:a6:b6:b6
117,2025-05-07 17:27:05.754275,28,f0:57:a6:a6:b6:b6
118,2025-05-07 17:27:05.769984,28,f0:57:a6:a6:b6:b6
119,2025-05-07 17:27:05.770756,28,f0:57:a6:a6:b6:b6
120,2025-05-07 17:27:05.772038,28,f0:57:a6:a6:b6:b6
121,2025-05-07 17:27:05.773070,28,f0:57:a6:a6:b6:b6
122,2025-05-07 17:27:05.773100,28,f0:57:a6:a6:b6:b6
123,2025-05-07 17:27:05.785225,28,f0:57:a6:a6:b6:b6
124,2025-05-07 17:27:05.785386,28,f0:57:a6:a6:b6:b6
125,2025-05-07 17:27:05.801409,28,f0:57:a6:a6:b6:b6
126,2025-05-07 17:27:05.801536,28,f0:57:a6:a6:b6:b6
127,2025-05-07 17:27:05.817510,28,f0:57:a6:a6:b6:b6
128,2025-05-07 17:27:05.818615,28,f0:57:a6:a6:b6:b6
129,2025-05-07 17:27:05.819695,28,f0:57:a6:a6:b6:b6
130,2025-05-07 17:27:05.819846,28,f0:57:a6:a6:b6:b6
131,2025-05-07 17:27:05.831642,28,f0:57:a6:a6:b6:b6
132,2025-05-07 17:27:05.831783,28,f0:57:a6:a6:b6:b6
133,2025-05-07 17:27:05.861759,28,f0:57:a6:a6:b6:b6
134,2025-05-07 17:27:05.861890,28,f0:57:a6:a6:b6:b6
135,2025-05-07 17:27:05.877170,28,f0:57:a6:a6:b6:b6
136,2025-05-07 17:27:05.877298,28,f0:57:a6:a6:b6:b6
137,2025-05-07 17:27:05.893232,28,f0:57:a6:a6:b6:b6
138,2025-05-07 17:27:05.893382,28,f0:57:a6:a6:b6:b6
139,2025-05-07 17:27:05.911622,28,f0:57:a6:a6:b6:b6
140,2025-05-07 17:27:05.911758,28,f0:57:a6:a6:b6:b6
141,2025-05-07 17:27:05.922845,28,f0:57:a6:a6:b6:b6
142,2025-05-07 17:27:05.922980,28,f0:57:a6:a6:b6:b6
143,2025-05-07 17:27:05.954798,28,f0:57:a6:a6:b6:b6
144,2025-05-07 17:27:05.954925,28,f0:57:a6:a6:b6:b6
145,2025-05-07 17:27:05.968051,28,f0:57:a6:a6:b6:b6
146,2025-05-07 17:27:05.968169,28,f0:57:a6:a6:b6:b6
147,2025-05-07 17:27:05.985633,28,f0:57:a6:a6:b6:b6
148,2025-05-07 17:27:05.985789,28,f0:57:a6:a6:b6:b6
149,2025-05-07 17:27:05.998531,28,f0:57:a6:a6:b6:b6
150,2025-05-07 17:27:05.998667,28,f0:57:a6:a6:b6:b6
151,2025-05-07 17:27:06.029485,28,f0:57:a6:a6:b6:b6
152,2025-05-07 17:27:06.029619,28,f0:57:a6:a6:b6:b6
153,2025-05-07 17:27:06.029856,28,f0:57:a6:a6:b6:b6
154,2025-05-07 17:27:06.030028,28,f0:57:a6:a6:b6:b6
155,2025-05-07 17:27:06.060734,28,f0:57:a6:a6:b6:b6
156,2025-05-07 17:27:06.060900,28,f0:57:a6:a6:b6:b6
157,2025-05-07 17:27:06.075834,28,f0:57:a6:a6:b6:b6
158,2025-05-07 17:27:06.075987,28,f0:57:a6:a6:b6:b6
159,2025-05-07 17:27:06.090831,28,f0:57:a6:a6:b6:b6
160,2025-05-07 17:27:06.090991,28,f0:57:a6:a6:b6:b6
161,2025-05-07 17:27:06.108857,28,f0:57:a6:a6:b6:b6
162,2025-05-07 17:27:06.108990,28,f0:57:a6:a6:b6:b6
163,2025-05-07 17:27:06.137607,28,f0:57:a6:a6:b6:b6
164,2025-05-07 17:27:06.137783,28,f0:57:a6:a6:b6:b6
