,timestamp,length,ra
0,2025-05-07 16:25:38.783197,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:25:38.783320,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:25:38.783551,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:25:38.785931,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:25:38.786056,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:25:38.786212,70,f0:57:a6:a6:b6:b6
6,2025-05-07 16:25:38.787510,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:25:38.787638,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:25:38.790173,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:25:38.790351,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:25:38.798005,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:25:38.798127,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:25:38.798354,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:25:38.798489,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:25:38.799311,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:25:38.799436,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:25:38.799619,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:25:38.799763,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:25:38.802774,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:25:38.802925,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:25:38.803086,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:25:38.803263,70,f0:57:a6:a6:b6:b6
22,2025-05-07 16:25:38.804480,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:25:38.804616,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:25:38.807311,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:25:38.807489,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:25:38.807692,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:25:38.808572,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:25:38.808770,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:25:38.815222,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:25:38.815373,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:25:38.815554,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:25:38.815690,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:25:38.815871,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:25:38.816111,70,f0:57:a6:a6:b6:b6
35,2025-05-07 16:25:38.819666,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:25:38.819793,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:25:38.823343,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:25:38.823474,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:25:38.835170,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:25:38.835323,70,f0:57:a6:a6:b6:b6
41,2025-05-07 16:25:38.835487,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:25:38.835643,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:25:38.835816,28,f0:57:a6:a6:b6:b6
