,timestamp,length,ra
0,2025-05-07 17:19:51.113557,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:19:51.113726,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:19:51.139608,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:19:51.139751,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:19:51.154912,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:19:51.155068,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:19:51.171242,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:19:51.171392,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:19:51.186765,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:19:51.187229,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:19:51.187754,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:19:51.188137,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:19:51.188306,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:19:51.201230,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:19:51.201386,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:19:51.216292,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:19:51.216448,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:19:51.234178,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:19:51.234334,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:19:51.247847,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:19:51.268600,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:19:51.268740,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:19:51.277521,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:19:51.295476,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:19:51.295631,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:19:51.336152,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:19:51.336304,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:19:51.336566,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:19:51.336728,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:19:51.354635,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:19:51.354789,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:19:51.371321,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:19:51.371498,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:19:51.385098,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:19:51.385588,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:19:51.385763,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:19:51.400488,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:19:51.400600,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:19:51.415212,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:19:51.415371,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:19:51.449782,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:19:51.449931,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:19:51.461727,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:19:51.461885,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:19:51.476988,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:19:51.477109,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:19:51.477234,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:19:51.477412,70,f0:57:a6:a6:b6:b6
48,2025-05-07 17:19:51.493174,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:19:51.493337,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:19:51.511086,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:19:51.511237,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:19:51.523102,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:19:51.527468,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:19:51.527621,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:19:51.543054,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:19:51.543216,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:19:51.558472,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:19:51.558627,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:19:51.569401,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:19:51.569552,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:19:51.585074,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:19:51.585248,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:19:51.602749,28,f0:57:a6:a6:b6:b6
