,timestamp,length,ra
0,2025-05-07 19:09:39.778508,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:09:39.778576,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:09:39.778734,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:09:39.778975,80,f0:57:a6:a6:b6:b6
4,2025-05-07 19:09:39.811472,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:09:39.811551,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:09:39.829671,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:09:39.829748,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:09:39.898567,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:09:39.898918,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:09:39.900739,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:09:39.911822,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:09:39.911899,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:09:39.993318,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:09:39.993404,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:09:40.068396,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:09:40.068472,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:09:40.193979,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:09:40.194055,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:09:40.458325,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:09:40.458402,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:09:40.683905,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:09:40.684257,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:09:40.684414,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:09:40.684708,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:09:40.685260,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:09:40.685534,80,f0:57:a6:a6:b6:b6
27,2025-05-07 19:09:40.735953,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:09:40.736031,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:09:41.006044,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:09:41.006142,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:09:41.049339,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:09:41.049437,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:09:41.081592,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:09:41.081662,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:09:41.111285,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:09:41.111509,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:09:41.262938,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:09:41.263084,80,f0:57:a6:a6:b6:b6
39,2025-05-07 19:09:41.272048,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:09:41.272471,80,f0:57:a6:a6:b6:b6
41,2025-05-07 19:09:41.272957,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:09:41.273135,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:09:41.273221,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:09:41.556406,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:09:41.556492,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:09:41.557239,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:09:41.557320,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:09:41.560212,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:09:41.560297,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:09:41.570770,38,f0:57:a6:a6:b6:b6
51,2025-05-07 19:09:41.570985,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:09:42.028347,38,f0:57:a6:a6:b6:b6
53,2025-05-07 19:09:42.028433,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:09:42.029525,38,f0:57:a6:a6:b6:b6
55,2025-05-07 19:09:42.029610,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:09:42.029781,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:09:42.030000,80,f0:57:a6:a6:b6:b6
58,2025-05-07 19:09:42.054040,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:09:42.054126,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:09:42.058409,38,f0:57:a6:a6:b6:b6
61,2025-05-07 19:09:42.058494,38,f0:57:a6:a6:b6:b6
62,2025-05-07 19:09:42.066004,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:09:42.066715,80,f0:57:a6:a6:b6:b6
64,2025-05-07 19:09:42.077470,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:09:42.078360,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:09:42.085226,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:09:42.085442,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:09:42.085612,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:09:42.085747,80,f0:57:a6:a6:b6:b6
70,2025-05-07 19:09:42.096810,38,f0:57:a6:a6:b6:b6
71,2025-05-07 19:09:42.096891,38,f0:57:a6:a6:b6:b6
72,2025-05-07 19:09:42.097054,38,f0:57:a6:a6:b6:b6
73,2025-05-07 19:09:42.098195,80,f0:57:a6:a6:b6:b6
74,2025-05-07 19:09:42.113993,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:09:42.114078,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:09:42.114271,38,f0:57:a6:a6:b6:b6
77,2025-05-07 19:09:42.114685,38,f0:57:a6:a6:b6:b6
78,2025-05-07 19:09:42.114854,38,f0:57:a6:a6:b6:b6
79,2025-05-07 19:09:42.114934,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:09:42.118017,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:09:42.118495,38,f0:57:a6:a6:b6:b6
82,2025-05-07 19:09:42.119279,38,f0:57:a6:a6:b6:b6
83,2025-05-07 19:09:42.119382,38,f0:57:a6:a6:b6:b6
84,2025-05-07 19:09:42.120340,38,f0:57:a6:a6:b6:b6
85,2025-05-07 19:09:42.120439,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:09:42.126032,38,f0:57:a6:a6:b6:b6
87,2025-05-07 19:09:42.126349,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:09:42.130465,38,f0:57:a6:a6:b6:b6
89,2025-05-07 19:09:42.130574,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:09:42.130760,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:09:42.130846,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:09:42.132412,38,f0:57:a6:a6:b6:b6
93,2025-05-07 19:09:42.132641,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:09:42.132976,38,f0:57:a6:a6:b6:b6
95,2025-05-07 19:09:42.133074,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:09:42.161539,38,f0:57:a6:a6:b6:b6
97,2025-05-07 19:09:42.161624,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:09:42.163297,38,f0:57:a6:a6:b6:b6
99,2025-05-07 19:09:42.163382,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:09:42.166344,38,f0:57:a6:a6:b6:b6
101,2025-05-07 19:09:42.166430,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:09:42.187402,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:09:42.187691,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:09:42.187831,38,f0:57:a6:a6:b6:b6
105,2025-05-07 19:09:42.187901,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:09:42.188841,38,f0:57:a6:a6:b6:b6
107,2025-05-07 19:09:42.188911,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:09:42.189873,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:09:42.189943,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:09:42.191387,38,f0:57:a6:a6:b6:b6
111,2025-05-07 19:09:42.191457,38,f0:57:a6:a6:b6:b6
