,timestamp,length,ra
0,2025-03-18 10:09:53.339673,34,f0:57:a6:a6:b6:b6
1,2025-03-18 10:09:53.340133,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:09:53.340234,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:09:53.340428,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:09:53.340533,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:09:53.363422,34,f0:57:a6:a6:b6:b6
6,2025-03-18 10:09:53.387016,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:09:53.387333,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:09:53.387445,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:09:53.389464,34,f0:57:a6:a6:b6:b6
10,2025-03-18 10:09:53.395099,34,f0:57:a6:a6:b6:b6
11,2025-03-18 10:09:53.400582,34,f0:57:a6:a6:b6:b6
12,2025-03-18 10:09:53.401078,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:09:53.401308,46,f0:57:a6:a6:b6:b6
14,2025-03-18 10:09:53.417260,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:09:53.417360,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:09:53.448478,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:09:53.448606,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:09:53.479078,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:09:53.479185,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:09:53.509946,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:09:53.510050,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:09:53.574920,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:09:53.575029,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:09:53.603887,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:09:53.604160,46,f0:57:a6:a6:b6:b6
26,2025-03-18 10:09:53.630630,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:09:53.630743,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:09:53.656545,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:09:53.656660,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:09:53.696781,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:09:53.759843,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:09:53.760043,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:09:53.808722,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:09:53.808876,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:09:53.825025,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:09:53.825144,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:09:53.884343,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:09:53.884460,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:09:53.899239,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:09:53.899352,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:09:53.976666,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:09:53.976788,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:09:54.009345,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:09:54.009441,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:09:54.029469,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:09:54.029605,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:09:54.040466,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:09:54.040578,28,f0:57:a6:a6:b6:b6
