,timestamp,length,ra
0,2025-05-07 18:15:56.640992,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:15:56.641073,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:15:56.655355,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:15:56.655441,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:15:56.685695,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:15:56.694154,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:15:56.694370,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:15:56.694569,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:15:56.694657,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:15:56.702419,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:15:56.702504,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:15:56.720431,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:15:56.720501,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:15:56.733536,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:15:56.733606,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:15:56.748283,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:15:56.748353,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:15:56.764167,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:15:56.764238,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:15:56.780165,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:15:56.780235,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:15:56.795158,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:15:56.795228,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:15:56.811416,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:15:56.811487,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:15:56.827701,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:15:56.827798,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:15:56.843091,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:15:56.843189,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:15:56.858515,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:15:56.858641,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:15:56.874229,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:15:56.874326,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:15:56.890479,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:15:56.890872,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:15:56.891325,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:15:56.891812,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:15:56.892011,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:15:56.892357,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:15:56.892455,38,f0:57:a6:a6:b6:b6
