,timestamp,length,ra
0,2025-03-18 17:19:16.299425,28,84:1b:77:6b:d5:3c
1,2025-03-18 17:19:16.301438,28,84:1b:77:6b:d5:3c
2,2025-03-18 17:19:16.301558,34,84:1b:77:6b:d5:3c
3,2025-03-18 17:19:16.302906,28,84:1b:77:6b:d5:3c
4,2025-03-18 17:19:16.303132,46,84:1b:77:6b:d5:3c
5,2025-03-18 17:19:16.313285,28,84:1b:77:6b:d5:3c
6,2025-03-18 17:19:16.313436,28,84:1b:77:6b:d5:3c
7,2025-03-18 17:19:16.315027,34,84:1b:77:6b:d5:3c
8,2025-03-18 17:19:16.317076,34,84:1b:77:6b:d5:3c
9,2025-03-18 17:19:16.318341,28,84:1b:77:6b:d5:3c
10,2025-03-18 17:19:16.321041,34,84:1b:77:6b:d5:3c
11,2025-03-18 17:19:16.321732,34,84:1b:77:6b:d5:3c
12,2025-03-18 17:19:16.322377,34,84:1b:77:6b:d5:3c
13,2025-03-18 17:19:16.322656,34,84:1b:77:6b:d5:3c
14,2025-03-18 17:19:16.323114,34,84:1b:77:6b:d5:3c
15,2025-03-18 17:19:16.323442,28,84:1b:77:6b:d5:3c
16,2025-03-18 17:19:16.324365,34,84:1b:77:6b:d5:3c
17,2025-03-18 17:19:16.326805,28,84:1b:77:6b:d5:3c
18,2025-03-18 17:19:16.327309,46,84:1b:77:6b:d5:3c
19,2025-03-18 17:19:16.330949,34,84:1b:77:6b:d5:3c
20,2025-03-18 17:19:16.331198,28,84:1b:77:6b:d5:3c
21,2025-03-18 17:19:16.331312,34,84:1b:77:6b:d5:3c
22,2025-03-18 17:19:16.333208,34,84:1b:77:6b:d5:3c
23,2025-03-18 17:19:16.334837,34,84:1b:77:6b:d5:3c
24,2025-03-18 17:19:16.336772,28,84:1b:77:6b:d5:3c
25,2025-03-18 17:19:16.337800,28,84:1b:77:6b:d5:3c
26,2025-03-18 17:19:16.337946,28,84:1b:77:6b:d5:3c
27,2025-03-18 17:19:16.338342,28,84:1b:77:6b:d5:3c
28,2025-03-18 17:19:16.362093,28,84:1b:77:6b:d5:3c
29,2025-03-18 17:19:16.362529,28,84:1b:77:6b:d5:3c
30,2025-03-18 17:19:16.362776,46,84:1b:77:6b:d5:3c
31,2025-03-18 17:19:16.362831,34,84:1b:77:6b:d5:3c
32,2025-03-18 17:19:16.365917,28,84:1b:77:6b:d5:3c
33,2025-03-18 17:19:16.366104,46,84:1b:77:6b:d5:3c
34,2025-03-18 17:19:16.372359,34,84:1b:77:6b:d5:3c
35,2025-03-18 17:19:16.373026,28,84:1b:77:6b:d5:3c
36,2025-03-18 17:19:16.373182,46,84:1b:77:6b:d5:3c
37,2025-03-18 17:19:16.373252,34,84:1b:77:6b:d5:3c
38,2025-03-18 17:19:16.373829,28,84:1b:77:6b:d5:3c
39,2025-03-18 17:19:16.373983,28,84:1b:77:6b:d5:3c
40,2025-03-18 17:19:16.374175,28,84:1b:77:6b:d5:3c
41,2025-03-18 17:19:16.374323,28,84:1b:77:6b:d5:3c
42,2025-03-18 17:19:16.381795,34,84:1b:77:6b:d5:3c
43,2025-03-18 17:19:16.382651,28,84:1b:77:6b:d5:3c
44,2025-03-18 17:19:16.382800,28,84:1b:77:6b:d5:3c
45,2025-03-18 17:19:16.382934,34,84:1b:77:6b:d5:3c
46,2025-03-18 17:19:16.383616,34,84:1b:77:6b:d5:3c
47,2025-03-18 17:19:16.384251,34,84:1b:77:6b:d5:3c
48,2025-03-18 17:19:16.384926,34,84:1b:77:6b:d5:3c
49,2025-03-18 17:19:16.392885,34,84:1b:77:6b:d5:3c
50,2025-03-18 17:19:16.396153,28,84:1b:77:6b:d5:3c
51,2025-03-18 17:19:16.396282,28,84:1b:77:6b:d5:3c
52,2025-03-18 17:19:16.396422,28,84:1b:77:6b:d5:3c
53,2025-03-18 17:19:16.396567,28,84:1b:77:6b:d5:3c
54,2025-03-18 17:19:16.397693,34,84:1b:77:6b:d5:3c
55,2025-03-18 17:19:16.398961,34,84:1b:77:6b:d5:3c
56,2025-03-18 17:19:16.399699,34,84:1b:77:6b:d5:3c
57,2025-03-18 17:19:16.400071,34,84:1b:77:6b:d5:3c
58,2025-03-18 17:19:16.400841,34,84:1b:77:6b:d5:3c
59,2025-03-18 17:19:16.401292,34,84:1b:77:6b:d5:3c
60,2025-03-18 17:19:16.402241,28,84:1b:77:6b:d5:3c
61,2025-03-18 17:19:16.438809,28,84:1b:77:6b:d5:3c
62,2025-03-18 17:19:16.440757,34,84:1b:77:6b:d5:3c
63,2025-03-18 17:19:16.441373,34,84:1b:77:6b:d5:3c
64,2025-03-18 17:19:16.443068,46,84:1b:77:6b:d5:3c
65,2025-03-18 17:19:16.451734,28,84:1b:77:6b:d5:3c
66,2025-03-18 17:19:16.452317,46,84:1b:77:6b:d5:3c
67,2025-03-18 17:19:16.461980,34,84:1b:77:6b:d5:3c
68,2025-03-18 17:19:16.466994,34,84:1b:77:6b:d5:3c
69,2025-03-18 17:19:16.467430,34,84:1b:77:6b:d5:3c
70,2025-03-18 17:19:16.471975,28,84:1b:77:6b:d5:3c
71,2025-03-18 17:19:16.496543,28,84:1b:77:6b:d5:3c
72,2025-03-18 17:19:16.498686,34,84:1b:77:6b:d5:3c
73,2025-03-18 17:19:16.503749,34,84:1b:77:6b:d5:3c
74,2025-03-18 17:19:16.504208,28,84:1b:77:6b:d5:3c
75,2025-03-18 17:19:16.504648,46,84:1b:77:6b:d5:3c
76,2025-03-18 17:19:16.504782,28,84:1b:77:6b:d5:3c
77,2025-03-18 17:19:16.504932,28,84:1b:77:6b:d5:3c
78,2025-03-18 17:19:16.509317,34,84:1b:77:6b:d5:3c
79,2025-03-18 17:19:16.510498,28,84:1b:77:6b:d5:3c
80,2025-03-18 17:19:16.510650,28,84:1b:77:6b:d5:3c
81,2025-03-18 17:19:16.513190,28,84:1b:77:6b:d5:3c
82,2025-03-18 17:19:16.514088,34,84:1b:77:6b:d5:3c
83,2025-03-18 17:19:16.521597,34,84:1b:77:6b:d5:3c
84,2025-03-18 17:19:16.524557,34,84:1b:77:6b:d5:3c
85,2025-03-18 17:19:16.530713,34,84:1b:77:6b:d5:3c
86,2025-03-18 17:19:16.531404,28,84:1b:77:6b:d5:3c
87,2025-03-18 17:19:16.546388,28,84:1b:77:6b:d5:3c
88,2025-03-18 17:19:16.550211,28,84:1b:77:6b:d5:3c
89,2025-03-18 17:19:16.550403,46,84:1b:77:6b:d5:3c
90,2025-03-18 17:19:16.552214,34,84:1b:77:6b:d5:3c
91,2025-03-18 17:19:16.552831,34,84:1b:77:6b:d5:3c
92,2025-03-18 17:19:16.553537,34,84:1b:77:6b:d5:3c
93,2025-03-18 17:19:16.555446,34,84:1b:77:6b:d5:3c
94,2025-03-18 17:19:16.557354,34,84:1b:77:6b:d5:3c
95,2025-03-18 17:19:16.557610,34,84:1b:77:6b:d5:3c
