,timestamp,length,ra
0,2025-03-18 10:05:41.902722,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:05:41.902868,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:05:41.918275,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:05:41.918444,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:05:41.949343,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:05:41.965435,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:05:41.965571,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:05:41.981850,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:05:41.981994,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:05:41.996799,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:05:41.996878,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:05:42.012847,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:05:42.012973,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:05:42.058098,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:05:42.058239,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:05:42.073446,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:05:42.073578,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:05:42.089061,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:05:42.089192,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:05:42.104289,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:05:42.104489,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:05:42.120767,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:05:42.135074,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:05:42.135219,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:05:42.150741,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:05:42.150877,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:05:42.166021,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:05:42.166148,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:05:42.180952,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:05:42.181084,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:05:42.197434,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:05:42.197572,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:05:42.248309,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:05:42.248502,46,f0:57:a6:a6:b6:b6
34,2025-03-18 10:05:42.259408,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:05:42.259533,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:05:42.275330,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:05:42.275505,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:05:42.291027,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:05:42.291151,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:05:42.308036,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:05:42.308183,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:05:42.325408,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:05:42.339356,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:05:42.339492,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:05:42.352062,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:05:42.352185,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:05:42.382308,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:05:42.382425,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:05:42.397437,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:05:42.397569,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:05:42.412304,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:05:42.412440,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:05:42.458064,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:05:42.458181,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:05:42.476535,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:05:42.476754,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:05:42.476870,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:05:42.505432,28,f0:57:a6:a6:b6:b6
59,2025-03-18 10:05:42.505554,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:05:42.521268,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:05:42.521413,28,f0:57:a6:a6:b6:b6
62,2025-03-18 10:05:42.552229,28,f0:57:a6:a6:b6:b6
63,2025-03-18 10:05:42.552365,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:05:42.566931,28,f0:57:a6:a6:b6:b6
65,2025-03-18 10:05:42.567056,28,f0:57:a6:a6:b6:b6
66,2025-03-18 10:05:42.583675,28,f0:57:a6:a6:b6:b6
67,2025-03-18 10:05:42.599268,28,f0:57:a6:a6:b6:b6
68,2025-03-18 10:05:42.599429,28,f0:57:a6:a6:b6:b6
69,2025-03-18 10:05:42.660098,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:05:42.660231,28,f0:57:a6:a6:b6:b6
71,2025-03-18 10:05:42.677022,28,f0:57:a6:a6:b6:b6
72,2025-03-18 10:05:42.677164,28,f0:57:a6:a6:b6:b6
73,2025-03-18 10:05:42.708406,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:05:42.723446,28,f0:57:a6:a6:b6:b6
75,2025-03-18 10:05:42.723580,28,f0:57:a6:a6:b6:b6
76,2025-03-18 10:05:42.738621,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:05:42.738758,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:05:42.770086,28,f0:57:a6:a6:b6:b6
