,timestamp,length,ra
0,2025-05-07 17:20:20.410740,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:20:20.418990,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:20:20.419131,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:20:20.434597,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:20:20.434735,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:20:20.452640,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:20:20.452770,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:20:20.468159,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:20:20.468299,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:20:20.480794,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:20:20.480946,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:20:20.495899,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:20:20.496045,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:20:20.526707,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:20:20.542016,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:20:20.542153,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:20:20.558061,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:20:20.558211,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:20:20.589685,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:20:20.589815,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:20:20.590010,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:20:20.590140,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:20:20.649016,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:20:20.649154,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:20:20.652414,70,f0:57:a6:a6:b6:b6
25,2025-05-07 17:20:20.664999,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:20:20.665127,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:20:20.680029,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:20:20.680159,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:20:20.695546,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:20:20.695687,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:20:20.710694,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:20:20.710829,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:20:20.726799,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:20:20.726929,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:20:20.741044,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:20:20.741172,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:20:20.755999,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:20:20.756126,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:20:20.771241,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:20:20.771369,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:20:20.787190,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:20:20.787314,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:20:20.801302,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:20:20.801426,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:20:20.824679,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:20:20.824810,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:20:20.831474,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:20:20.831599,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:20:20.849308,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:20:20.849442,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:20:20.864673,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:20:20.864798,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:20:20.880135,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:20:20.880267,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:20:20.895558,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:20:20.895686,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:20:20.913764,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:20:20.913895,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:20:20.926801,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:20:20.926925,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:20:20.941580,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:20:20.941718,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:20:20.947056,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:20:20.947177,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:20:20.991928,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:20:20.992118,70,f0:57:a6:a6:b6:b6
67,2025-05-07 17:20:21.051100,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:20:21.051223,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:20:21.067158,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:20:21.067281,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:20:21.082798,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:20:21.082917,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:20:21.098267,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:20:21.098416,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:20:21.099235,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:20:21.099376,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:20:21.115898,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:20:21.116053,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:20:21.137912,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:20:21.138045,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:20:21.142991,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:20:21.143115,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:20:21.157906,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:20:21.158045,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:20:21.173017,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:20:21.173137,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:20:21.191397,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:20:21.196715,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:20:21.196857,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:20:21.203092,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:20:21.203225,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:20:21.218543,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:20:21.218676,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:20:21.244311,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:20:21.250345,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:20:21.250471,28,f0:57:a6:a6:b6:b6
