,timestamp,length,ra
0,2025-03-18 13:58:03.160949,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:58:03.161111,46,f0:57:a6:a6:b6:b6
2,2025-03-18 13:58:03.171580,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:58:03.171698,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:58:03.194233,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:58:03.194360,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:58:03.223346,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:58:03.223509,46,f0:57:a6:a6:b6:b6
8,2025-03-18 13:58:03.231150,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:58:03.231266,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:58:03.231415,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:58:03.231538,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:58:03.232039,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:58:03.232165,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:58:03.239400,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:58:03.239512,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:58:03.247617,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:58:03.247744,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:58:03.253434,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:58:03.253554,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:58:03.261569,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:58:03.261692,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:58:03.269106,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:58:03.269234,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:58:03.278779,34,f0:57:a6:a6:b6:b6
25,2025-03-18 13:58:03.279172,34,f0:57:a6:a6:b6:b6
26,2025-03-18 13:58:03.279675,34,f0:57:a6:a6:b6:b6
27,2025-03-18 13:58:03.283445,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:58:03.283560,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:58:03.284618,28,f0:57:a6:a6:b6:b6
