,timestamp,length,ra
0,2025-03-18 17:27:25.726781,28,f0:57:a6:a6:b6:b6
1,2025-03-18 17:27:25.727458,46,f0:57:a6:a6:b6:b6
2,2025-03-18 17:27:25.727783,46,f0:57:a6:a6:b6:b6
3,2025-03-18 17:27:25.730567,28,f0:57:a6:a6:b6:b6
4,2025-03-18 17:27:25.730778,28,f0:57:a6:a6:b6:b6
5,2025-03-18 17:27:25.731195,46,f0:57:a6:a6:b6:b6
6,2025-03-18 17:27:25.731858,46,f0:57:a6:a6:b6:b6
7,2025-03-18 17:27:25.732158,28,f0:57:a6:a6:b6:b6
8,2025-03-18 17:27:25.732684,46,f0:57:a6:a6:b6:b6
9,2025-03-18 17:27:25.732928,46,f0:57:a6:a6:b6:b6
10,2025-03-18 17:27:25.733172,46,f0:57:a6:a6:b6:b6
11,2025-03-18 17:27:25.733494,46,f0:57:a6:a6:b6:b6
12,2025-03-18 17:27:25.733689,28,f0:57:a6:a6:b6:b6
13,2025-03-18 17:27:25.734139,46,f0:57:a6:a6:b6:b6
14,2025-03-18 17:27:25.735935,28,f0:57:a6:a6:b6:b6
15,2025-03-18 17:27:25.737139,28,f0:57:a6:a6:b6:b6
16,2025-03-18 17:27:25.737588,46,f0:57:a6:a6:b6:b6
17,2025-03-18 17:27:25.738476,28,f0:57:a6:a6:b6:b6
18,2025-03-18 17:27:25.738661,46,f0:57:a6:a6:b6:b6
19,2025-03-18 17:27:25.740835,34,f0:57:a6:a6:b6:b6
20,2025-03-18 17:27:25.741332,34,f0:57:a6:a6:b6:b6
21,2025-03-18 17:27:25.743005,28,f0:57:a6:a6:b6:b6
22,2025-03-18 17:27:25.743208,28,f0:57:a6:a6:b6:b6
23,2025-03-18 17:27:25.743346,28,f0:57:a6:a6:b6:b6
24,2025-03-18 17:27:25.743559,28,f0:57:a6:a6:b6:b6
25,2025-03-18 17:27:25.746348,28,f0:57:a6:a6:b6:b6
26,2025-03-18 17:27:25.747711,46,f0:57:a6:a6:b6:b6
27,2025-03-18 17:27:25.748481,28,f0:57:a6:a6:b6:b6
28,2025-03-18 17:27:25.749874,46,f0:57:a6:a6:b6:b6
29,2025-03-18 17:27:25.751576,46,f0:57:a6:a6:b6:b6
30,2025-03-18 17:27:25.751672,34,f0:57:a6:a6:b6:b6
31,2025-03-18 17:27:25.752080,28,f0:57:a6:a6:b6:b6
32,2025-03-18 17:27:25.753102,46,f0:57:a6:a6:b6:b6
33,2025-03-18 17:27:25.755707,46,f0:57:a6:a6:b6:b6
34,2025-03-18 17:27:25.755840,28,f0:57:a6:a6:b6:b6
35,2025-03-18 17:27:25.756348,28,f0:57:a6:a6:b6:b6
36,2025-03-18 17:27:25.756753,46,f0:57:a6:a6:b6:b6
37,2025-03-18 17:27:25.756954,34,f0:57:a6:a6:b6:b6
38,2025-03-18 17:27:25.757597,28,f0:57:a6:a6:b6:b6
39,2025-03-18 17:27:25.757830,28,f0:57:a6:a6:b6:b6
40,2025-03-18 17:27:25.758109,34,f0:57:a6:a6:b6:b6
41,2025-03-18 17:27:25.760293,28,f0:57:a6:a6:b6:b6
42,2025-03-18 17:27:25.760634,46,f0:57:a6:a6:b6:b6
43,2025-03-18 17:27:25.760810,34,f0:57:a6:a6:b6:b6
44,2025-03-18 17:27:25.763627,28,f0:57:a6:a6:b6:b6
45,2025-03-18 17:27:25.764465,28,f0:57:a6:a6:b6:b6
46,2025-03-18 17:27:25.764620,28,f0:57:a6:a6:b6:b6
47,2025-03-18 17:27:25.767929,34,f0:57:a6:a6:b6:b6
48,2025-03-18 17:27:25.769813,28,f0:57:a6:a6:b6:b6
49,2025-03-18 17:27:25.770056,46,f0:57:a6:a6:b6:b6
50,2025-03-18 17:27:25.770658,28,f0:57:a6:a6:b6:b6
51,2025-03-18 17:27:25.770809,46,f0:57:a6:a6:b6:b6
52,2025-03-18 17:27:25.770940,28,f0:57:a6:a6:b6:b6
53,2025-03-18 17:27:25.771145,28,f0:57:a6:a6:b6:b6
54,2025-03-18 17:27:25.771307,28,f0:57:a6:a6:b6:b6
55,2025-03-18 17:27:25.771409,28,f0:57:a6:a6:b6:b6
