,timestamp,length,ra
0,2025-03-18 13:57:34.227540,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:57:34.227624,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:57:34.237918,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:57:34.238044,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:57:34.238370,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:57:34.238480,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:57:34.238698,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:57:34.238805,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:57:34.251153,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:57:34.251270,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:57:34.255753,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:57:34.255872,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:57:34.264479,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:57:34.264603,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:57:34.269805,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:57:34.269925,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:57:34.279684,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:57:34.279809,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:57:34.284982,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:57:34.285110,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:57:34.299520,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:57:34.299621,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:57:34.310036,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:57:34.310160,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:57:34.315204,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:57:34.315338,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:57:34.325211,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:57:34.329301,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:57:34.329423,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:57:34.345251,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:57:34.345398,46,f0:57:a6:a6:b6:b6
31,2025-03-18 13:57:34.356860,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:57:34.356981,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:57:34.372034,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:57:34.372136,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:57:34.375015,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:57:34.375126,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:57:34.389378,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:57:34.389487,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:57:34.389981,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:57:34.390116,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:57:34.403845,34,f0:57:a6:a6:b6:b6
42,2025-03-18 13:57:34.405530,34,f0:57:a6:a6:b6:b6
43,2025-03-18 13:57:34.409844,34,f0:57:a6:a6:b6:b6
44,2025-03-18 13:57:34.417386,34,f0:57:a6:a6:b6:b6
45,2025-03-18 13:57:34.418760,34,f0:57:a6:a6:b6:b6
46,2025-03-18 13:57:34.420031,34,f0:57:a6:a6:b6:b6
47,2025-03-18 13:57:34.421288,34,f0:57:a6:a6:b6:b6
48,2025-03-18 13:57:34.422969,34,f0:57:a6:a6:b6:b6
49,2025-03-18 13:57:34.424228,34,f0:57:a6:a6:b6:b6
50,2025-03-18 13:57:34.426562,34,f0:57:a6:a6:b6:b6
