,timestamp,length,ra
0,2025-05-07 16:50:59.853445,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:50:59.853567,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:50:59.853882,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:50:59.860638,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:50:59.860779,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:50:59.876748,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:50:59.876894,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:50:59.893799,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:50:59.893928,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:50:59.913264,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:50:59.913407,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:50:59.927376,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:50:59.927527,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:50:59.939276,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:50:59.939422,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:50:59.944058,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:50:59.944206,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:50:59.955692,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:50:59.970826,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:50:59.970953,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:50:59.989759,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:50:59.989912,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:51:00.003793,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:51:00.003922,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:51:00.016785,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:51:00.016922,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:51:00.032537,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:51:00.032674,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:51:00.049840,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:51:00.049966,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:51:00.063342,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:51:00.063455,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:51:00.078127,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:51:00.078270,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:51:00.094034,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:51:00.123936,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:51:00.124076,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:51:00.139427,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:51:00.139564,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:51:00.156579,28,f0:57:a6:a6:b6:b6
