,timestamp,length,ra
0,2025-03-18 13:44:41.789895,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:44:41.789992,46,84:1b:77:6b:d5:3c
2,2025-03-18 13:44:41.805303,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:44:41.805441,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:44:41.805749,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:44:41.805888,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:44:41.806532,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:44:41.806674,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:44:41.819993,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:44:41.820135,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:44:41.834949,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:44:41.835093,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:44:41.837107,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:44:41.849663,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:44:41.849814,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:44:41.849986,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:44:41.864964,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:44:41.865105,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:44:41.865919,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:44:41.866064,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:44:41.881610,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:44:41.881742,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:44:41.883271,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:44:41.883420,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:44:41.897442,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:44:41.897585,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:44:41.898567,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:44:41.898674,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:44:41.911096,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:44:41.911227,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:44:41.913396,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:44:41.913534,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:44:41.925815,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:44:41.925956,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:44:41.928244,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:44:41.928383,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:44:41.941800,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:44:41.941954,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:44:41.944072,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:44:41.957013,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:44:41.957152,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:44:41.959432,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:44:41.959551,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:44:41.973563,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:44:41.973703,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:44:41.974944,28,84:1b:77:6b:d5:3c
46,2025-03-18 13:44:41.975085,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:44:41.975248,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:44:41.975385,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:44:41.990700,28,84:1b:77:6b:d5:3c
50,2025-03-18 13:44:41.990838,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:44:42.004276,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:44:42.005330,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:44:42.005474,28,84:1b:77:6b:d5:3c
54,2025-03-18 13:44:42.022673,28,84:1b:77:6b:d5:3c
55,2025-03-18 13:44:42.022810,28,84:1b:77:6b:d5:3c
56,2025-03-18 13:44:42.023209,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:44:42.023352,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:44:42.035735,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:44:42.035882,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:44:42.039923,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:44:42.040045,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:44:42.051278,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:44:42.051416,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:44:42.060338,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:44:42.060465,28,84:1b:77:6b:d5:3c
66,2025-03-18 13:44:42.067065,28,84:1b:77:6b:d5:3c
67,2025-03-18 13:44:42.067245,46,84:1b:77:6b:d5:3c
68,2025-03-18 13:44:42.084090,28,84:1b:77:6b:d5:3c
69,2025-03-18 13:44:42.084217,28,84:1b:77:6b:d5:3c
