,timestamp,length,ra
0,2025-03-18 13:44:41.792208,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:44:41.792363,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:44:41.801020,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:44:41.801139,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:44:41.807338,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:44:41.807475,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:44:41.821751,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:44:41.821896,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:44:41.831780,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:44:41.834255,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:44:41.834374,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:44:41.837845,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:44:41.837984,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:44:41.847077,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:44:41.847202,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:44:41.855842,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:44:41.857227,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:44:41.857371,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:44:41.863310,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:44:41.868638,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:44:41.868779,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:44:41.878519,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:44:41.878742,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:44:41.878881,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:44:41.884213,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:44:41.884351,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:44:41.893850,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:44:41.894147,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:44:41.894433,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:44:41.896323,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:44:41.896444,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:44:41.899499,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:44:41.899635,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:44:41.909203,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:44:41.917868,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:44:41.918305,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:44:41.918446,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:44:41.924133,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:44:41.924275,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:44:41.939995,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:44:41.940142,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:44:41.945939,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:44:41.946075,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:44:41.955253,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:44:41.955390,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:44:41.961953,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:44:41.962105,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:44:41.971489,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:44:41.971626,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:44:41.976730,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:44:41.976860,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:44:41.986628,28,f0:57:a6:a6:b6:b6
52,2025-03-18 13:44:41.986732,28,f0:57:a6:a6:b6:b6
53,2025-03-18 13:44:42.002265,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:44:42.002402,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:44:42.010259,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:44:42.010395,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:44:42.017164,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:44:42.017299,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:44:42.027492,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:44:42.036068,28,f0:57:a6:a6:b6:b6
61,2025-03-18 13:44:42.036215,28,f0:57:a6:a6:b6:b6
62,2025-03-18 13:44:42.039305,28,f0:57:a6:a6:b6:b6
63,2025-03-18 13:44:42.039440,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:44:42.057842,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:44:42.057981,46,f0:57:a6:a6:b6:b6
66,2025-03-18 13:44:42.064456,28,f0:57:a6:a6:b6:b6
67,2025-03-18 13:44:42.064603,28,f0:57:a6:a6:b6:b6
68,2025-03-18 13:44:42.069386,28,f0:57:a6:a6:b6:b6
69,2025-03-18 13:44:42.069538,28,f0:57:a6:a6:b6:b6
70,2025-03-18 13:44:42.079362,28,f0:57:a6:a6:b6:b6
71,2025-03-18 13:44:42.086143,28,f0:57:a6:a6:b6:b6
72,2025-03-18 13:44:42.086278,28,f0:57:a6:a6:b6:b6
73,2025-03-18 13:44:42.096018,28,f0:57:a6:a6:b6:b6
74,2025-03-18 13:44:42.096129,28,f0:57:a6:a6:b6:b6
75,2025-03-18 13:44:42.111778,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:44:42.119728,28,f0:57:a6:a6:b6:b6
77,2025-03-18 13:44:42.125413,28,f0:57:a6:a6:b6:b6
78,2025-03-18 13:44:42.125546,28,f0:57:a6:a6:b6:b6
79,2025-03-18 13:44:42.131465,28,f0:57:a6:a6:b6:b6
80,2025-03-18 13:44:42.131605,28,f0:57:a6:a6:b6:b6
81,2025-03-18 13:44:42.141403,28,f0:57:a6:a6:b6:b6
82,2025-03-18 13:44:42.141547,28,f0:57:a6:a6:b6:b6
83,2025-03-18 13:44:42.191293,28,f0:57:a6:a6:b6:b6
84,2025-03-18 13:44:42.191486,46,f0:57:a6:a6:b6:b6
85,2025-03-18 13:44:42.193140,28,f0:57:a6:a6:b6:b6
86,2025-03-18 13:44:42.193272,28,f0:57:a6:a6:b6:b6
87,2025-03-18 13:44:42.195373,34,f0:57:a6:a6:b6:b6
88,2025-03-18 13:44:42.195910,28,f0:57:a6:a6:b6:b6
89,2025-03-18 13:44:42.196045,28,f0:57:a6:a6:b6:b6
90,2025-03-18 13:44:42.201115,28,f0:57:a6:a6:b6:b6
91,2025-03-18 13:44:42.201520,28,f0:57:a6:a6:b6:b6
92,2025-03-18 13:44:42.201644,28,f0:57:a6:a6:b6:b6
93,2025-03-18 13:44:42.216778,28,f0:57:a6:a6:b6:b6
94,2025-03-18 13:44:42.216895,28,f0:57:a6:a6:b6:b6
95,2025-03-18 13:44:42.241149,28,f0:57:a6:a6:b6:b6
96,2025-03-18 13:44:42.241286,28,f0:57:a6:a6:b6:b6
97,2025-03-18 13:44:42.247591,28,f0:57:a6:a6:b6:b6
98,2025-03-18 13:44:42.257121,28,f0:57:a6:a6:b6:b6
99,2025-03-18 13:44:42.257250,28,f0:57:a6:a6:b6:b6
100,2025-03-18 13:44:42.269206,28,f0:57:a6:a6:b6:b6
101,2025-03-18 13:44:42.269382,46,f0:57:a6:a6:b6:b6
102,2025-03-18 13:44:42.270406,28,f0:57:a6:a6:b6:b6
103,2025-03-18 13:44:42.270532,28,f0:57:a6:a6:b6:b6
104,2025-03-18 13:44:42.285025,28,f0:57:a6:a6:b6:b6
105,2025-03-18 13:44:42.285170,28,f0:57:a6:a6:b6:b6
106,2025-03-18 13:44:42.295857,28,f0:57:a6:a6:b6:b6
107,2025-03-18 13:44:42.295893,28,f0:57:a6:a6:b6:b6
108,2025-03-18 13:44:42.317296,28,f0:57:a6:a6:b6:b6
109,2025-03-18 13:44:42.321495,28,f0:57:a6:a6:b6:b6
110,2025-03-18 13:44:42.321676,46,f0:57:a6:a6:b6:b6
111,2025-03-18 13:44:42.326608,28,f0:57:a6:a6:b6:b6
112,2025-03-18 13:44:42.326764,28,f0:57:a6:a6:b6:b6
113,2025-03-18 13:44:42.334423,28,f0:57:a6:a6:b6:b6
114,2025-03-18 13:44:42.334558,28,f0:57:a6:a6:b6:b6
115,2025-03-18 13:44:42.341904,28,f0:57:a6:a6:b6:b6
116,2025-03-18 13:44:42.342039,28,f0:57:a6:a6:b6:b6
117,2025-03-18 13:44:42.347360,28,f0:57:a6:a6:b6:b6
118,2025-03-18 13:44:42.347499,28,f0:57:a6:a6:b6:b6
119,2025-03-18 13:44:42.359860,28,f0:57:a6:a6:b6:b6
120,2025-03-18 13:44:42.359978,28,f0:57:a6:a6:b6:b6
121,2025-03-18 13:44:42.365074,28,f0:57:a6:a6:b6:b6
122,2025-03-18 13:44:42.365218,28,f0:57:a6:a6:b6:b6
123,2025-03-18 13:44:42.375526,28,f0:57:a6:a6:b6:b6
124,2025-03-18 13:44:42.375673,28,f0:57:a6:a6:b6:b6
125,2025-03-18 13:44:42.386716,28,f0:57:a6:a6:b6:b6
126,2025-03-18 13:44:42.386858,28,f0:57:a6:a6:b6:b6
127,2025-03-18 13:44:42.389527,28,f0:57:a6:a6:b6:b6
128,2025-03-18 13:44:42.389672,28,f0:57:a6:a6:b6:b6
129,2025-03-18 13:44:42.395562,34,f0:57:a6:a6:b6:b6
130,2025-03-18 13:44:42.396127,28,f0:57:a6:a6:b6:b6
131,2025-03-18 13:44:42.396260,28,f0:57:a6:a6:b6:b6
132,2025-03-18 13:44:42.409530,28,f0:57:a6:a6:b6:b6
133,2025-03-18 13:44:42.409678,28,f0:57:a6:a6:b6:b6
134,2025-03-18 13:44:42.420713,28,f0:57:a6:a6:b6:b6
