,timestamp,length,ra
0,2025-05-07 16:45:18.983300,70,f0:57:a6:a6:b6:b6
1,2025-05-07 16:45:18.984020,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:45:18.985087,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:45:18.985293,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:45:18.987669,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:45:18.987826,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:45:18.988241,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:45:18.988364,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:45:18.988521,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:45:18.988697,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:45:18.993642,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:45:18.993768,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:45:18.993909,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:45:18.994102,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:45:18.994232,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:45:18.998350,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:45:18.998497,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:45:18.998682,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:45:18.998897,70,f0:57:a6:a6:b6:b6
19,2025-05-07 16:45:18.998994,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:45:19.017779,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:45:19.018130,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:45:19.018482,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:45:19.018768,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:45:19.018924,70,f0:57:a6:a6:b6:b6
25,2025-05-07 16:45:19.019825,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:45:19.019985,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:45:19.021360,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:45:19.021514,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:45:19.021668,70,f0:57:a6:a6:b6:b6
30,2025-05-07 16:45:19.021892,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:45:19.022023,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:45:19.022161,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:45:19.022378,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:45:19.022533,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:45:19.022670,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:45:19.023571,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:45:19.023698,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:45:19.023886,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:45:19.024017,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:45:19.024201,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:45:19.024359,70,f0:57:a6:a6:b6:b6
42,2025-05-07 16:45:19.025254,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:45:19.025411,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:45:19.033504,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:45:19.033664,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:45:19.042989,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:45:19.043109,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:45:19.043271,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:45:19.043423,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:45:19.051542,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:45:19.051692,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:45:19.051824,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:45:19.052009,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:45:19.052145,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:45:19.052300,70,f0:57:a6:a6:b6:b6
56,2025-05-07 16:45:19.052448,70,f0:57:a6:a6:b6:b6
57,2025-05-07 16:45:19.052616,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:45:19.052767,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:45:19.052924,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:45:19.053079,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:45:19.059507,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:45:19.059627,70,f0:57:a6:a6:b6:b6
63,2025-05-07 16:45:19.069629,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:45:19.069779,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:45:19.069914,28,f0:57:a6:a6:b6:b6
