,timestamp,length,ra
0,2025-03-18 11:12:57.217920,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:12:57.219746,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:12:57.219878,28,f0:57:a6:a6:b6:b6
3,2025-03-18 11:12:57.244692,28,f0:57:a6:a6:b6:b6
4,2025-03-18 11:12:57.244838,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:12:57.263257,28,f0:57:a6:a6:b6:b6
6,2025-03-18 11:12:57.263380,28,f0:57:a6:a6:b6:b6
7,2025-03-18 11:12:57.280871,28,f0:57:a6:a6:b6:b6
8,2025-03-18 11:12:57.280996,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:12:57.293794,28,f0:57:a6:a6:b6:b6
10,2025-03-18 11:12:57.293926,28,f0:57:a6:a6:b6:b6
11,2025-03-18 11:12:57.305691,28,f0:57:a6:a6:b6:b6
12,2025-03-18 11:12:57.305811,28,f0:57:a6:a6:b6:b6
13,2025-03-18 11:12:57.328618,34,f0:57:a6:a6:b6:b6
14,2025-03-18 11:12:57.336820,28,f0:57:a6:a6:b6:b6
15,2025-03-18 11:12:57.336968,28,f0:57:a6:a6:b6:b6
16,2025-03-18 11:12:57.351240,28,f0:57:a6:a6:b6:b6
17,2025-03-18 11:12:57.351380,28,f0:57:a6:a6:b6:b6
18,2025-03-18 11:12:57.366495,28,f0:57:a6:a6:b6:b6
19,2025-03-18 11:12:57.366599,28,f0:57:a6:a6:b6:b6
20,2025-03-18 11:12:57.381857,28,f0:57:a6:a6:b6:b6
21,2025-03-18 11:12:57.381990,28,f0:57:a6:a6:b6:b6
22,2025-03-18 11:12:57.397053,28,f0:57:a6:a6:b6:b6
23,2025-03-18 11:12:57.397195,28,f0:57:a6:a6:b6:b6
24,2025-03-18 11:12:57.412277,28,f0:57:a6:a6:b6:b6
25,2025-03-18 11:12:57.412393,28,f0:57:a6:a6:b6:b6
26,2025-03-18 11:12:57.428133,28,f0:57:a6:a6:b6:b6
27,2025-03-18 11:12:57.428250,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:12:57.460197,28,f0:57:a6:a6:b6:b6
29,2025-03-18 11:12:57.460313,28,f0:57:a6:a6:b6:b6
30,2025-03-18 11:12:57.475754,28,f0:57:a6:a6:b6:b6
31,2025-03-18 11:12:57.475902,28,f0:57:a6:a6:b6:b6
32,2025-03-18 11:12:57.493405,28,f0:57:a6:a6:b6:b6
33,2025-03-18 11:12:57.493550,28,f0:57:a6:a6:b6:b6
34,2025-03-18 11:12:57.505946,28,f0:57:a6:a6:b6:b6
35,2025-03-18 11:12:57.506054,28,f0:57:a6:a6:b6:b6
36,2025-03-18 11:12:57.521603,28,f0:57:a6:a6:b6:b6
37,2025-03-18 11:12:57.521725,28,f0:57:a6:a6:b6:b6
38,2025-03-18 11:12:57.554696,28,f0:57:a6:a6:b6:b6
39,2025-03-18 11:12:57.554834,28,f0:57:a6:a6:b6:b6
40,2025-03-18 11:12:57.567178,28,f0:57:a6:a6:b6:b6
41,2025-03-18 11:12:57.567308,28,f0:57:a6:a6:b6:b6
42,2025-03-18 11:12:57.583541,28,f0:57:a6:a6:b6:b6
43,2025-03-18 11:12:57.583677,28,f0:57:a6:a6:b6:b6
44,2025-03-18 11:12:57.635113,28,f0:57:a6:a6:b6:b6
45,2025-03-18 11:12:57.635296,46,f0:57:a6:a6:b6:b6
46,2025-03-18 11:12:57.646466,28,f0:57:a6:a6:b6:b6
47,2025-03-18 11:12:57.646598,28,f0:57:a6:a6:b6:b6
48,2025-03-18 11:12:57.660560,28,f0:57:a6:a6:b6:b6
49,2025-03-18 11:12:57.675493,28,f0:57:a6:a6:b6:b6
50,2025-03-18 11:12:57.675612,28,f0:57:a6:a6:b6:b6
51,2025-03-18 11:12:57.693179,28,f0:57:a6:a6:b6:b6
52,2025-03-18 11:12:57.693284,28,f0:57:a6:a6:b6:b6
53,2025-03-18 11:12:57.708697,28,f0:57:a6:a6:b6:b6
54,2025-03-18 11:12:57.708821,28,f0:57:a6:a6:b6:b6
55,2025-03-18 11:12:57.722001,28,f0:57:a6:a6:b6:b6
56,2025-03-18 11:12:57.722132,28,f0:57:a6:a6:b6:b6
57,2025-03-18 11:12:57.737377,28,f0:57:a6:a6:b6:b6
58,2025-03-18 11:12:57.737493,28,f0:57:a6:a6:b6:b6
59,2025-03-18 11:12:57.767847,28,f0:57:a6:a6:b6:b6
60,2025-03-18 11:12:57.767972,28,f0:57:a6:a6:b6:b6
61,2025-03-18 11:12:57.799594,28,f0:57:a6:a6:b6:b6
62,2025-03-18 11:12:57.799739,28,f0:57:a6:a6:b6:b6
63,2025-03-18 11:12:57.817700,28,f0:57:a6:a6:b6:b6
64,2025-03-18 11:12:57.817728,28,f0:57:a6:a6:b6:b6
