,timestamp,length,ra
0,2025-03-18 13:45:00.284899,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:45:00.285013,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:45:00.286903,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:45:00.287015,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:45:00.301193,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:45:00.301298,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:45:00.302258,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:45:00.302284,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:45:00.315894,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:45:00.316016,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:45:00.317478,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:45:00.317586,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:45:00.342527,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:45:00.342643,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:45:00.358001,46,f0:57:a6:a6:b6:b6
15,2025-03-18 13:45:00.364015,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:45:00.364137,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:45:00.364808,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:45:00.364929,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:45:00.381456,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:45:00.381576,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:45:00.394188,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:45:00.394308,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:45:00.409091,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:45:00.409212,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:45:00.411408,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:45:00.411526,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:45:00.425317,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:45:00.425446,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:45:00.426624,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:45:00.426743,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:45:00.457286,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:45:00.457410,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:45:00.471919,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:45:00.472035,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:45:00.472196,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:45:00.472295,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:45:00.476552,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:45:00.486242,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:45:00.486358,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:45:00.488069,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:45:00.488186,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:45:00.502607,28,f0:57:a6:a6:b6:b6
