,timestamp,length,ra
0,2025-03-18 13:42:16.560507,34,f0:57:a6:a6:b6:b6
1,2025-03-18 13:42:16.561128,34,f0:57:a6:a6:b6:b6
2,2025-03-18 13:42:16.561765,34,f0:57:a6:a6:b6:b6
3,2025-03-18 13:42:16.562508,34,f0:57:a6:a6:b6:b6
4,2025-03-18 13:42:16.563626,34,f0:57:a6:a6:b6:b6
5,2025-03-18 13:42:16.564175,34,f0:57:a6:a6:b6:b6
6,2025-03-18 13:42:16.564920,34,f0:57:a6:a6:b6:b6
7,2025-03-18 13:42:16.565563,34,f0:57:a6:a6:b6:b6
8,2025-03-18 13:42:16.566176,34,f0:57:a6:a6:b6:b6
9,2025-03-18 13:42:16.566779,34,f0:57:a6:a6:b6:b6
10,2025-03-18 13:42:16.567413,34,f0:57:a6:a6:b6:b6
11,2025-03-18 13:42:16.567994,34,f0:57:a6:a6:b6:b6
12,2025-03-18 13:42:16.568555,34,f0:57:a6:a6:b6:b6
13,2025-03-18 13:42:16.569262,34,f0:57:a6:a6:b6:b6
14,2025-03-18 13:42:16.570453,34,f0:57:a6:a6:b6:b6
15,2025-03-18 13:42:16.571115,34,f0:57:a6:a6:b6:b6
16,2025-03-18 13:42:16.571684,34,f0:57:a6:a6:b6:b6
17,2025-03-18 13:42:16.572314,34,f0:57:a6:a6:b6:b6
18,2025-03-18 13:42:16.573024,34,f0:57:a6:a6:b6:b6
19,2025-03-18 13:42:16.573818,34,f0:57:a6:a6:b6:b6
20,2025-03-18 13:42:16.574308,34,f0:57:a6:a6:b6:b6
21,2025-03-18 13:42:16.575053,34,f0:57:a6:a6:b6:b6
22,2025-03-18 13:42:16.575509,34,f0:57:a6:a6:b6:b6
23,2025-03-18 13:42:16.576030,34,f0:57:a6:a6:b6:b6
24,2025-03-18 13:42:16.576682,34,f0:57:a6:a6:b6:b6
25,2025-03-18 13:42:16.577480,34,f0:57:a6:a6:b6:b6
26,2025-03-18 13:42:16.577887,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:42:16.578019,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:42:16.578583,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:42:16.578730,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:42:16.580243,34,f0:57:a6:a6:b6:b6
31,2025-03-18 13:42:16.613216,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:42:16.613361,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:42:16.614021,34,f0:57:a6:a6:b6:b6
34,2025-03-18 13:42:16.614544,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:42:16.614684,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:42:16.614782,34,f0:57:a6:a6:b6:b6
37,2025-03-18 13:42:16.617198,34,f0:57:a6:a6:b6:b6
38,2025-03-18 13:42:16.620918,34,f0:57:a6:a6:b6:b6
39,2025-03-18 13:42:16.621473,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:42:16.621576,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:42:16.621747,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:42:16.621890,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:42:16.628227,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:42:16.628354,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:42:16.633381,34,f0:57:a6:a6:b6:b6
46,2025-03-18 13:42:16.636803,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:42:16.636941,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:42:16.644282,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:42:16.644417,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:42:16.648554,34,f0:57:a6:a6:b6:b6
51,2025-03-18 13:42:16.649009,34,f0:57:a6:a6:b6:b6
52,2025-03-18 13:42:16.653067,34,f0:57:a6:a6:b6:b6
53,2025-03-18 13:42:16.653608,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:42:16.653729,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:42:16.658356,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:42:16.658458,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:42:16.659996,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:42:16.660145,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:42:16.660363,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:42:16.660497,28,f0:57:a6:a6:b6:b6
61,2025-03-18 13:42:16.663235,34,f0:57:a6:a6:b6:b6
62,2025-03-18 13:42:16.683983,34,f0:57:a6:a6:b6:b6
63,2025-03-18 13:42:16.684550,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:42:16.684672,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:42:16.696141,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:42:16.696260,28,f0:57:a6:a6:b6:b6
67,2025-03-18 13:42:16.696482,34,f0:57:a6:a6:b6:b6
68,2025-03-18 13:42:16.697001,28,f0:57:a6:a6:b6:b6
69,2025-03-18 13:42:16.697132,28,f0:57:a6:a6:b6:b6
70,2025-03-18 13:42:16.701661,34,f0:57:a6:a6:b6:b6
71,2025-03-18 13:42:16.706359,28,f0:57:a6:a6:b6:b6
72,2025-03-18 13:42:16.706464,28,f0:57:a6:a6:b6:b6
73,2025-03-18 13:42:16.713287,34,f0:57:a6:a6:b6:b6
74,2025-03-18 13:42:16.713895,34,f0:57:a6:a6:b6:b6
75,2025-03-18 13:42:16.714495,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:42:16.714626,28,f0:57:a6:a6:b6:b6
77,2025-03-18 13:42:16.727286,34,f0:57:a6:a6:b6:b6
78,2025-03-18 13:42:16.742625,34,f0:57:a6:a6:b6:b6
79,2025-03-18 13:42:16.743193,28,f0:57:a6:a6:b6:b6
80,2025-03-18 13:42:16.743338,28,f0:57:a6:a6:b6:b6
81,2025-03-18 13:42:16.749320,34,f0:57:a6:a6:b6:b6
82,2025-03-18 13:42:16.749999,34,f0:57:a6:a6:b6:b6
83,2025-03-18 13:42:16.756970,34,f0:57:a6:a6:b6:b6
84,2025-03-18 13:42:16.757380,34,f0:57:a6:a6:b6:b6
