,timestamp,length,ra
0,2025-05-07 18:58:35.472412,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:58:35.472883,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:58:35.473096,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:58:35.473267,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:58:35.473351,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:58:36.345493,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:58:36.345571,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:58:36.589981,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:58:36.590066,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:58:38.110919,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:58:38.111571,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:58:38.116402,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:58:38.116466,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:58:38.203776,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:58:38.209094,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:58:38.209158,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:58:38.209285,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:58:38.209555,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:58:38.218822,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:58:38.218886,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:58:39.853057,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:58:39.853232,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:58:39.853818,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:58:39.871909,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:58:39.871986,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:58:40.058032,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:58:40.058696,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:58:40.058773,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:58:40.177095,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:58:40.177181,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:58:42.592717,38,f0:57:a6:a6:b6:b6
