,timestamp,length,ra
0,2025-03-18 17:14:14.066801,28,84:1b:77:6b:d5:3c
1,2025-03-18 17:14:14.066991,28,84:1b:77:6b:d5:3c
2,2025-03-18 17:14:14.067194,46,84:1b:77:6b:d5:3c
3,2025-03-18 17:14:14.067258,34,84:1b:77:6b:d5:3c
4,2025-03-18 17:14:14.067513,34,84:1b:77:6b:d5:3c
5,2025-03-18 17:14:14.070554,28,84:1b:77:6b:d5:3c
6,2025-03-18 17:14:14.070723,46,84:1b:77:6b:d5:3c
7,2025-03-18 17:14:14.071873,34,84:1b:77:6b:d5:3c
8,2025-03-18 17:14:14.073442,28,84:1b:77:6b:d5:3c
9,2025-03-18 17:14:14.073576,28,84:1b:77:6b:d5:3c
10,2025-03-18 17:14:14.074320,34,84:1b:77:6b:d5:3c
11,2025-03-18 17:14:14.075200,28,84:1b:77:6b:d5:3c
12,2025-03-18 17:14:14.075350,28,84:1b:77:6b:d5:3c
13,2025-03-18 17:14:14.075965,28,84:1b:77:6b:d5:3c
14,2025-03-18 17:14:14.076107,28,84:1b:77:6b:d5:3c
15,2025-03-18 17:14:14.095619,34,84:1b:77:6b:d5:3c
16,2025-03-18 17:14:14.096454,28,84:1b:77:6b:d5:3c
17,2025-03-18 17:14:14.096586,28,84:1b:77:6b:d5:3c
18,2025-03-18 17:14:14.097305,34,84:1b:77:6b:d5:3c
19,2025-03-18 17:14:14.098414,28,84:1b:77:6b:d5:3c
20,2025-03-18 17:14:14.098560,28,84:1b:77:6b:d5:3c
21,2025-03-18 17:14:14.099577,28,84:1b:77:6b:d5:3c
22,2025-03-18 17:14:14.161003,34,84:1b:77:6b:d5:3c
23,2025-03-18 17:14:14.161648,34,84:1b:77:6b:d5:3c
24,2025-03-18 17:14:14.162260,34,84:1b:77:6b:d5:3c
25,2025-03-18 17:14:14.162851,34,84:1b:77:6b:d5:3c
26,2025-03-18 17:14:14.163009,28,84:1b:77:6b:d5:3c
27,2025-03-18 17:14:14.181362,28,84:1b:77:6b:d5:3c
28,2025-03-18 17:14:14.181860,28,84:1b:77:6b:d5:3c
29,2025-03-18 17:14:14.181998,28,84:1b:77:6b:d5:3c
30,2025-03-18 17:14:14.185596,28,84:1b:77:6b:d5:3c
31,2025-03-18 17:14:14.185806,46,84:1b:77:6b:d5:3c
32,2025-03-18 17:14:14.185956,34,84:1b:77:6b:d5:3c
33,2025-03-18 17:14:14.188072,34,84:1b:77:6b:d5:3c
34,2025-03-18 17:14:14.188999,28,84:1b:77:6b:d5:3c
35,2025-03-18 17:14:14.189370,34,84:1b:77:6b:d5:3c
36,2025-03-18 17:14:14.190224,28,84:1b:77:6b:d5:3c
37,2025-03-18 17:14:14.190362,28,84:1b:77:6b:d5:3c
38,2025-03-18 17:14:14.190512,28,84:1b:77:6b:d5:3c
39,2025-03-18 17:14:14.193672,34,84:1b:77:6b:d5:3c
40,2025-03-18 17:14:14.195200,34,84:1b:77:6b:d5:3c
41,2025-03-18 17:14:14.195891,34,84:1b:77:6b:d5:3c
42,2025-03-18 17:14:14.198489,28,84:1b:77:6b:d5:3c
43,2025-03-18 17:14:14.198608,28,84:1b:77:6b:d5:3c
44,2025-03-18 17:14:14.198747,28,84:1b:77:6b:d5:3c
45,2025-03-18 17:14:14.201007,28,84:1b:77:6b:d5:3c
46,2025-03-18 17:14:14.201153,28,84:1b:77:6b:d5:3c
47,2025-03-18 17:14:14.201372,28,84:1b:77:6b:d5:3c
48,2025-03-18 17:14:14.201548,46,84:1b:77:6b:d5:3c
49,2025-03-18 17:14:14.202572,34,84:1b:77:6b:d5:3c
50,2025-03-18 17:14:14.203127,28,84:1b:77:6b:d5:3c
51,2025-03-18 17:14:14.203270,28,84:1b:77:6b:d5:3c
52,2025-03-18 17:14:14.298108,28,84:1b:77:6b:d5:3c
53,2025-03-18 17:14:14.320968,28,84:1b:77:6b:d5:3c
54,2025-03-18 17:14:14.321212,46,84:1b:77:6b:d5:3c
55,2025-03-18 17:14:14.383306,28,84:1b:77:6b:d5:3c
56,2025-03-18 17:14:14.384100,34,84:1b:77:6b:d5:3c
57,2025-03-18 17:14:14.388078,34,84:1b:77:6b:d5:3c
58,2025-03-18 17:14:14.388953,28,84:1b:77:6b:d5:3c
59,2025-03-18 17:14:14.389102,28,84:1b:77:6b:d5:3c
60,2025-03-18 17:14:14.391532,28,84:1b:77:6b:d5:3c
61,2025-03-18 17:14:14.391907,28,84:1b:77:6b:d5:3c
62,2025-03-18 17:14:14.392096,46,84:1b:77:6b:d5:3c
63,2025-03-18 17:14:14.392232,34,84:1b:77:6b:d5:3c
64,2025-03-18 17:14:14.393203,28,84:1b:77:6b:d5:3c
65,2025-03-18 17:14:14.393347,28,84:1b:77:6b:d5:3c
66,2025-03-18 17:14:14.393496,34,84:1b:77:6b:d5:3c
67,2025-03-18 17:14:14.400476,34,84:1b:77:6b:d5:3c
68,2025-03-18 17:14:14.401337,28,84:1b:77:6b:d5:3c
69,2025-03-18 17:14:14.401473,28,84:1b:77:6b:d5:3c
70,2025-03-18 17:14:14.401846,34,84:1b:77:6b:d5:3c
71,2025-03-18 17:14:14.402226,34,84:1b:77:6b:d5:3c
72,2025-03-18 17:14:14.402822,28,84:1b:77:6b:d5:3c
73,2025-03-18 17:14:14.403146,34,84:1b:77:6b:d5:3c
74,2025-03-18 17:14:14.404037,28,84:1b:77:6b:d5:3c
75,2025-03-18 17:14:14.404171,28,84:1b:77:6b:d5:3c
76,2025-03-18 17:14:14.404256,34,84:1b:77:6b:d5:3c
77,2025-03-18 17:14:14.407980,34,84:1b:77:6b:d5:3c
78,2025-03-18 17:14:14.411474,34,84:1b:77:6b:d5:3c
79,2025-03-18 17:14:14.415550,34,84:1b:77:6b:d5:3c
80,2025-03-18 17:14:14.416523,34,84:1b:77:6b:d5:3c
81,2025-03-18 17:14:14.418503,28,84:1b:77:6b:d5:3c
82,2025-03-18 17:14:14.460071,28,84:1b:77:6b:d5:3c
83,2025-03-18 17:14:14.460229,28,84:1b:77:6b:d5:3c
84,2025-03-18 17:14:14.460378,28,84:1b:77:6b:d5:3c
85,2025-03-18 17:14:14.460559,34,84:1b:77:6b:d5:3c
86,2025-03-18 17:14:14.461481,28,84:1b:77:6b:d5:3c
87,2025-03-18 17:14:14.461759,34,84:1b:77:6b:d5:3c
88,2025-03-18 17:14:14.463450,34,84:1b:77:6b:d5:3c
89,2025-03-18 17:14:14.464085,28,84:1b:77:6b:d5:3c
90,2025-03-18 17:14:14.464179,34,84:1b:77:6b:d5:3c
91,2025-03-18 17:14:14.465033,28,84:1b:77:6b:d5:3c
92,2025-03-18 17:14:14.465172,28,84:1b:77:6b:d5:3c
93,2025-03-18 17:14:14.466086,28,84:1b:77:6b:d5:3c
94,2025-03-18 17:14:14.466264,46,84:1b:77:6b:d5:3c
95,2025-03-18 17:14:14.466708,34,84:1b:77:6b:d5:3c
96,2025-03-18 17:14:14.467540,28,84:1b:77:6b:d5:3c
97,2025-03-18 17:14:14.467675,28,84:1b:77:6b:d5:3c
98,2025-03-18 17:14:14.467879,34,84:1b:77:6b:d5:3c
99,2025-03-18 17:14:14.468777,28,84:1b:77:6b:d5:3c
